500, 30216377, 0, 0
1000, 32194413, 0, 0
1500, 32358129, 0, 0
2000, 32100170, 0, 0
2500, 31926766, 0, 0
3000, 32252166, 0, 0
3500, 32027618, 0, 0
4000, 32174335, 0, 0
4500, 31998072, 0, 0
5000, 32338298, 0, 0
5500, 32235282, 0, 0
6000, 32106816, 0, 0
6500, 32085870, 0, 0
7000, 32139954, 0, 0
7500, 32277898, 0, 0
8000, 32203031, 0, 0
8500, 32193805, 0, 0
9000, 32475351, 0, 0
9500, 32251487, 0, 0
10000, 32346333, 0, 0
10500, 32021052, 0, 0
11000, 32236237, 0, 0
11500, 31586942, 0, 0
12000, 31297315, 0, 0
12500, 31206365, 0, 0
13000, 31294450, 0, 0
13500, 31215072, 0, 0
14000, 31181489, 0, 0
14500, 31203535, 0, 0
15000, 31294788, 0, 0
15500, 31232559, 0, 0
16000, 31196187, 0, 0
16500, 31248234, 0, 0
17000, 31181705, 0, 0
17500, 31217229, 0, 0
18000, 31193422, 0, 0
18500, 31277448, 0, 0
19000, 31175349, 0, 0
19500, 31290702, 0, 0
20000, 31200888, 0, 0
20500, 31176769, 0, 0
21000, 31234752, 0, 0
21500, 31222972, 0, 0
22000, 31243297, 0, 0
22500, 31324054, 0, 0
23000, 31253954, 0, 0
23500, 31298771, 0, 0
24000, 31220501, 0, 0
24500, 31360533, 0, 0
25000, 31306727, 0, 0
25501, 31221227, 0, 0
26000, 31193230, 0, 0
26500, 31342685, 0, 0
27000, 31259777, 0, 0
27500, 31211787, 0, 0
28000, 31237459, 0, 0
28500, 31197421, 0, 0
29000, 31179103, 0, 0
29500, 31247478, 0, 0
30000, 31238559, 0, 0
30500, 31213261, 0, 0
31000, 31193796, 0, 0
31500, 31264380, 0, 0
32000, 31237384, 0, 0
32500, 31199401, 0, 0
33000, 31216602, 0, 0
33500, 31216037, 0, 0
34000, 31224787, 0, 0
34500, 31182976, 0, 0
35000, 31222944, 0, 0
35500, 31207710, 0, 0
36000, 31192341, 0, 0
36500, 31252446, 0, 0
37000, 31192382, 0, 0
37500, 31213393, 0, 0
38000, 31209448, 0, 0
38500, 31178746, 0, 0
39000, 31207501, 0, 0
39500, 31250148, 0, 0
40000, 31179232, 0, 0
40500, 31186091, 0, 0
41000, 31252833, 0, 0
41500, 31209261, 0, 0
42000, 31213904, 0, 0
42500, 31182639, 0, 0
43000, 31184708, 0, 0
43500, 31229650, 0, 0
44000, 31211991, 0, 0
44500, 31236533, 0, 0
45000, 31183351, 0, 0
45500, 31203300, 0, 0
46000, 31191547, 0, 0
46500, 31307730, 0, 0
47000, 31188001, 0, 0
47500, 31223299, 0, 0
48000, 31232336, 0, 0
48500, 31248930, 0, 0
49000, 31205393, 0, 0
49500, 31219519, 0, 0
50000, 31184706, 0, 0
50500, 31210442, 0, 0
51000, 31233268, 0, 0
51500, 31341605, 0, 0
52000, 31213862, 0, 0
52500, 31208312, 0, 0
53000, 31218264, 0, 0
53500, 31228226, 0, 0
54000, 31196310, 0, 0
54500, 31181512, 0, 0
55000, 31295040, 0, 0
55500, 31263985, 0, 0
56000, 31195453, 0, 0
56500, 31273325, 0, 0
57000, 31270452, 0, 0
57500, 31253742, 0, 0
58000, 31249644, 0, 0
58500, 31205914, 0, 0
59000, 31185553, 0, 0
59500, 31242963, 0, 0
60000, 31254107, 0, 0
60030, 45802752, 0, 0
