500, 933632, 1, 0
1000, 720640, 1, 0
2000, 515584, 1, 0
2500, 1036288, 1, 0
3001, 120335, 1, 0
3500, 19712, 1, 0
4000, 956672, 1, 0
4500, 696064, 1, 0
5500, 513024, 1, 0
6000, 1022208, 1, 0
6500, 137216, 1, 0
7000, 9728, 1, 0
7500, 927232, 1, 0
8000, 735744, 1, 0
9000, 475392, 1, 0
9500, 1028608, 1, 0
10000, 168448, 1, 0
10500, 20736, 1, 0
11000, 956928, 1, 0
11500, 694784, 1, 0
12500, 489472, 1, 0
13000, 1004032, 1, 0
13500, 178944, 1, 0
14000, 43776, 1, 0
14500, 974080, 1, 0
15000, 654592, 1, 0
16000, 541440, 1, 0
16500, 1042688, 1, 0
17001, 88143, 1, 0
17500, 92160, 1, 0
18000, 980992, 1, 0
18501, 598099, 1, 0
19500, 576000, 1, 0
20000, 1042688, 1, 0
20500, 53760, 1, 0
21000, 89344, 1, 0
21500, 1012480, 1, 0
22000, 570880, 1, 0
23000, 473856, 1, 0
23500, 802304, 1, 0
24000, 396288, 1, 0
25001, 725844, 1, 0
25500, 824576, 1, 0
26000, 120576, 1, 0
26501, 115481, 1, 0
27000, 987904, 1, 0
27500, 568832, 1, 0
28500, 429056, 1, 0
29000, 809984, 1, 0
29500, 433664, 1, 0
30500, 615680, 1, 0
31000, 780032, 1, 0
31500, 276736, 1, 0
32500, 848640, 1, 0
33000, 823808, 1, 0
34000, 335104, 1, 0
34500, 1021952, 1, 0
35000, 315392, 1, 0
36000, 669184, 1, 0
36500, 809472, 1, 0
37000, 194048, 1, 0
37500, 36096, 1, 0
38000, 958976, 1, 0
38500, 677376, 1, 0
39500, 469504, 1, 0
40000, 1014016, 1, 0
40500, 188928, 1, 0
41500, 835328, 1, 0
42000, 816896, 1, 0
42500, 20224, 1, 0
43000, 302336, 1, 0
43500, 1023488, 1, 0
44001, 346187, 1, 0
45000, 643840, 1, 0
45500, 779264, 1, 0
46000, 249344, 1, 0
47000, 903424, 1, 0
47500, 769024, 1, 0
48500, 381184, 1, 0
49000, 1026048, 1, 0
49500, 265216, 1, 0
50500, 796928, 1, 0
51000, 796416, 1, 0
51500, 79104, 1, 0
52000, 244736, 1, 0
52500, 1030144, 1, 0
53000, 397824, 1, 0
54000, 641024, 1, 0
54500, 796416, 1, 0
55000, 235008, 1, 0
55500, 21760, 1, 0
56000, 936448, 1, 0
56500, 714240, 1, 0
57500, 457472, 1, 0
58000, 1000192, 1, 0
58500, 214784, 1, 0
59000, 5120, 1, 0
59501, 913884, 1, 0
60000, 751872, 1, 0
