500, 144320, 0, 0
1000, 145216, 0, 0
1500, 144320, 0, 0
2000, 144960, 0, 0
2500, 144960, 0, 0
3000, 144128, 0, 0
3500, 144128, 0, 0
4000, 144512, 0, 0
4500, 144320, 0, 0
5000, 145152, 0, 0
5500, 144512, 0, 0
6000, 144576, 0, 0
6500, 144768, 0, 0
7000, 144640, 0, 0
7500, 143616, 0, 0
8000, 145408, 0, 0
8500, 145472, 0, 0
9001, 144606, 0, 0
9500, 144192, 0, 0
10000, 145152, 0, 0
10500, 143616, 0, 0
11000, 144448, 0, 0
11500, 143616, 0, 0
12000, 144896, 0, 0
12500, 144704, 0, 0
13000, 144192, 0, 0
13500, 143744, 0, 0
14000, 144192, 0, 0
14500, 144512, 0, 0
15000, 145280, 0, 0
15500, 144448, 0, 0
16000, 144960, 0, 0
16500, 145152, 0, 0
17000, 143936, 0, 0
17500, 144448, 0, 0
18000, 144832, 0, 0
18500, 144768, 0, 0
19000, 144192, 0, 0
19500, 143744, 0, 0
20000, 143488, 0, 0
20500, 144128, 0, 0
21000, 145088, 0, 0
21500, 143936, 0, 0
22000, 144000, 0, 0
22500, 144512, 0, 0
23000, 144192, 0, 0
23500, 144704, 0, 0
24000, 144448, 0, 0
24500, 145152, 0, 0
25000, 144640, 0, 0
25500, 144768, 0, 0
26000, 145344, 0, 0
26500, 143872, 0, 0
27000, 145216, 0, 0
27500, 143808, 0, 0
28000, 143936, 0, 0
28500, 145152, 0, 0
29000, 144576, 0, 0
29500, 143936, 0, 0
30000, 144704, 0, 0
30500, 144192, 0, 0
31000, 144448, 0, 0
31500, 144512, 0, 0
32000, 144896, 0, 0
32500, 143872, 0, 0
33000, 144640, 0, 0
33500, 144064, 0, 0
34000, 144192, 0, 0
34500, 144640, 0, 0
35000, 144384, 0, 0
35500, 143168, 0, 0
36000, 145024, 0, 0
36500, 144064, 0, 0
37000, 144512, 0, 0
37500, 145024, 0, 0
38000, 145344, 0, 0
38501, 143584, 0, 0
39000, 144832, 0, 0
39500, 144896, 0, 0
40000, 144896, 0, 0
40500, 144384, 0, 0
41000, 144320, 0, 0
41500, 144768, 0, 0
42000, 144448, 0, 0
42500, 143872, 0, 0
43000, 144896, 0, 0
43500, 143872, 0, 0
44000, 144832, 0, 0
44500, 145152, 0, 0
45000, 144128, 0, 0
45500, 144768, 0, 0
46000, 144320, 0, 0
46500, 143552, 0, 0
47000, 144576, 0, 0
47500, 145408, 0, 0
48000, 144448, 0, 0
48500, 145152, 0, 0
49000, 143936, 0, 0
49500, 145344, 0, 0
50000, 144640, 0, 0
50500, 144960, 0, 0
51000, 145088, 0, 0
51500, 144640, 0, 0
52000, 144320, 0, 0
52500, 144256, 0, 0
53000, 144512, 0, 0
53500, 144704, 0, 0
54000, 144896, 0, 0
54500, 143680, 0, 0
55000, 145088, 0, 0
55500, 144064, 0, 0
56000, 144832, 0, 0
56500, 143488, 0, 0
57000, 143552, 0, 0
57500, 144576, 0, 0
58000, 144704, 0, 0
58501, 143584, 0, 0
59000, 144640, 0, 0
59500, 145408, 0, 0
