500, 985856, 0, 0
1000, 988864, 0, 0
1500, 988992, 0, 0
2000, 989120, 0, 0
2500, 986432, 0, 0
3000, 989376, 0, 0
3500, 988352, 0, 0
4000, 987456, 0, 0
4500, 988928, 0, 0
5000, 989376, 0, 0
5500, 987392, 0, 0
6000, 989120, 0, 0
6500, 988672, 0, 0
7000, 987200, 0, 0
7500, 986752, 0, 0
8000, 989120, 0, 0
8501, 986506, 0, 0
9000, 987392, 0, 0
9500, 988992, 0, 0
10000, 989120, 0, 0
10500, 986368, 0, 0
11000, 989248, 0, 0
11500, 989440, 0, 0
12000, 987136, 0, 0
12500, 988800, 0, 0
13000, 988736, 0, 0
13500, 987328, 0, 0
14000, 989440, 0, 0
14500, 988992, 0, 0
15001, 987337, 0, 0
15500, 987328, 0, 0
16000, 989440, 0, 0
16500, 988800, 0, 0
17000, 987328, 0, 0
17500, 987584, 0, 0
18000, 988800, 0, 0
18500, 986880, 0, 0
19000, 987712, 0, 0
19500, 988608, 0, 0
20000, 987072, 0, 0
20500, 988480, 0, 0
21000, 989120, 0, 0
21500, 987200, 0, 0
22000, 988672, 0, 0
22500, 988224, 0, 0
23000, 988800, 0, 0
23500, 986752, 0, 0
24000, 988800, 0, 0
24500, 988160, 0, 0
25000, 986368, 0, 0
25500, 988992, 0, 0
26000, 988416, 0, 0
26500, 986112, 0, 0
27000, 989184, 0, 0
27500, 987136, 0, 0
28000, 987008, 0, 0
28500, 988224, 0, 0
29000, 989056, 0, 0
29500, 986624, 0, 0
30000, 988992, 0, 0
30500, 988544, 0, 0
31000, 987136, 0, 0
31500, 989440, 0, 0
32000, 989376, 0, 0
32500, 988992, 0, 0
33000, 987200, 0, 0
33500, 988416, 0, 0
34000, 988544, 0, 0
34500, 986496, 0, 0
35000, 989248, 0, 0
35500, 989312, 0, 0
36000, 987008, 0, 0
36500, 988288, 0, 0
37000, 989248, 0, 0
37500, 985536, 0, 0
38000, 988224, 0, 0
38500, 988736, 0, 0
39000, 987456, 0, 0
39500, 988928, 0, 0
40000, 988544, 0, 0
40501, 986123, 0, 0
41000, 987392, 0, 0
41500, 989312, 0, 0
42000, 988480, 0, 0
42500, 986944, 0, 0
43000, 989376, 0, 0
43500, 989376, 0, 0
44000, 987136, 0, 0
44500, 988864, 0, 0
45000, 988928, 0, 0
45500, 987072, 0, 0
46000, 989056, 0, 0
46500, 988992, 0, 0
47000, 987200, 0, 0
47500, 987456, 0, 0
48000, 988608, 0, 0
48500, 986432, 0, 0
49000, 989312, 0, 0
49500, 989248, 0, 0
50001, 987273, 0, 0
50500, 986880, 0, 0
51000, 988928, 0, 0
51500, 989312, 0, 0
52000, 987072, 0, 0
52500, 988800, 0, 0
53000, 989376, 0, 0
53500, 987392, 0, 0
54000, 989248, 0, 0
54500, 988544, 0, 0
55000, 986944, 0, 0
55500, 988992, 0, 0
56000, 989312, 0, 0
56500, 986816, 0, 0
57000, 989184, 0, 0
57500, 986816, 0, 0
58000, 987200, 0, 0
58500, 988544, 0, 0
59000, 989248, 0, 0
59500, 989248, 0, 0
60000, 986688, 0, 0
