500, 7966, 0, 0
1000, 7278, 0, 0
1500, 7659, 0, 0
2000, 7895, 0, 0
2500, 7249, 0, 0
3000, 7193, 0, 0
3500, 7231, 0, 0
4000, 7237, 0, 0
4500, 7199, 0, 0
5000, 7198, 0, 0
5500, 7311, 0, 0
6000, 7593, 0, 0
6500, 7219, 0, 0
7000, 7274, 0, 0
7500, 7638, 0, 0
8000, 7334, 0, 0
8500, 7235, 0, 0
9000, 7175, 0, 0
9500, 7194, 0, 0
10000, 7386, 0, 0
10500, 7594, 0, 0
11000, 7305, 0, 0
11500, 7210, 0, 0
12000, 7201, 0, 0
12500, 7511, 0, 0
13000, 7537, 0, 0
13500, 7239, 0, 0
14000, 7333, 0, 0
14500, 7279, 0, 0
15000, 7187, 0, 0
15500, 7285, 0, 0
16000, 7173, 0, 0
16500, 7719, 0, 0
17000, 7200, 0, 0
17500, 7217, 0, 0
18000, 7620, 0, 0
18500, 7694, 0, 0
19000, 7409, 0, 0
19500, 7237, 0, 0
20000, 7234, 0, 0
20500, 7641, 0, 0
21000, 7209, 0, 0
21500, 7611, 0, 0
22000, 7500, 0, 0
22500, 7745, 0, 0
23000, 7329, 0, 0
23500, 7795, 0, 0
24000, 7544, 0, 0
24500, 7496, 0, 0
25000, 7773, 0, 0
25500, 7498, 0, 0
26000, 7614, 0, 0
26500, 7657, 0, 0
27000, 7350, 0, 0
27500, 7773, 0, 0
28000, 7240, 0, 0
28500, 7926, 0, 0
29000, 7554, 0, 0
29500, 7770, 0, 0
30000, 8053, 0, 0
30500, 7629, 0, 0
31000, 7622, 0, 0
31500, 7257, 0, 0
32000, 7915, 0, 0
32500, 7169, 0, 0
33000, 7297, 0, 0
33500, 7174, 0, 0
34000, 7536, 0, 0
34500, 7359, 0, 0
35000, 7830, 0, 0
35500, 7216, 0, 0
36000, 7878, 0, 0
36500, 7676, 0, 0
37000, 7410, 0, 0
37500, 7834, 0, 0
38000, 7323, 0, 0
38500, 7473, 0, 0
39000, 7740, 0, 0
39500, 7129, 0, 0
40000, 7806, 0, 0
40500, 7605, 0, 0
41000, 7414, 0, 0
41500, 7499, 0, 0
42000, 7750, 0, 0
42500, 7137, 0, 0
43000, 7230, 0, 0
43500, 7523, 0, 0
44000, 7739, 0, 0
44500, 7280, 0, 0
45000, 7860, 0, 0
45500, 7291, 0, 0
46000, 7638, 0, 0
46500, 7512, 0, 0
47000, 7823, 0, 0
47500, 7175, 0, 0
48000, 7774, 0, 0
48500, 7436, 0, 0
49000, 7352, 0, 0
49500, 7518, 0, 0
50000, 7801, 0, 0
50500, 7181, 0, 0
51000, 7565, 0, 0
51500, 7384, 0, 0
52000, 7403, 0, 0
52500, 7438, 0, 0
53000, 7734, 0, 0
53500, 7020, 0, 0
54000, 7221, 0, 0
54500, 7643, 0, 0
55000, 7679, 0, 0
55500, 7420, 0, 0
56000, 7792, 0, 0
56500, 7262, 0, 0
57000, 7658, 0, 0
57500, 7250, 0, 0
58000, 7847, 0, 0
58500, 7809, 0, 0
59000, 7431, 0, 0
59500, 7752, 0, 0
60001, 7338, 0, 0
