500, 560, 0, 0
1000, 514, 0, 0
1500, 600, 0, 0
2000, 538, 0, 0
2500, 592, 0, 0
3000, 552, 0, 0
3500, 604, 0, 0
4000, 540, 0, 0
4500, 558, 0, 0
5000, 544, 0, 0
5500, 622, 0, 0
6000, 508, 0, 0
6500, 590, 0, 0
7000, 510, 0, 0
7500, 622, 0, 0
8000, 518, 0, 0
8500, 572, 0, 0
9000, 540, 0, 0
9500, 622, 0, 0
10000, 572, 0, 0
10500, 480, 0, 0
11000, 558, 0, 0
11500, 554, 0, 0
12000, 612, 0, 0
12500, 526, 0, 0
13000, 586, 0, 0
13500, 506, 0, 0
14000, 612, 0, 0
14500, 492, 0, 0
15000, 524, 0, 0
15500, 542, 0, 0
16000, 560, 0, 0
16500, 590, 0, 0
17000, 522, 0, 0
17500, 584, 0, 0
18000, 552, 0, 0
18500, 628, 0, 0
19000, 538, 0, 0
19500, 602, 0, 0
20000, 572, 0, 0
20500, 622, 0, 0
21000, 524, 0, 0
21500, 526, 0, 0
22000, 526, 0, 0
22500, 590, 0, 0
23000, 554, 0, 0
23500, 608, 0, 0
24000, 538, 0, 0
24500, 606, 0, 0
25000, 522, 0, 0
25500, 610, 0, 0
26000, 516, 0, 0
26500, 634, 0, 0
27000, 510, 0, 0
27500, 606, 0, 0
28000, 462, 0, 0
28500, 496, 0, 0
29000, 574, 0, 0
29501, 514, 0, 0
30000, 586, 0, 0
30500, 544, 0, 0
31000, 618, 0, 0
31500, 498, 0, 0
32000, 622, 0, 0
32500, 558, 0, 0
33000, 570, 0, 0
33500, 540, 0, 0
34000, 462, 0, 0
34500, 528, 0, 0
35000, 558, 0, 0
35500, 450, 0, 0
36000, 658, 0, 0
36500, 532, 0, 0
37000, 560, 0, 0
37500, 484, 0, 0
38000, 598, 0, 0
38500, 534, 0, 0
39001, 614, 0, 0
39500, 494, 0, 0
40000, 604, 0, 0
40500, 464, 0, 0
41000, 606, 0, 0
41500, 518, 0, 0
42000, 596, 0, 0
42500, 518, 0, 0
43000, 578, 0, 0
43500, 544, 0, 0
44000, 606, 0, 0
44500, 502, 0, 0
45000, 620, 0, 0
45500, 510, 0, 0
46000, 588, 0, 0
46500, 448, 0, 0
47000, 544, 0, 0
47500, 542, 0, 0
48000, 580, 0, 0
48500, 506, 0, 0
49000, 562, 0, 0
49500, 564, 0, 0
50000, 568, 0, 0
50500, 546, 0, 0
51000, 476, 0, 0
51500, 608, 0, 0
52000, 556, 0, 0
52500, 542, 0, 0
53000, 544, 0, 0
53500, 590, 0, 0
54000, 530, 0, 0
54500, 596, 0, 0
55000, 578, 0, 0
55500, 584, 0, 0
56000, 606, 0, 0
56500, 582, 0, 0
57000, 522, 0, 0
57500, 582, 0, 0
58000, 556, 0, 0
58500, 510, 0, 0
59000, 576, 0, 0
59500, 622, 0, 0
60000, 534, 0, 0
