500, 509788, 1, 0
1000, 534922, 1, 0
1500, 575378, 1, 0
2000, 617821, 1, 0
2500, 623786, 1, 0
3000, 620088, 1, 0
3500, 614392, 1, 0
4000, 607546, 1, 0
4500, 595271, 1, 0
5000, 602125, 1, 0
5500, 608040, 1, 0
6000, 628646, 1, 0
6500, 656953, 1, 0
7000, 649739, 1, 0
7500, 668390, 1, 0
8000, 671587, 1, 0
8500, 675660, 1, 0
9000, 690599, 1, 0
9500, 680505, 1, 0
10000, 675486, 1, 0
10500, 677201, 1, 0
11000, 668324, 1, 0
11500, 665512, 1, 0
12000, 668980, 1, 0
12500, 674688, 1, 0
13000, 682338, 1, 0
13500, 681971, 1, 0
14000, 684787, 1, 0
14500, 662593, 1, 0
15000, 646177, 1, 0
15500, 631161, 1, 0
16000, 613695, 1, 0
16500, 633168, 1, 0
17000, 645581, 1, 0
17500, 638604, 1, 0
18000, 641579, 1, 0
18500, 649147, 1, 0
19000, 639261, 1, 0
19500, 635954, 1, 0
20000, 611622, 1, 0
20500, 594978, 1, 0
21000, 589702, 1, 0
21500, 587560, 1, 0
22000, 602099, 1, 0
22500, 604174, 1, 0
23000, 597108, 1, 0
23500, 589701, 1, 0
24000, 584647, 1, 0
24500, 571989, 1, 0
25000, 570838, 1, 0
25500, 583430, 1, 0
26000, 582159, 1, 0
26500, 587449, 1, 0
27000, 590398, 1, 0
27500, 591569, 1, 0
28000, 592341, 1, 0
28500, 585675, 1, 0
29000, 578991, 1, 0
29500, 597058, 1, 0
30000, 622373, 1, 0
30500, 637898, 1, 0
31000, 623042, 1, 0
31500, 609030, 1, 0
32000, 595689, 1, 0
32500, 583378, 1, 0
33000, 584062, 1, 0
33500, 587441, 1, 0
34000, 587316, 1, 0
34500, 585304, 1, 0
35000, 602050, 1, 0
35500, 602720, 1, 0
36000, 595242, 1, 0
36500, 588964, 1, 0
37000, 586905, 1, 0
37500, 585433, 1, 0
38000, 586915, 1, 0
38500, 597494, 1, 0
39000, 603103, 1, 0
39500, 601374, 1, 0
40000, 607585, 1, 0
40500, 606142, 1, 0
41000, 604505, 1, 0
41500, 577806, 1, 0
42000, 574845, 1, 0
42500, 587838, 1, 0
43000, 633683, 1, 0
43500, 614082, 1, 0
44000, 593313, 1, 0
44500, 580892, 1, 0
45000, 569822, 1, 0
45500, 588773, 1, 0
46000, 587969, 1, 0
46500, 584060, 1, 0
47000, 586261, 1, 0
47500, 579009, 1, 0
48000, 599937, 1, 0
48500, 632558, 1, 0
49000, 619419, 1, 0
49500, 595441, 1, 0
50000, 602278, 1, 0
50500, 593290, 1, 0
51000, 592248, 1, 0
51500, 604961, 1, 0
52000, 616006, 1, 0
52500, 625263, 1, 0
53000, 642598, 1, 0
53500, 617608, 1, 0
54000, 634555, 1, 0
54500, 625826, 1, 0
55000, 634667, 1, 0
55500, 621011, 1, 0
56000, 603120, 1, 0
56500, 635466, 1, 0
57000, 644175, 1, 0
57500, 658175, 1, 0
58000, 651527, 1, 0
58500, 660021, 1, 0
59000, 637610, 1, 0
59500, 621179, 1, 0
60000, 607239, 1, 0
