500, 79689, 0, 0
1000, 75831, 0, 0
1500, 75795, 0, 0
2000, 75601, 0, 0
2500, 75482, 0, 0
3000, 75426, 0, 0
3500, 76118, 0, 0
4000, 76213, 0, 0
4500, 75499, 0, 0
5000, 74431, 0, 0
5500, 74124, 0, 0
6000, 74234, 0, 0
6500, 74103, 0, 0
7000, 73858, 0, 0
7500, 73609, 0, 0
8000, 73816, 0, 0
8500, 73951, 0, 0
9000, 74082, 0, 0
9500, 73921, 0, 0
10000, 74123, 0, 0
10500, 74511, 0, 0
11000, 74948, 0, 0
11500, 74238, 0, 0
12000, 74760, 0, 0
12500, 74291, 0, 0
13000, 74786, 0, 0
13500, 74637, 0, 0
14000, 74148, 0, 0
14500, 74626, 0, 0
15000, 75172, 0, 0
15500, 74536, 0, 0
16000, 74402, 0, 0
16500, 74494, 0, 0
17000, 75899, 0, 0
17500, 76132, 0, 0
18000, 76266, 0, 0
18500, 75782, 0, 0
19000, 76387, 0, 0
19500, 75668, 0, 0
20000, 74968, 0, 0
20500, 74874, 0, 0
21000, 74928, 0, 0
21500, 74615, 0, 0
22000, 75636, 0, 0
22500, 74041, 0, 0
23000, 74084, 0, 0
23500, 73319, 0, 0
24000, 73710, 0, 0
24500, 74158, 0, 0
25000, 73933, 0, 0
25500, 73368, 0, 0
26000, 73700, 0, 0
26500, 73499, 0, 0
27000, 74370, 0, 0
27500, 76802, 0, 0
28000, 76773, 0, 0
28500, 75075, 0, 0
29000, 74194, 0, 0
29500, 74806, 0, 0
30000, 74375, 0, 0
30500, 75489, 0, 0
31000, 75058, 0, 0
31500, 76107, 0, 0
32000, 76290, 0, 0
32500, 77243, 0, 0
33000, 76808, 0, 0
33500, 76596, 0, 0
34000, 75511, 0, 0
34500, 74828, 0, 0
35000, 76270, 0, 0
35500, 76978, 0, 0
36000, 77098, 0, 0
36500, 75408, 0, 0
37000, 75668, 0, 0
37500, 76120, 0, 0
38000, 76603, 0, 0
38500, 75477, 0, 0
39000, 74569, 0, 0
39500, 74186, 0, 0
40000, 74360, 0, 0
40500, 75257, 0, 0
41000, 76100, 0, 0
41500, 75318, 0, 0
42000, 74334, 0, 0
42500, 73680, 0, 0
43000, 74996, 0, 0
43500, 75563, 0, 0
44000, 74495, 0, 0
44500, 74734, 0, 0
45000, 76128, 0, 0
45500, 76519, 0, 0
46000, 76784, 0, 0
46500, 75857, 0, 0
47000, 74619, 0, 0
47500, 75332, 0, 0
48000, 76375, 0, 0
48500, 75655, 0, 0
49000, 73876, 0, 0
49500, 73305, 0, 0
50000, 73937, 0, 0
50500, 74170, 0, 0
51000, 74463, 0, 0
51500, 74854, 0, 0
52000, 76395, 0, 0
52500, 76574, 0, 0
53000, 76446, 0, 0
53500, 76491, 0, 0
54000, 76393, 0, 0
54500, 76402, 0, 0
55000, 76877, 0, 0
55500, 76560, 0, 0
56000, 74681, 0, 0
56500, 74277, 0, 0
57000, 74587, 0, 0
57500, 76065, 0, 0
58000, 75416, 0, 0
58500, 74081, 0, 0
59000, 74279, 0, 0
59500, 74023, 0, 0
60000, 73862, 0, 0
