500, 2664, 1, 0
1002, 2184, 1, 0
1501, 1832, 1, 0
2002, 2519, 1, 0
2501, 2170, 1, 0
3001, 2046, 1, 0
3501, 1875, 1, 0
4002, 1763, 1, 0
4501, 2265, 1, 0
5001, 2278, 1, 0
5520, 2102, 1, 0
6001, 1948, 1, 0
6502, 1859, 1, 0
7002, 2134, 1, 0
7500, 2089, 1, 0
8181, 2029, 1, 0
8500, 1272, 1, 0
9000, 1263, 1, 0
9500, 1599, 1, 0
10000, 1908, 1, 0
10521, 3057, 1, 0
11000, 2439, 1, 0
11502, 2013, 1, 0
12000, 1838, 1, 0
12503, 2207, 1, 0
13351, 2847, 1, 0
13502, 1835, 1, 0
14001, 1693, 1, 0
14501, 1524, 1, 0
15002, 1755, 1, 0
15909, 1821, 1, 0
16000, 1697, 1, 0
16500, 1554, 1, 0
17001, 1560, 1, 0
17502, 2192, 1, 0
18310, 2064, 1, 0
18501, 1897, 1, 0
19000, 1822, 1, 0
19501, 1680, 1, 0
20002, 2360, 1, 0
20500, 2655, 1, 0
21001, 2026, 1, 0
21501, 1769, 1, 0
22002, 1625, 1, 0
22502, 1944, 1, 0
23301, 1777, 1, 0
23500, 1542, 1, 0
24001, 1543, 1, 0
24502, 1629, 1, 0
25000, 1813, 1, 0
25747, 1925, 1, 0
26001, 1405, 1, 0
26501, 1326, 1, 0
27000, 1771, 1, 0
27500, 2000, 1, 0
28070, 2167, 1, 0
28500, 2240, 1, 0
29002, 1748, 1, 0
29501, 1617, 1, 0
30000, 1704, 1, 0
30691, 1820, 1, 0
31001, 1305, 1, 0
31500, 1213, 1, 0
32000, 1740, 1, 0
32501, 2040, 1, 0
33016, 2098, 1, 0
33500, 1998, 1, 0
34002, 1718, 1, 0
34500, 1853, 1, 0
35000, 2258, 1, 0
35696, 2207, 1, 0
36000, 1641, 1, 0
36500, 1623, 1, 0
37002, 1624, 1, 0
37502, 2240, 1, 0
38211, 2431, 1, 0
38502, 1746, 1, 0
39002, 1780, 1, 0
39501, 1653, 1, 0
40000, 2702, 1, 0
40751, 2656, 1, 0
41000, 1750, 1, 0
41501, 1733, 1, 0
42001, 1593, 1, 0
42500, 2151, 1, 0
43238, 2243, 1, 0
43501, 1486, 1, 0
44000, 1285, 1, 0
44503, 1568, 1, 0
45002, 2494, 1, 0
45643, 2424, 1, 0
46000, 1715, 1, 0
46501, 1736, 1, 0
47000, 1635, 1, 0
47502, 1855, 1, 0
48217, 2315, 1, 0
48500, 1793, 1, 0
49002, 1713, 1, 0
49501, 1611, 1, 0
50002, 3043, 1, 0
50500, 2634, 1, 0
51000, 1990, 1, 0
51502, 1713, 1, 0
52001, 1934, 1, 0
52501, 1861, 1, 0
53392, 1966, 1, 0
53501, 1410, 1, 0
54001, 1592, 1, 0
54501, 1589, 1, 0
55000, 2223, 1, 0
55798, 2198, 1, 0
56001, 1422, 1, 0
56500, 1608, 1, 0
57000, 1511, 1, 0
57502, 1835, 1, 0
58002, 2723, 1, 0
58502, 2217, 1, 0
59000, 1860, 1, 0
59500, 1848, 1, 0
60001, 2049, 1, 0
