500, 52544, 0, 0
1000, 84224, 0, 0
1500, 94080, 0, 0
2000, 94592, 0, 0
2500, 100416, 0, 0
3000, 101952, 0, 0
3500, 100992, 0, 0
4000, 102272, 0, 0
4500, 102912, 0, 0
5000, 102080, 0, 0
5500, 102336, 0, 0
6000, 102016, 0, 0
6500, 103424, 0, 0
7000, 100864, 0, 0
7500, 102912, 0, 0
8000, 101696, 0, 0
8500, 102784, 0, 0
9000, 101696, 0, 0
9500, 102144, 0, 0
10000, 102912, 0, 0
10500, 101760, 0, 0
11000, 101824, 0, 0
11500, 102144, 0, 0
12000, 102016, 0, 0
12500, 102080, 0, 0
13000, 101696, 0, 0
13500, 101632, 0, 0
14000, 102272, 0, 0
14500, 102720, 0, 0
15000, 101184, 0, 0
15500, 101376, 0, 0
16000, 102464, 0, 0
16500, 102464, 0, 0
17000, 101824, 0, 0
17500, 101504, 0, 0
18000, 102272, 0, 0
18500, 102144, 0, 0
19000, 101696, 0, 0
19500, 102464, 0, 0
20000, 101632, 0, 0
20500, 101952, 0, 0
21000, 103168, 0, 0
21500, 101824, 0, 0
22000, 101440, 0, 0
22500, 102080, 0, 0
23000, 102080, 0, 0
23500, 101248, 0, 0
24000, 102080, 0, 0
24500, 101888, 0, 0
25000, 102080, 0, 0
25500, 101760, 0, 0
26000, 102080, 0, 0
26500, 101824, 0, 0
27000, 102848, 0, 0
27500, 101184, 0, 0
28000, 101824, 0, 0
28500, 102336, 0, 0
29000, 101888, 0, 0
29500, 103488, 0, 0
30000, 102208, 0, 0
30500, 101696, 0, 0
31000, 101824, 0, 0
31500, 101440, 0, 0
32000, 101632, 0, 0
32500, 103360, 0, 0
33000, 102016, 0, 0
33500, 101248, 0, 0
34000, 101760, 0, 0
34500, 101184, 0, 0
35000, 100672, 0, 0
35500, 101312, 0, 0
36000, 102208, 0, 0
36500, 102464, 0, 0
37000, 101120, 0, 0
37500, 103360, 0, 0
38000, 100928, 0, 0
38500, 102272, 0, 0
39000, 101248, 0, 0
39500, 101248, 0, 0
40000, 103232, 0, 0
40500, 101952, 0, 0
41000, 101888, 0, 0
41500, 102016, 0, 0
42000, 101248, 0, 0
42500, 101952, 0, 0
43000, 101632, 0, 0
43500, 102464, 0, 0
44000, 101440, 0, 0
44500, 102336, 0, 0
45000, 102016, 0, 0
45500, 101696, 0, 0
46000, 102656, 0, 0
46500, 102464, 0, 0
47000, 101056, 0, 0
47500, 102144, 0, 0
48000, 102272, 0, 0
48500, 101824, 0, 0
49000, 102144, 0, 0
49500, 101824, 0, 0
50000, 102400, 0, 0
50500, 103104, 0, 0
51000, 101440, 0, 0
51500, 102848, 0, 0
52000, 101760, 0, 0
52500, 101888, 0, 0
53000, 101888, 0, 0
53500, 102208, 0, 0
54000, 102016, 0, 0
54500, 102272, 0, 0
55000, 101632, 0, 0
55500, 101184, 0, 0
56000, 101120, 0, 0
56500, 102272, 0, 0
57000, 101824, 0, 0
57500, 102336, 0, 0
58000, 102720, 0, 0
58500, 100800, 0, 0
59000, 101248, 0, 0
59500, 101696, 0, 0
