500, 900, 1, 0
1500, 842, 1, 0
2000, 762, 1, 0
3000, 924, 1, 0
3500, 690, 1, 0
4500, 1110, 1, 0
5000, 500, 1, 0
6000, 1240, 1, 0
6500, 368, 1, 0
7500, 1458, 1, 0
8000, 148, 1, 0
9000, 1606, 1, 0
10501, 1598, 1, 0
11500, 110, 1, 0
12001, 1489, 1, 0
13000, 338, 1, 0
13500, 1266, 1, 0
14500, 562, 1, 0
15000, 1040, 1, 0
16000, 726, 1, 0
16500, 884, 1, 0
17500, 890, 1, 0
18000, 722, 1, 0
19000, 984, 1, 0
19500, 618, 1, 0
20500, 1128, 1, 0
21000, 480, 1, 0
22000, 1384, 1, 0
22500, 230, 1, 0
23500, 1506, 1, 0
24000, 104, 1, 0
25000, 1604, 1, 0
26500, 1602, 1, 0
28000, 1612, 1, 0
29000, 76, 1, 0
29500, 1530, 1, 0
30500, 298, 1, 0
31000, 1316, 1, 0
32000, 558, 1, 0
32500, 1044, 1, 0
33500, 868, 1, 0
34000, 736, 1, 0
35000, 958, 1, 0
35500, 648, 1, 0
36500, 1026, 1, 0
37000, 580, 1, 0
38000, 1012, 1, 0
38500, 596, 1, 0
39500, 1044, 1, 0
40000, 564, 1, 0
41000, 1128, 1, 0
41500, 478, 1, 0
42500, 1196, 1, 0
43000, 408, 1, 0
44000, 1354, 1, 0
44500, 250, 1, 0
45500, 1450, 1, 0
46000, 158, 1, 0
47000, 1606, 1, 0
48500, 1606, 1, 0
50000, 1608, 1, 0
51000, 46, 1, 0
51500, 1562, 1, 0
52500, 152, 1, 0
53000, 1452, 1, 0
54000, 440, 1, 0
54500, 1168, 1, 0
55500, 804, 1, 0
56000, 802, 1, 0
57000, 908, 1, 0
57501, 694, 1, 0
58500, 946, 1, 0
59000, 658, 1, 0
