500, 2534, 0, 0
1000, 2734, 0, 0
1501, 2988, 0, 0
2000, 3118, 0, 0
2500, 3188, 0, 0
3001, 3161, 0, 0
3500, 3162, 0, 0
4000, 3186, 0, 0
4501, 3205, 0, 0
5000, 3204, 0, 0
5500, 3198, 0, 0
6001, 3185, 0, 0
6500, 3196, 0, 0
7000, 3182, 0, 0
7501, 3217, 0, 0
8000, 3178, 0, 0
8500, 3206, 0, 0
9001, 3185, 0, 0
9500, 3226, 0, 0
10000, 3200, 0, 0
10500, 3198, 0, 0
11000, 3182, 0, 0
11500, 3198, 0, 0
12000, 3182, 0, 0
12500, 3206, 0, 0
13000, 3168, 0, 0
13500, 3180, 0, 0
14000, 3198, 0, 0
14500, 3198, 0, 0
15000, 3180, 0, 0
15500, 3192, 0, 0
16000, 3214, 0, 0
16500, 3196, 0, 0
17000, 3214, 0, 0
17500, 3192, 0, 0
18000, 3208, 0, 0
18500, 3184, 0, 0
19000, 3196, 0, 0
19500, 3206, 0, 0
20000, 3190, 0, 0
20500, 3212, 0, 0
21000, 3212, 0, 0
21500, 3170, 0, 0
22000, 3190, 0, 0
22500, 3214, 0, 0
23000, 3166, 0, 0
23500, 3174, 0, 0
24000, 3186, 0, 0
24500, 3200, 0, 0
25000, 3184, 0, 0
25500, 3202, 0, 0
26000, 3170, 0, 0
26500, 3202, 0, 0
27000, 3202, 0, 0
27500, 3180, 0, 0
28000, 3194, 0, 0
28500, 3182, 0, 0
29000, 3212, 0, 0
29500, 3226, 0, 0
30000, 3198, 0, 0
30500, 3176, 0, 0
31000, 3210, 0, 0
31500, 3184, 0, 0
32000, 3190, 0, 0
32500, 3218, 0, 0
33000, 3188, 0, 0
33500, 3192, 0, 0
34000, 3160, 0, 0
34500, 3150, 0, 0
35000, 3188, 0, 0
35500, 3186, 0, 0
36000, 3218, 0, 0
36500, 3188, 0, 0
37000, 3200, 0, 0
37500, 3188, 0, 0
38000, 3194, 0, 0
38500, 3208, 0, 0
39000, 3170, 0, 0
39500, 3198, 0, 0
40000, 3192, 0, 0
40500, 3192, 0, 0
41000, 3180, 0, 0
41500, 3168, 0, 0
42000, 3182, 0, 0
42500, 3186, 0, 0
43000, 3176, 0, 0
43500, 3204, 0, 0
44000, 3164, 0, 0
44500, 3202, 0, 0
45000, 3160, 0, 0
45500, 3208, 0, 0
46000, 3224, 0, 0
46500, 3202, 0, 0
47000, 3170, 0, 0
47500, 3206, 0, 0
48000, 3196, 0, 0
48500, 3166, 0, 0
49000, 3178, 0, 0
49500, 3214, 0, 0
50000, 3216, 0, 0
50500, 3206, 0, 0
51000, 3202, 0, 0
51500, 3206, 0, 0
52000, 3172, 0, 0
52500, 3178, 0, 0
53000, 3200, 0, 0
53500, 3208, 0, 0
54000, 3172, 0, 0
54500, 3170, 0, 0
55000, 3172, 0, 0
55500, 3174, 0, 0
56000, 3210, 0, 0
56500, 3190, 0, 0
57000, 3218, 0, 0
57500, 3198, 0, 0
58000, 3164, 0, 0
58500, 3168, 0, 0
59000, 3182, 0, 0
59500, 3208, 0, 0
