500, 11266, 0, 0
1000, 12676, 0, 0
1500, 12700, 0, 0
2000, 12648, 0, 0
2500, 12680, 0, 0
3000, 12752, 0, 0
3500, 12674, 0, 0
4000, 12656, 0, 0
4500, 12702, 0, 0
5000, 12752, 0, 0
5500, 12724, 0, 0
6000, 12712, 0, 0
6500, 12660, 0, 0
7000, 12644, 0, 0
7500, 12680, 0, 0
8000, 12644, 0, 0
8500, 12656, 0, 0
9000, 12720, 0, 0
9500, 12666, 0, 0
10000, 12598, 0, 0
10500, 12656, 0, 0
11000, 12720, 0, 0
11501, 12724, 0, 0
12000, 12676, 0, 0
12500, 12676, 0, 0
13001, 12642, 0, 0
13500, 12668, 0, 0
14000, 12720, 0, 0
14501, 12720, 0, 0
15000, 12656, 0, 0
15500, 12694, 0, 0
16001, 12662, 0, 0
16500, 12622, 0, 0
17000, 12626, 0, 0
17501, 12652, 0, 0
18000, 12682, 0, 0
18500, 12714, 0, 0
19001, 12716, 0, 0
19500, 12704, 0, 0
20000, 12736, 0, 0
20501, 12728, 0, 0
21000, 12734, 0, 0
21500, 12752, 0, 0
22001, 12688, 0, 0
22500, 12672, 0, 0
23000, 12720, 0, 0
23500, 12712, 0, 0
24000, 12728, 0, 0
24500, 12768, 0, 0
25000, 12710, 0, 0
25500, 12646, 0, 0
26000, 12644, 0, 0
26500, 12672, 0, 0
27000, 12670, 0, 0
27500, 12706, 0, 0
28000, 12680, 0, 0
28500, 12616, 0, 0
29000, 12626, 0, 0
29500, 12622, 0, 0
30000, 12620, 0, 0
30500, 12606, 0, 0
31000, 12566, 0, 0
31500, 12560, 0, 0
32000, 12608, 0, 0
32500, 12592, 0, 0
33000, 12560, 0, 0
33500, 12644, 0, 0
34000, 12602, 0, 0
34500, 12596, 0, 0
35000, 12606, 0, 0
35500, 12576, 0, 0
36000, 12596, 0, 0
36500, 12636, 0, 0
37000, 12660, 0, 0
37500, 12652, 0, 0
38000, 12688, 0, 0
38500, 12656, 0, 0
39000, 12632, 0, 0
39500, 12672, 0, 0
40000, 12666, 0, 0
40500, 12640, 0, 0
41000, 12654, 0, 0
41500, 12656, 0, 0
42000, 12576, 0, 0
42500, 12606, 0, 0
43000, 12604, 0, 0
43500, 12598, 0, 0
44000, 12632, 0, 0
44500, 12670, 0, 0
45000, 12658, 0, 0
45500, 12642, 0, 0
46000, 12662, 0, 0
46500, 12608, 0, 0
47000, 12676, 0, 0
47500, 12650, 0, 0
48001, 12646, 0, 0
48500, 12624, 0, 0
49000, 12678, 0, 0
49501, 12656, 0, 0
50000, 12672, 0, 0
50500, 12728, 0, 0
51001, 12658, 0, 0
51500, 12636, 0, 0
52000, 12672, 0, 0
52501, 12614, 0, 0
53000, 12678, 0, 0
53500, 12652, 0, 0
54001, 12658, 0, 0
54500, 12654, 0, 0
55000, 12628, 0, 0
55501, 12596, 0, 0
56000, 12612, 0, 0
56500, 12668, 0, 0
57001, 12632, 0, 0
57500, 12624, 0, 0
58000, 12606, 0, 0
58500, 12658, 0, 0
59000, 12626, 0, 0
59500, 12718, 0, 0
