500, 60643, 0, 0
1000, 56900, 0, 0
1500, 57206, 0, 0
2000, 57110, 0, 0
2500, 57013, 0, 0
3000, 58357, 0, 0
3500, 57656, 0, 0
4000, 57116, 0, 0
4500, 57483, 0, 0
5000, 57635, 0, 0
5500, 57419, 0, 0
6000, 57814, 0, 0
6500, 57195, 0, 0
7000, 57312, 0, 0
7500, 57475, 0, 0
8000, 57091, 0, 0
8500, 56859, 0, 0
9000, 57071, 0, 0
9500, 57355, 0, 0
10000, 56947, 0, 0
10500, 56795, 0, 0
11000, 57025, 0, 0
11500, 56990, 0, 0
12000, 57121, 0, 0
12500, 57387, 0, 0
13000, 57012, 0, 0
13500, 56903, 0, 0
14000, 56711, 0, 0
14500, 56666, 0, 0
15000, 56752, 0, 0
15500, 56588, 0, 0
16000, 56878, 0, 0
16500, 56993, 0, 0
17000, 56905, 0, 0
17500, 56805, 0, 0
18000, 56558, 0, 0
18500, 57041, 0, 0
19000, 57268, 0, 0
19500, 57136, 0, 0
20000, 57034, 0, 0
20500, 57046, 0, 0
21000, 57224, 0, 0
21500, 57482, 0, 0
22000, 57300, 0, 0
22500, 57710, 0, 0
23000, 57772, 0, 0
23500, 57527, 0, 0
24000, 57663, 0, 0
24500, 57593, 0, 0
25000, 57461, 0, 0
25500, 57491, 0, 0
26000, 57719, 0, 0
26500, 57621, 0, 0
27000, 57150, 0, 0
27500, 57209, 0, 0
28000, 57243, 0, 0
28500, 57131, 0, 0
29000, 57307, 0, 0
29500, 57195, 0, 0
30000, 57261, 0, 0
30500, 57346, 0, 0
31000, 57681, 0, 0
31500, 57486, 0, 0
32000, 57512, 0, 0
32500, 57330, 0, 0
33000, 57109, 0, 0
33500, 57389, 0, 0
34000, 57156, 0, 0
34500, 57103, 0, 0
35000, 57277, 0, 0
35500, 57199, 0, 0
36000, 57049, 0, 0
36500, 57071, 0, 0
37000, 56899, 0, 0
37500, 57110, 0, 0
38000, 57205, 0, 0
38500, 57290, 0, 0
39000, 57220, 0, 0
39500, 57182, 0, 0
40000, 57150, 0, 0
40500, 57440, 0, 0
41000, 57500, 0, 0
41500, 57235, 0, 0
42000, 57273, 0, 0
42500, 57634, 0, 0
43000, 57197, 0, 0
43500, 57100, 0, 0
44000, 56861, 0, 0
44500, 56800, 0, 0
45000, 56895, 0, 0
45500, 57171, 0, 0
46000, 57112, 0, 0
46500, 57118, 0, 0
47000, 57350, 0, 0
47500, 57408, 0, 0
48000, 57262, 0, 0
48500, 57327, 0, 0
49000, 57588, 0, 0
49500, 57484, 0, 0
50000, 57883, 0, 0
50500, 57711, 0, 0
51000, 57551, 0, 0
51500, 57555, 0, 0
52000, 57455, 0, 0
52500, 57366, 0, 0
53000, 57292, 0, 0
53500, 57279, 0, 0
54000, 57339, 0, 0
54500, 57490, 0, 0
55000, 57390, 0, 0
55500, 57289, 0, 0
56000, 57078, 0, 0
56500, 57270, 0, 0
57000, 57314, 0, 0
57500, 57383, 0, 0
58000, 57550, 0, 0
58500, 57578, 0, 0
59000, 57119, 0, 0
59500, 57186, 0, 0
60000, 57331, 0, 0
