500, 82885, 0, 0
1000, 76671, 0, 0
1500, 76643, 0, 0
2000, 76959, 0, 0
2500, 76592, 0, 0
3000, 76382, 0, 0
3500, 76769, 0, 0
4000, 76760, 0, 0
4500, 76658, 0, 0
5000, 76311, 0, 0
5500, 76338, 0, 0
6000, 76606, 0, 0
6500, 76891, 0, 0
7000, 76809, 0, 0
7500, 76807, 0, 0
8000, 76762, 0, 0
8500, 76791, 0, 0
9000, 76544, 0, 0
9500, 76860, 0, 0
10000, 77101, 0, 0
10500, 76956, 0, 0
11000, 76514, 0, 0
11500, 76355, 0, 0
12000, 76557, 0, 0
12500, 76853, 0, 0
13000, 76797, 0, 0
13500, 76766, 0, 0
14000, 76486, 0, 0
14500, 76394, 0, 0
15000, 76761, 0, 0
15500, 76460, 0, 0
16000, 76566, 0, 0
16500, 76979, 0, 0
17000, 77079, 0, 0
17500, 76805, 0, 0
18000, 76573, 0, 0
18500, 76583, 0, 0
19000, 76429, 0, 0
19500, 76424, 0, 0
20000, 76440, 0, 0
20500, 76309, 0, 0
21000, 76290, 0, 0
21500, 76349, 0, 0
22000, 76746, 0, 0
22500, 76626, 0, 0
23000, 76562, 0, 0
23500, 76569, 0, 0
24000, 76288, 0, 0
24500, 76295, 0, 0
25000, 76563, 0, 0
25500, 76854, 0, 0
26000, 76985, 0, 0
26500, 76835, 0, 0
27000, 76479, 0, 0
27500, 76580, 0, 0
28000, 76770, 0, 0
28500, 76967, 0, 0
29000, 76914, 0, 0
29500, 77137, 0, 0
30000, 77008, 0, 0
30500, 77164, 0, 0
31000, 77507, 0, 0
31500, 77417, 0, 0
32000, 77176, 0, 0
32500, 77291, 0, 0
33000, 77405, 0, 0
33500, 76990, 0, 0
34000, 77274, 0, 0
34500, 77090, 0, 0
35000, 77269, 0, 0
35500, 77414, 0, 0
36000, 77152, 0, 0
36500, 77069, 0, 0
37000, 76869, 0, 0
37500, 76784, 0, 0
38000, 76706, 0, 0
38500, 76893, 0, 0
39000, 76935, 0, 0
39500, 76828, 0, 0
40000, 76850, 0, 0
40500, 76879, 0, 0
41000, 76966, 0, 0
41500, 76938, 0, 0
42000, 77251, 0, 0
42500, 77257, 0, 0
43000, 77249, 0, 0
43500, 77085, 0, 0
44000, 77104, 0, 0
44500, 76832, 0, 0
45000, 76754, 0, 0
45500, 77027, 0, 0
46000, 76879, 0, 0
46500, 77024, 0, 0
47000, 76774, 0, 0
47500, 77002, 0, 0
48000, 76781, 0, 0
48500, 76994, 0, 0
49000, 76779, 0, 0
49500, 76760, 0, 0
50000, 76646, 0, 0
50500, 76532, 0, 0
51000, 76728, 0, 0
51500, 76888, 0, 0
52000, 76833, 0, 0
52500, 76979, 0, 0
53000, 76481, 0, 0
53500, 76946, 0, 0
54000, 76794, 0, 0
54500, 76756, 0, 0
55000, 77077, 0, 0
55500, 77174, 0, 0
56000, 77008, 0, 0
56500, 76872, 0, 0
57000, 76953, 0, 0
57500, 76920, 0, 0
58000, 77250, 0, 0
58500, 76943, 0, 0
59000, 76911, 0, 0
59500, 76558, 0, 0
60000, 76531, 0, 0
