1290, 2693484, 1, 0
1290, 1030280436, 1, 0
1500, 13211849, 1, 0
2818, 2490208, 1, 0
2818, 1052521076, 1, 0
3000, 15411502, 1, 0
4334, 2454703, 1, 0
4334, 1037318610, 1, 0
4500, 16593281, 1, 0
5851, 2488633, 1, 0
5851, 1032043058, 1, 0
6000, 18670856, 1, 0
7399, 2470084, 1, 0
7399, 1061766541, 1, 0
7500, 29219859, 1, 0
8938, 2493271, 1, 0
8938, 1041208607, 1, 0
9000, 47265489, 1, 0
10477, 2463506, 1, 0
10477, 1047414744, 1, 0
10500, 150470036, 1, 0
12006, 2480425, 1, 0
12006, 1035870790, 1, 0
12006, 1035944542, 1, 0
13525, 6906831, 1, 0
13525, 1030689980, 1, 0
13525, 1030760660, 1, 0
14000, 7112285, 1, 0
15054, 4785363, 1, 0
15054, 1023873114, 1, 0
15500, 7673917, 1, 0
16590, 3736594, 1, 0
16590, 1019224718, 1, 0
17000, 9018041, 1, 0
18128, 3534741, 1, 0
18128, 949603057, 1, 0
18500, 9835321, 1, 0
19729, 3915570, 1, 0
19729, 937001718, 1, 0
20000, 13582882, 1, 0
21383, 3045778, 1, 0
21383, 1033645664, 1, 0
21500, 24768374, 1, 0
22920, 2586247, 1, 0
22920, 1022708200, 1, 0
23000, 36855322, 1, 0
24461, 2492226, 1, 0
24461, 1041571809, 1, 0
24500, 81984632, 1, 0
25997, 2512268, 1, 0
25997, 1034431816, 1, 0
26000, 1035013172, 1, 0
27548, 4271182, 1, 0
27548, 1052702883, 1, 0
27548, 1052776193, 1, 0
28000, 7535137, 1, 0
29103, 3858008, 1, 0
29103, 1042661269, 1, 0
29500, 9353336, 1, 0
30658, 3633354, 1, 0
30658, 957502977, 1, 0
31000, 10898487, 1, 0
32233, 3659678, 1, 0
32233, 908542456, 1, 0
32500, 13416165, 1, 0
33881, 2934718, 1, 0
33881, 1041766089, 1, 0
34000, 24061831, 1, 0
35433, 2517836, 1, 0
35433, 1052644324, 1, 0
35500, 44783065, 1, 0
36985, 2427720, 1, 0
36985, 1066867511, 1, 0
37000, 240887902, 1, 0
38502, 2452148, 1, 0
38502, 1030963562, 1, 0
38502, 1031036749, 1, 0
40023, 6889128, 1, 0
40023, 1031897299, 1, 0
40023, 1031963947, 1, 0
40500, 6839895, 1, 0
41562, 8500679, 1, 0
41562, 1052879152, 1, 0
42000, 7948555, 1, 0
43119, 3635355, 1, 0
43120, 1038436327, 1, 0
43500, 9455047, 1, 0
44685, 2731901, 1, 0
44685, 1034656750, 1, 0
45000, 11923102, 1, 0
46275, 3477820, 1, 0
46275, 948162982, 1, 0
46500, 16998806, 1, 0
47950, 3167809, 1, 0
47951, 1025303720, 1, 0
48000, 60198146, 1, 0
49498, 2523910, 1, 0
49499, 1044799744, 1, 0
49500, 1045026217, 1, 0
51012, 6151773, 1, 0
51012, 1024739580, 1, 0
51012, 1024811781, 1, 0
51500, 6720422, 1, 0
52537, 33526636, 1, 0
52537, 1037151187, 1, 0
53000, 7510625, 1, 0
54075, 4025760, 1, 0
54075, 1028053994, 1, 0
54500, 8319877, 1, 0
55637, 3596158, 1, 0
55637, 1012416822, 1, 0
56000, 10318077, 1, 0
57242, 2904033, 1, 0
57242, 1033230910, 1, 0
57500, 15479985, 1, 0
58897, 3213795, 1, 0
58897, 1008151382, 1, 0
59000, 27002070, 1, 0
60441, 2546468, 1, 0
60441, 1037954227, 1, 0
60441, 1002333517, 1, 0
