500, 1571840, 1, 0
1000, 85248, 1, 0
2000, 1281536, 1, 0
2500, 393728, 1, 0
3500, 1066752, 1, 0
4000, 608512, 1, 0
5000, 739072, 1, 0
5500, 936192, 1, 0
6500, 550656, 1, 0
7000, 1124608, 1, 0
8000, 278272, 1, 0
8500, 1396992, 1, 0
9500, 131840, 1, 0
10000, 1543424, 1, 0
11000, 26368, 1, 0
11500, 1648896, 1, 0
13000, 1410816, 1, 0
13501, 263920, 1, 0
14500, 1120000, 1, 0
15001, 554155, 1, 0
16000, 800000, 1, 0
16500, 875264, 1, 0
17500, 595712, 1, 0
18000, 1079552, 1, 0
19000, 528128, 1, 0
19500, 1147136, 1, 0
20500, 331520, 1, 0
21000, 1343744, 1, 0
22000, 198400, 1, 0
22500, 1476864, 1, 0
23500, 130816, 1, 0
24000, 1544448, 1, 0
25500, 1570560, 1, 0
26000, 104704, 1, 0
27000, 1292032, 1, 0
27500, 383232, 1, 0
28500, 1011200, 1, 0
29000, 664064, 1, 0
30000, 646912, 1, 0
30500, 1028352, 1, 0
31500, 306944, 1, 0
32000, 1368320, 1, 0
33000, 110336, 1, 0
33500, 1564928, 1, 0
35000, 1578752, 1, 0
35500, 96512, 1, 0
36500, 1387264, 1, 0
37000, 288000, 1, 0
38000, 1228544, 1, 0
38500, 446720, 1, 0
39500, 972288, 1, 0
40000, 702976, 1, 0
41000, 630528, 1, 0
41500, 1044736, 1, 0
42500, 307456, 1, 0
43000, 1367808, 1, 0
44000, 190720, 1, 0
44501, 1481580, 1, 0
45500, 14080, 1, 0
46001, 1656846, 1, 0
46500, 1024, 1, 0
47501, 1387305, 1, 0
48000, 285184, 1, 0
49000, 1365760, 1, 0
49500, 309504, 1, 0
50500, 1057280, 1, 0
51000, 617984, 1, 0
52000, 669184, 1, 0
52500, 1006080, 1, 0
53501, 357429, 1, 0
54000, 1317120, 1, 0
55001, 285892, 1, 0
55500, 1388800, 1, 0
56500, 201728, 1, 0
57000, 1473536, 1, 0
58000, 52992, 1, 0
58500, 1622272, 1, 0
