500, 5151076, 1, 0
1552, 8180968, 1, 0
1553, 1030918391, 1, 0
2000, 18438335, 1, 0
3102, 7111197, 1, 0
3102, 952028732, 1, 0
3500, 20188542, 1, 0
4693, 7399527, 1, 0
4693, 939180563, 1, 0
5000, 26825525, 1, 0
6320, 7203118, 1, 0
6321, 929820279, 1, 0
6500, 32061590, 1, 0
7902, 5335451, 1, 0
7902, 1056731816, 1, 0
8000, 66304492, 1, 0
9448, 5160837, 1, 0
9448, 1029432302, 1, 0
9500, 130863775, 1, 0
10987, 4987237, 1, 0
10987, 1038419116, 1, 0
11000, 635586780, 1, 0
12543, 5098020, 1, 0
12543, 1052411971, 1, 0
12543, 1052485223, 1, 0
13000, 16919462, 1, 0
14087, 6790602, 1, 0
14087, 998251269, 1, 0
14500, 20124455, 1, 0
15674, 7298329, 1, 0
15675, 948331392, 1, 0
16000, 25387447, 1, 0
17306, 6302043, 1, 0
17307, 991205936, 1, 0
17500, 31708771, 1, 0
18830, 5274481, 1, 0
18830, 1002360242, 1, 0
19000, 35265111, 1, 0
20386, 5092792, 1, 0
20386, 1050305649, 1, 0
20500, 55773699, 1, 0
21927, 5042366, 1, 0
21927, 1034453901, 1, 0
22000, 88920606, 1, 0
23448, 4988943, 1, 0
23448, 1018782843, 1, 0
23500, 130499560, 1, 0
25002, 5041402, 1, 0
25002, 1047930225, 1, 0
25002, 1048002880, 1, 0
25500, 15584839, 1, 0
26551, 8658637, 1, 0
26552, 1016831669, 1, 0
27000, 18110941, 1, 0
28118, 7172688, 1, 0
28118, 971797390, 1, 0
28500, 21388613, 1, 0
29719, 5299328, 1, 0
29719, 1025167223, 1, 0
30000, 32122183, 1, 0
31393, 6590515, 1, 0
31393, 1000881246, 1, 0
31500, 57578843, 1, 0
32956, 5207705, 1, 0
32956, 1041713866, 1, 0
33000, 158914573, 1, 0
34502, 4985991, 1, 0
34502, 1046987064, 1, 0
34502, 1047061097, 1, 0
35000, 15494094, 1, 0
36029, 7740838, 1, 0
36029, 1003954011, 1, 0
36500, 17008242, 1, 0
37563, 6756184, 1, 0
37563, 964165399, 1, 0
38000, 18238317, 1, 0
39122, 7044398, 1, 0
39122, 950936147, 1, 0
39500, 21836319, 1, 0
40723, 7482031, 1, 0
40723, 921223671, 1, 0
41000, 30281960, 1, 0
42393, 6643022, 1, 0
42393, 990653860, 1, 0
42500, 57093601, 1, 0
43930, 5200750, 1, 0
43930, 1015538314, 1, 0
44000, 91443951, 1, 0
45492, 5033458, 1, 0
45493, 1057495969, 1, 0
45500, 1059337249, 1, 0
46000, 6912667, 1, 0
47042, 65887225, 1, 0
47042, 1045896619, 1, 0
47500, 17316891, 1, 0
48573, 6988178, 1, 0
48573, 971237386, 1, 0
49000, 16382291, 1, 0
50115, 5442443, 1, 0
50116, 1032730373, 1, 0
50500, 21442518, 1, 0
51719, 6871220, 1, 0
51719, 980263746, 1, 0
52000, 30073811, 1, 0
53381, 6307514, 1, 0
53381, 1015065406, 1, 0
53500, 50797032, 1, 0
54901, 4982143, 1, 0
54901, 1020425310, 1, 0
55000, 62731834, 1, 0
56428, 4996721, 1, 0
56429, 1024886464, 1, 0
56500, 87587536, 1, 0
57977, 4961619, 1, 0
57977, 1051571599, 1, 0
58000, 334781160, 1, 0
59517, 5003080, 1, 0
59517, 1043028235, 1, 0
59518, 1043101190, 1, 0
60000, 15320388, 1, 0
60000, 2447007, 1, 0
