1290, 376571, 1, 0
1290, 109958, 1, 0
1500, 73365, 1, 0
2818, 345013, 1, 0
2818, 109947, 1, 0
3000, 74685, 1, 0
4334, 314726, 1, 0
4334, 106917, 1, 0
4500, 75241, 1, 0
5851, 302854, 1, 0
5851, 106709, 1, 0
6000, 77392, 1, 0
7399, 295255, 1, 0
7399, 110667, 1, 0
7500, 83556, 1, 0
8938, 264339, 1, 0
8938, 108046, 1, 0
9000, 88231, 1, 0
10477, 249083, 1, 0
10477, 110140, 1, 0
10500, 106460, 1, 0
12006, 235003, 1, 0
12006, 109166, 1, 0
12006, 95867, 1, 0
13525, 229436, 1, 0
13525, 108747, 1, 0
13525, 92614, 1, 0
14000, 74773, 1, 0
15054, 2476978, 1, 0
15054, 111631, 1, 0
15500, 75953, 1, 0
16590, 1233817, 1, 0
16590, 107750, 1, 0
17000, 84435, 1, 0
18128, 601159, 1, 0
18128, 110497, 1, 0
18500, 90163, 1, 0
19729, 471505, 1, 0
19729, 108610, 1, 0
20000, 99372, 1, 0
21383, 348431, 1, 0
21383, 110940, 1, 0
21500, 82853, 1, 0
22920, 270903, 1, 0
22920, 111197, 1, 0
23000, 88244, 1, 0
24461, 254837, 1, 0
24461, 113973, 1, 0
24500, 96788, 1, 0
25997, 240228, 1, 0
25997, 113240, 1, 0
26000, 135953, 1, 0
27548, 234468, 1, 0
27548, 109980, 1, 0
27548, 96590, 1, 0
28000, 75465, 1, 0
29103, 1411869, 1, 0
29103, 113021, 1, 0
29500, 83979, 1, 0
30658, 573655, 1, 0
30658, 111493, 1, 0
31000, 93576, 1, 0
32233, 402182, 1, 0
32233, 106443, 1, 0
32500, 99151, 1, 0
33881, 344630, 1, 0
33881, 105466, 1, 0
34000, 81512, 1, 0
35433, 276278, 1, 0
35433, 102176, 1, 0
35500, 87912, 1, 0
36985, 252672, 1, 0
36985, 108335, 1, 0
37000, 107254, 1, 0
38502, 231576, 1, 0
38502, 110981, 1, 0
38502, 95507, 1, 0
40023, 229665, 1, 0
40023, 100861, 1, 0
40023, 87978, 1, 0
40500, 72024, 1, 0
41562, 6434234, 1, 0
41562, 109713, 1, 0
42000, 76196, 1, 0
43119, 1115325, 1, 0
43120, 106403, 1, 0
43500, 82666, 1, 0
44685, 557150, 1, 0
44685, 105974, 1, 0
45000, 90569, 1, 0
46275, 392487, 1, 0
46275, 112627, 1, 0
46500, 106686, 1, 0
47950, 317218, 1, 0
47951, 105047, 1, 0
48000, 91572, 1, 0
49498, 246033, 1, 0
49499, 115724, 1, 0
49500, 182617, 1, 0
51012, 228682, 1, 0
51012, 109320, 1, 0
51012, 94431, 1, 0
51500, 72128, 1, 0
52537, 31424832, 1, 0
52537, 105560, 1, 0
53000, 75474, 1, 0
54075, 1687715, 1, 0
54075, 113533, 1, 0
54500, 79323, 1, 0
55637, 817655, 1, 0
55637, 111907, 1, 0
56000, 88614, 1, 0
57242, 471748, 1, 0
57242, 110467, 1, 0
57500, 101286, 1, 0
58897, 336976, 1, 0
58897, 110607, 1, 0
59000, 82630, 1, 0
60441, 266853, 1, 0
