504, 297950967, 0, 0
1000, 244409215, 0, 0
1501, 216369296, 0, 0
2002, 200791982, 0, 0
2502, 179874063, 0, 0
3002, 189345528, 0, 0
3501, 193795674, 0, 0
4000, 159293289, 0, 0
4502, 162396745, 0, 0
5000, 204976344, 0, 0
5501, 212514346, 0, 0
6001, 166319190, 0, 0
6500, 162804104, 0, 0
7002, 205591916, 0, 0
7500, 216582113, 0, 0
8000, 183930751, 0, 0
8501, 162993335, 0, 0
9001, 183220451, 0, 0
9501, 200248956, 0, 0
10002, 165347339, 0, 0
10500, 161604786, 0, 0
11001, 201590136, 0, 0
11503, 214996986, 0, 0
12001, 184107837, 0, 0
12501, 162584620, 0, 0
13002, 180766715, 0, 0
13502, 201298752, 0, 0
14000, 167619008, 0, 0
14502, 163545352, 0, 0
15003, 201254276, 0, 0
15502, 217310074, 0, 0
16002, 186913933, 0, 0
16500, 163513035, 0, 0
17003, 179908239, 0, 0
17500, 202974678, 0, 0
18001, 172696505, 0, 0
18500, 166074773, 0, 0
19000, 202653580, 0, 0
19501, 221872322, 0, 0
20002, 190542291, 0, 0
20500, 167295495, 0, 0
21001, 184157448, 0, 0
21501, 206395725, 0, 0
22000, 173087779, 0, 0
22502, 170188809, 0, 0
23002, 209821877, 0, 0
23501, 221744204, 0, 0
24001, 191687250, 0, 0
24500, 169799247, 0, 0
25000, 187732308, 0, 0
25501, 205978533, 0, 0
26000, 174376309, 0, 0
26500, 173237065, 0, 0
27001, 206340566, 0, 0
27500, 220642182, 0, 0
28001, 188940079, 0, 0
28500, 170644849, 0, 0
29002, 190167515, 0, 0
29502, 205622590, 0, 0
30000, 172967256, 0, 0
30501, 170983547, 0, 0
31000, 208176086, 0, 0
31502, 220738010, 0, 0
32000, 187860761, 0, 0
32502, 170162772, 0, 0
33000, 190683845, 0, 0
33502, 207518320, 0, 0
34001, 171503969, 0, 0
34502, 170763337, 0, 0
35001, 209440916, 0, 0
35502, 221739610, 0, 0
36001, 187475366, 0, 0
36501, 169735530, 0, 0
37001, 189511106, 0, 0
37500, 205391592, 0, 0
38000, 173687327, 0, 0
38500, 170628013, 0, 0
39000, 208677260, 0, 0
39502, 221687098, 0, 0
40000, 189099027, 0, 0
40501, 170065675, 0, 0
41000, 189321998, 0, 0
41503, 205473859, 0, 0
42000, 172905311, 0, 0
42500, 172268224, 0, 0
43002, 211038315, 0, 0
43502, 221431704, 0, 0
44001, 187983741, 0, 0
44501, 170459941, 0, 0
45000, 192273053, 0, 0
45502, 205105559, 0, 0
46001, 171493823, 0, 0
46502, 171423220, 0, 0
47001, 211581471, 0, 0
47501, 221376554, 0, 0
48001, 188463213, 0, 0
48500, 170255915, 0, 0
49000, 189981958, 0, 0
49502, 206514764, 0, 0
50002, 173567841, 0, 0
50501, 171991107, 0, 0
51003, 209358258, 0, 0
51503, 222643686, 0, 0
52001, 193714845, 0, 0
52501, 175580286, 0, 0
53000, 192151151, 0, 0
53500, 208261924, 0, 0
54002, 177523985, 0, 0
54501, 176934977, 0, 0
55002, 209479691, 0, 0
55503, 221116831, 0, 0
56000, 186192911, 0, 0
56501, 171982144, 0, 0
57002, 192479531, 0, 0
57500, 208805286, 0, 0
58000, 176932470, 0, 0
58501, 176789609, 0, 0
59003, 213360185, 0, 0
59502, 221108060, 0, 0
60000, 185688368, 0, 0
60000, 83971552, 0, 0
