501, 4138838, 0, 0
1000, 3193230, 0, 0
1501, 3473617, 0, 0
2000, 2932696, 0, 0
2501, 2514207, 0, 0
3001, 2790740, 0, 0
3502, 2963216, 0, 0
4001, 2233175, 0, 0
4500, 2296374, 0, 0
5000, 3264524, 0, 0
5502, 3119003, 0, 0
6000, 2601705, 0, 0
6501, 2276895, 0, 0
7002, 2632238, 0, 0
7502, 3009082, 0, 0
8000, 2381340, 0, 0
8500, 2270711, 0, 0
9001, 2779751, 0, 0
9501, 2935746, 0, 0
10001, 2241566, 0, 0
10501, 2280191, 0, 0
11000, 3232859, 0, 0
11501, 3092440, 0, 0
12001, 2587164, 0, 0
12501, 2252282, 0, 0
13001, 2625900, 0, 0
13501, 2993741, 0, 0
14001, 2399927, 0, 0
14501, 2248059, 0, 0
15001, 2759166, 0, 0
15501, 2941282, 0, 0
16000, 2293242, 0, 0
16501, 2246398, 0, 0
17001, 2902718, 0, 0
17501, 2957044, 0, 0
18001, 2208609, 0, 0
18503, 2310481, 0, 0
19001, 3271361, 0, 0
19500, 3136468, 0, 0
20000, 2509786, 0, 0
20501, 2255666, 0, 0
21002, 2735468, 0, 0
21500, 2979649, 0, 0
22001, 2383267, 0, 0
22501, 2280194, 0, 0
23002, 2824384, 0, 0
23501, 2953314, 0, 0
24000, 2336785, 0, 0
24502, 2288612, 0, 0
25001, 2934866, 0, 0
25501, 2919871, 0, 0
26001, 2261039, 0, 0
26501, 2319970, 0, 0
27001, 3266094, 0, 0
27502, 3110847, 0, 0
28000, 2873291, 0, 0
28501, 2502006, 0, 0
29000, 2771213, 0, 0
29502, 2966733, 0, 0
30001, 2341744, 0, 0
30500, 2296016, 0, 0
31001, 2906976, 0, 0
31500, 2901847, 0, 0
32001, 2230589, 0, 0
32501, 2326089, 0, 0
33002, 3268564, 0, 0
33500, 3093624, 0, 0
34000, 2560294, 0, 0
34500, 2267430, 0, 0
35000, 2670955, 0, 0
35500, 2959071, 0, 0
36000, 2425260, 0, 0
36500, 2267473, 0, 0
37001, 2752681, 0, 0
37502, 2957587, 0, 0
38001, 2349867, 0, 0
38500, 2299376, 0, 0
39001, 2877232, 0, 0
39500, 2946902, 0, 0
40001, 2273178, 0, 0
40502, 2306249, 0, 0
41000, 3231686, 0, 0
41500, 3125145, 0, 0
42001, 2676498, 0, 0
42501, 2287709, 0, 0
43001, 2591987, 0, 0
43502, 3089970, 0, 0
44000, 2973489, 0, 0
44501, 2527227, 0, 0
45000, 2582313, 0, 0
45501, 3132581, 0, 0
46002, 2792210, 0, 0
46501, 2299681, 0, 0
47003, 2568267, 0, 0
47502, 3237321, 0, 0
48002, 3083139, 0, 0
48500, 2324777, 0, 0
49000, 2392268, 0, 0
49502, 3255270, 0, 0
50002, 3101840, 0, 0
50501, 2570283, 0, 0
51000, 2276977, 0, 0
51503, 2712527, 0, 0
52000, 3010455, 0, 0
52501, 2502290, 0, 0
53000, 2327881, 0, 0
53500, 2744005, 0, 0
54000, 2939688, 0, 0
54500, 2356744, 0, 0
55001, 2293671, 0, 0
55500, 2851260, 0, 0
56000, 2934697, 0, 0
56500, 2313733, 0, 0
57000, 2334614, 0, 0
57500, 2970607, 0, 0
58001, 2980309, 0, 0
58500, 2296435, 0, 0
59002, 2386814, 0, 0
59501, 3326590, 0, 0
60001, 3160775, 0, 0
