500, 67480, 1, 0
1000, 67236, 1, 0
1500, 68104, 1, 0
2000, 62334, 1, 0
2500, 59576, 1, 0
3000, 67110, 1, 0
3500, 62472, 1, 0
4000, 60176, 1, 0
4500, 68430, 1, 0
5000, 68832, 1, 0
5500, 67444, 1, 0
6000, 68576, 1, 0
6500, 62934, 1, 0
7000, 59884, 1, 0
7500, 69254, 1, 0
8000, 65564, 1, 0
8500, 59930, 1, 0
9000, 60448, 1, 0
9500, 68114, 1, 0
10000, 67658, 1, 0
10500, 68384, 1, 0
11000, 67754, 1, 0
11500, 67070, 1, 0
12000, 68192, 1, 0
12500, 68350, 1, 0
13000, 61838, 1, 0
13500, 60884, 1, 0
14000, 68096, 1, 0
14500, 61770, 1, 0
15000, 61038, 1, 0
15500, 68284, 1, 0
16000, 67268, 1, 0
16500, 68598, 1, 0
17000, 68736, 1, 0
17500, 67206, 1, 0
18000, 68668, 1, 0
18500, 68598, 1, 0
19000, 67276, 1, 0
19500, 68584, 1, 0
20000, 68690, 1, 0
20500, 62106, 1, 0
21000, 61044, 1, 0
21500, 68422, 1, 0
22000, 67110, 1, 0
22500, 68044, 1, 0
23000, 68260, 1, 0
23500, 67096, 1, 0
24000, 67940, 1, 0
24500, 66786, 1, 0
25000, 68154, 1, 0
25500, 68058, 1, 0
26000, 64530, 1, 0
26500, 68230, 1, 0
27000, 68354, 1, 0
27500, 67438, 1, 0
28000, 63606, 1, 0
28500, 63630, 1, 0
29000, 67400, 1, 0
29500, 68698, 1, 0
30000, 68696, 1, 0
30500, 67046, 1, 0
31000, 68700, 1, 0
31500, 67946, 1, 0
32000, 67020, 1, 0
32500, 68712, 1, 0
33000, 68330, 1, 0
33500, 62182, 1, 0
34000, 60530, 1, 0
34500, 68058, 1, 0
35000, 63052, 1, 0
35500, 62894, 1, 0
36000, 68110, 1, 0
36500, 66840, 1, 0
37000, 68078, 1, 0
37500, 68272, 1, 0
38000, 66980, 1, 0
38500, 68128, 1, 0
39000, 68692, 1, 0
39500, 67280, 1, 0
40000, 68584, 1, 0
40500, 68674, 1, 0
41000, 63520, 1, 0
41500, 63124, 1, 0
42000, 68710, 1, 0
42500, 67234, 1, 0
43000, 68600, 1, 0
43500, 67128, 1, 0
44000, 67244, 1, 0
44500, 68468, 1, 0
45000, 67248, 1, 0
45500, 68762, 1, 0
46000, 68780, 1, 0
46500, 67124, 1, 0
47000, 68760, 1, 0
47500, 68332, 1, 0
48000, 66984, 1, 0
48500, 68114, 1, 0
49000, 68010, 1, 0
49500, 67082, 1, 0
50000, 63084, 1, 0
50500, 60830, 1, 0
51000, 66692, 1, 0
51500, 68172, 1, 0
52000, 68242, 1, 0
52500, 67254, 1, 0
53000, 68284, 1, 0
53500, 68604, 1, 0
54000, 67432, 1, 0
54500, 68574, 1, 0
55000, 68690, 1, 0
55500, 67232, 1, 0
56000, 68490, 1, 0
56500, 68700, 1, 0
57000, 67524, 1, 0
57500, 68546, 1, 0
58000, 63346, 1, 0
58500, 67662, 1, 0
59000, 68190, 1, 0
59500, 66882, 1, 0
60000, 67974, 1, 0
