501, 898171, 0, 0
1000, 917760, 0, 0
1500, 957696, 0, 0
2001, 956423, 0, 0
2500, 958336, 0, 0
3000, 957440, 0, 0
3501, 955912, 0, 0
4000, 953856, 0, 0
4500, 959104, 0, 0
5001, 954379, 0, 0
5500, 956416, 0, 0
6000, 954496, 0, 0
6501, 953740, 0, 0
7000, 954624, 0, 0
7500, 957824, 0, 0
8001, 954762, 0, 0
8500, 953344, 0, 0
9000, 955264, 0, 0
9501, 954762, 0, 0
10000, 954880, 0, 0
10500, 954880, 0, 0
11001, 955912, 0, 0
11500, 954240, 0, 0
12000, 959872, 0, 0
12501, 956039, 0, 0
13000, 954368, 0, 0
13500, 959104, 0, 0
14001, 954762, 0, 0
14500, 952704, 0, 0
15000, 954880, 0, 0
15501, 954506, 0, 0
16000, 955904, 0, 0
16500, 953216, 0, 0
17001, 956934, 0, 0
17500, 953728, 0, 0
18000, 959744, 0, 0
18501, 957317, 0, 0
19000, 954112, 0, 0
19500, 957312, 0, 0
20000, 954880, 0, 0
20500, 955648, 0, 0
21000, 956928, 0, 0
21500, 956800, 0, 0
22000, 957568, 0, 0
22500, 953600, 0, 0
23000, 958720, 0, 0
23500, 956672, 0, 0
24000, 959488, 0, 0
24500, 954752, 0, 0
25000, 953344, 0, 0
25500, 955776, 0, 0
26000, 956288, 0, 0
26500, 953088, 0, 0
27000, 959488, 0, 0
27500, 955008, 0, 0
28000, 955520, 0, 0
28500, 956032, 0, 0
29000, 960384, 0, 0
29500, 955264, 0, 0
30000, 955648, 0, 0
30500, 955648, 0, 0
31000, 954624, 0, 0
31500, 957312, 0, 0
32000, 957056, 0, 0
32500, 950784, 0, 0
33000, 956800, 0, 0
33500, 955264, 0, 0
34000, 954112, 0, 0
34500, 957696, 0, 0
35000, 957440, 0, 0
35500, 956544, 0, 0
36000, 958080, 0, 0
36500, 955648, 0, 0
37000, 956032, 0, 0
37500, 954112, 0, 0
38000, 957568, 0, 0
38500, 953216, 0, 0
39000, 957184, 0, 0
39500, 956416, 0, 0
40000, 948736, 0, 0
40500, 954880, 0, 0
41000, 954880, 0, 0
41500, 952704, 0, 0
42000, 957056, 0, 0
42500, 953344, 0, 0
43000, 952832, 0, 0
43500, 957184, 0, 0
44000, 954112, 0, 0
44500, 957056, 0, 0
45000, 951424, 0, 0
45500, 953856, 0, 0
46000, 959104, 0, 0
46500, 956032, 0, 0
47000, 954112, 0, 0
47500, 955904, 0, 0
48000, 956672, 0, 0
48500, 956416, 0, 0
49000, 952704, 0, 0
49500, 954112, 0, 0
50000, 958208, 0, 0
50500, 955392, 0, 0
51000, 957696, 0, 0
51500, 960512, 0, 0
52000, 953600, 0, 0
52500, 956416, 0, 0
53000, 954624, 0, 0
53500, 952576, 0, 0
54000, 954496, 0, 0
54500, 960256, 0, 0
55000, 961280, 0, 0
55500, 961408, 0, 0
56000, 960896, 0, 0
56500, 959488, 0, 0
57000, 961024, 0, 0
57500, 964096, 0, 0
58000, 958848, 0, 0
58500, 961664, 0, 0
59000, 958464, 0, 0
59500, 959360, 0, 0
