503, 23777, 0, 0
1003, 20856, 0, 0
1505, 24819, 0, 0
2001, 21586, 0, 0
2502, 26393, 0, 0
3000, 32742, 0, 0
3504, 21535, 0, 0
4000, 28946, 0, 0
4503, 17946, 0, 0
5002, 17045, 0, 0
5505, 25094, 0, 0
6001, 15442, 0, 0
6500, 16425, 0, 0
7000, 18074, 0, 0
7501, 17837, 0, 0
8001, 22063, 0, 0
8504, 13150, 0, 0
9006, 18959, 0, 0
9501, 23141, 0, 0
10000, 22769, 0, 0
10502, 24358, 0, 0
11001, 30894, 0, 0
11500, 27490, 0, 0
12002, 27286, 0, 0
12500, 18456, 0, 0
13000, 22146, 0, 0
13503, 19603, 0, 0
14000, 19683, 0, 0
14502, 20589, 0, 0
15002, 15786, 0, 0
15501, 18652, 0, 0
16001, 17525, 0, 0
16502, 21222, 0, 0
17004, 19200, 0, 0
17504, 17755, 0, 0
18000, 25027, 0, 0
18501, 30123, 0, 0
19000, 28857, 0, 0
19510, 14281, 0, 0
20000, 15047, 0, 0
20501, 17550, 0, 0
21003, 19758, 0, 0
21501, 22083, 0, 0
22000, 24548, 0, 0
22502, 25679, 0, 0
23002, 22016, 0, 0
23505, 21955, 0, 0
24000, 21502, 0, 0
24503, 16888, 0, 0
25000, 16597, 0, 0
25502, 17626, 0, 0
26000, 19453, 0, 0
26505, 23304, 0, 0
27002, 20832, 0, 0
27503, 20496, 0, 0
28002, 19898, 0, 0
28503, 15807, 0, 0
29002, 17109, 0, 0
29505, 19538, 0, 0
30002, 16317, 0, 0
30503, 22228, 0, 0
31001, 26569, 0, 0
31502, 21624, 0, 0
32000, 28716, 0, 0
32502, 29034, 0, 0
33004, 22211, 0, 0
33502, 19723, 0, 0
34007, 15617, 0, 0
34506, 21309, 0, 0
35004, 30763, 0, 0
35502, 19102, 0, 0
36001, 20620, 0, 0
36506, 14340, 0, 0
37003, 17826, 0, 0
37505, 19631, 0, 0
38000, 20743, 0, 0
38501, 18816, 0, 0
39001, 25694, 0, 0
39501, 18922, 0, 0
40004, 13279, 0, 0
40508, 18603, 0, 0
41016, 17351, 0, 0
41502, 15764, 0, 0
42004, 18527, 0, 0
42502, 17777, 0, 0
43006, 17250, 0, 0
43504, 14339, 0, 0
44000, 18915, 0, 0
44500, 17919, 0, 0
45004, 18961, 0, 0
45507, 16251, 0, 0
46002, 33326, 0, 0
46500, 21670, 0, 0
47005, 15876, 0, 0
47503, 24535, 0, 0
48004, 30513, 0, 0
48500, 18044, 0, 0
49001, 25209, 0, 0
49503, 17228, 0, 0
50001, 23097, 0, 0
50502, 28689, 0, 0
51006, 26686, 0, 0
51503, 18624, 0, 0
52005, 20030, 0, 0
52502, 21551, 0, 0
53002, 19320, 0, 0
53502, 22957, 0, 0
54004, 20471, 0, 0
54501, 19262, 0, 0
55001, 22682, 0, 0
55503, 20078, 0, 0
56002, 23072, 0, 0
56504, 15634, 0, 0
57004, 26870, 0, 0
57500, 15876, 0, 0
58002, 18889, 0, 0
58500, 21827, 0, 0
59001, 21880, 0, 0
59500, 16730, 0, 0
60002, 22930, 0, 0
