500, 5616, 1, 0
1000, 5200, 1, 0
1500, 3104, 1, 0
2000, 4064, 1, 0
2500, 4000, 1, 0
3000, 320, 1, 0
3500, 6496, 1, 0
4000, 1632, 1, 0
4500, 4768, 1, 0
5000, 2608, 1, 0
5500, 4752, 1, 0
6000, 3520, 1, 0
6500, 3776, 1, 0
7000, 4448, 1, 0
7500, 192, 1, 0
8000, 7280, 1, 0
8500, 848, 1, 0
9000, 6080, 1, 0
9500, 1696, 1, 0
10000, 5328, 1, 0
10501, 2688, 1, 0
11000, 4736, 1, 0
11500, 3376, 1, 0
12000, 4544, 1, 0
12500, 3296, 1, 0
13000, 3760, 1, 0
13500, 4384, 1, 0
14000, 176, 1, 0
14500, 6768, 1, 0
15000, 1104, 1, 0
15500, 4928, 1, 0
16000, 1936, 1, 0
16500, 5712, 1, 0
17000, 2080, 1, 0
17500, 5360, 1, 0
18000, 2976, 1, 0
18500, 4144, 1, 0
19000, 3696, 1, 0
19500, 2496, 1, 0
20000, 5264, 1, 0
20500, 496, 1, 0
21000, 5968, 1, 0
21500, 1056, 1, 0
22000, 6848, 1, 0
22500, 1536, 1, 0
23000, 5648, 1, 0
23500, 2032, 1, 0
24000, 5664, 1, 0
24500, 2592, 1, 0
25000, 4768, 1, 0
25500, 3344, 1, 0
26000, 1040, 1, 0
26500, 6432, 1, 0
27000, 3632, 1, 0
27501, 3928, 1, 0
28000, 320, 1, 0
28500, 6752, 1, 0
29000, 1584, 1, 0
29500, 5472, 1, 0
30000, 2368, 1, 0
30500, 5232, 1, 0
31000, 2896, 1, 0
31500, 1040, 1, 0
32000, 6144, 1, 0
32500, 4544, 1, 0
33000, 3968, 1, 0
33500, 3248, 1, 0
34000, 4432, 1, 0
34500, 64, 1, 0
35000, 7024, 1, 0
35500, 1168, 1, 0
36000, 5920, 1, 0
36500, 2288, 1, 0
37000, 4768, 1, 0
37500, 2480, 1, 0
38000, 4448, 1, 0
38500, 3552, 1, 0
39000, 4320, 1, 0
39500, 3984, 1, 0
40000, 64, 1, 0
40501, 6898, 1, 0
41000, 1248, 1, 0
41500, 6320, 1, 0
42000, 1680, 1, 0
42500, 4592, 1, 0
43000, 2848, 1, 0
43500, 4640, 1, 0
44000, 3808, 1, 0
44500, 3680, 1, 0
45000, 4192, 1, 0
45500, 320, 1, 0
46000, 7072, 1, 0
46500, 992, 1, 0
47000, 6576, 1, 0
47500, 1824, 1, 0
48000, 5184, 1, 0
48500, 2160, 1, 0
49000, 5184, 1, 0
49500, 3104, 1, 0
50000, 4704, 1, 0
50500, 3232, 1, 0
51000, 4208, 1, 0
51500, 3648, 1, 0
52000, 128, 1, 0
52500, 6848, 1, 0
53000, 944, 1, 0
53500, 5920, 1, 0
54000, 1488, 1, 0
54500, 5904, 1, 0
55000, 1824, 1, 0
55500, 5520, 1, 0
56000, 2736, 1, 0
56500, 4752, 1, 0
57000, 3232, 1, 0
57500, 4352, 1, 0
58000, 4096, 1, 0
58500, 1648, 1, 0
59000, 5360, 1, 0
59500, 2464, 1, 0
60000, 5376, 1, 0
60500, 16, 1, 0
