500, 17241, 0, 0
1002, 16609, 0, 0
1500, 22904, 0, 0
2000, 28306, 0, 0
2500, 20982, 0, 0
3002, 22342, 0, 0
3500, 23502, 0, 0
4000, 21736, 0, 0
4501, 18738, 0, 0
5000, 17115, 0, 0
5500, 17847, 0, 0
6001, 18968, 0, 0
6500, 20527, 0, 0
7001, 18770, 0, 0
7500, 19950, 0, 0
8001, 16675, 0, 0
8500, 21489, 0, 0
9000, 20538, 0, 0
9502, 23258, 0, 0
10000, 17183, 0, 0
10500, 18529, 0, 0
11000, 17392, 0, 0
11500, 20157, 0, 0
12001, 20812, 0, 0
12501, 21467, 0, 0
13000, 14771, 0, 0
13501, 22802, 0, 0
14001, 21228, 0, 0
14500, 16288, 0, 0
15000, 17497, 0, 0
15500, 16188, 0, 0
16001, 15186, 0, 0
16501, 19861, 0, 0
17000, 24896, 0, 0
17500, 27065, 0, 0
18001, 22025, 0, 0
18502, 17619, 0, 0
19001, 25852, 0, 0
19505, 27833, 0, 0
20000, 22063, 0, 0
20501, 20890, 0, 0
21020, 16150, 0, 0
21500, 18531, 0, 0
22001, 16096, 0, 0
22500, 15474, 0, 0
23006, 16862, 0, 0
23500, 18294, 0, 0
24000, 23298, 0, 0
24500, 17719, 0, 0
25000, 17753, 0, 0
25500, 13525, 0, 0
26005, 20374, 0, 0
26500, 22668, 0, 0
27001, 28294, 0, 0
27500, 13426, 0, 0
28000, 16540, 0, 0
28501, 14323, 0, 0
29000, 16470, 0, 0
29501, 16858, 0, 0
30001, 15377, 0, 0
30500, 13711, 0, 0
31000, 14941, 0, 0
31500, 14203, 0, 0
32000, 17858, 0, 0
32521, 22041, 0, 0
33000, 23532, 0, 0
33501, 26636, 0, 0
34000, 20191, 0, 0
34500, 18142, 0, 0
35001, 17162, 0, 0
35515, 21661, 0, 0
36002, 16248, 0, 0
36502, 15303, 0, 0
37001, 19387, 0, 0
37501, 20410, 0, 0
38000, 18946, 0, 0
38500, 19022, 0, 0
39000, 21029, 0, 0
39501, 15022, 0, 0
40002, 16024, 0, 0
40500, 20648, 0, 0
41000, 17299, 0, 0
41500, 15504, 0, 0
42000, 18968, 0, 0
42501, 17549, 0, 0
43001, 18473, 0, 0
43502, 22519, 0, 0
44000, 18956, 0, 0
44503, 18136, 0, 0
45003, 21468, 0, 0
45501, 17782, 0, 0
46001, 16948, 0, 0
46500, 12996, 0, 0
47001, 16978, 0, 0
47502, 19437, 0, 0
48001, 17566, 0, 0
48504, 22662, 0, 0
49001, 15851, 0, 0
49502, 16563, 0, 0
50000, 19418, 0, 0
50501, 11920, 0, 0
51001, 21714, 0, 0
51500, 18012, 0, 0
52000, 19688, 0, 0
52500, 16722, 0, 0
53000, 19721, 0, 0
53502, 18763, 0, 0
54000, 17086, 0, 0
54500, 15640, 0, 0
55000, 18785, 0, 0
55500, 24805, 0, 0
56001, 16853, 0, 0
56500, 24174, 0, 0
57000, 15840, 0, 0
57500, 15700, 0, 0
58000, 23607, 0, 0
58501, 24138, 0, 0
59002, 20696, 0, 0
59501, 17090, 0, 0
60088, 17233, 0, 0
