500, 20943607, 0, 0
1000, 15130900, 0, 0
1500, 16499723, 0, 0
2000, 13000691, 0, 0
2500, 14429668, 0, 0
3000, 15728925, 0, 0
3500, 14045262, 0, 0
4000, 13250535, 0, 0
4500, 16343302, 0, 0
5000, 16245065, 0, 0
5500, 12409847, 0, 0
6000, 13336933, 0, 0
6500, 17123705, 0, 0
7000, 15033713, 0, 0
7500, 14713951, 0, 0
8000, 16610787, 0, 0
8500, 13142687, 0, 0
9000, 12762447, 0, 0
9500, 14654099, 0, 0
10000, 16203863, 0, 0
10500, 14068436, 0, 0
11000, 14455999, 0, 0
11500, 15873789, 0, 0
12000, 13144388, 0, 0
12500, 12882716, 0, 0
13000, 15026993, 0, 0
13500, 15776373, 0, 0
14000, 14194305, 0, 0
14500, 13178295, 0, 0
15000, 16682499, 0, 0
15500, 14512629, 0, 0
16000, 13538406, 0, 0
16500, 16002360, 0, 0
17000, 12730696, 0, 0
17500, 13169154, 0, 0
18000, 15455850, 0, 0
18500, 15405288, 0, 0
19000, 13019892, 0, 0
19500, 13648724, 0, 0
20000, 17150008, 0, 0
20500, 14289618, 0, 0
21000, 13381548, 0, 0
21500, 14995833, 0, 0
22000, 13847141, 0, 0
22500, 12247215, 0, 0
23000, 14138656, 0, 0
23500, 15673625, 0, 0
24000, 13347104, 0, 0
24500, 12317888, 0, 0
25000, 15432543, 0, 0
25500, 14385315, 0, 0
26000, 11969350, 0, 0
26500, 14238729, 0, 0
27000, 16009366, 0, 0
27500, 13286459, 0, 0
28000, 13261384, 0, 0
28500, 15461665, 0, 0
29000, 14680406, 0, 0
29500, 11929148, 0, 0
30000, 14683620, 0, 0
30500, 15874964, 0, 0
31000, 12770355, 0, 0
31500, 13068631, 0, 0
32000, 16042909, 0, 0
32500, 14972536, 0, 0
33000, 21477980, 0, 0
33500, 18525899, 0, 0
34000, 15493278, 0, 0
34500, 14386971, 0, 0
35000, 15654476, 0, 0
35500, 14575428, 0, 0
36000, 12982936, 0, 0
36500, 14573339, 0, 0
37000, 16402061, 0, 0
37500, 13538335, 0, 0
38000, 13530576, 0, 0
38500, 15826039, 0, 0
39000, 13226680, 0, 0
39500, 13452069, 0, 0
40000, 16863063, 0, 0
40500, 14969709, 0, 0
41000, 13855214, 0, 0
41500, 14717734, 0, 0
42000, 15771582, 0, 0
42500, 12681113, 0, 0
43000, 12908301, 0, 0
43500, 17245661, 0, 0
44000, 13701166, 0, 0
44500, 13844725, 0, 0
45000, 16973923, 0, 0
45500, 14503891, 0, 0
46000, 12768082, 0, 0
46500, 13843045, 0, 0
47000, 15969922, 0, 0
47500, 13627129, 0, 0
48000, 13004355, 0, 0
48500, 15665168, 0, 0
49000, 14730418, 0, 0
49500, 12663621, 0, 0
50000, 14712404, 0, 0
50500, 16158234, 0, 0
51000, 13886606, 0, 0
51500, 13949209, 0, 0
52000, 16056193, 0, 0
52500, 13498383, 0, 0
53000, 13024568, 0, 0
53500, 15633548, 0, 0
54000, 15772389, 0, 0
54500, 13215827, 0, 0
55000, 14061938, 0, 0
55500, 16369185, 0, 0
56000, 13095316, 0, 0
56500, 13355722, 0, 0
57000, 16166671, 0, 0
57500, 14055343, 0, 0
58000, 12750263, 0, 0
58500, 14745616, 0, 0
59000, 16245586, 0, 0
59500, 14081593, 0, 0
60000, 13194031, 0, 0
60000, 7865372, 0, 0
