500, 12146913, 0, 0
1000, 13368785, 0, 0
1500, 13235821, 0, 0
2000, 14497765, 0, 0
2500, 13140287, 0, 0
3000, 13399533, 0, 0
3500, 13671696, 0, 0
4000, 14567185, 0, 0
4500, 14369531, 0, 0
5000, 12979164, 0, 0
5500, 14043096, 0, 0
6000, 13065192, 0, 0
6500, 12919529, 0, 0
7000, 13418629, 0, 0
7500, 13079131, 0, 0
8000, 12465561, 0, 0
8500, 12339067, 0, 0
9000, 12751125, 0, 0
9500, 13378706, 0, 0
10000, 12602751, 0, 0
10500, 12285647, 0, 0
11000, 13588657, 0, 0
11500, 14401952, 0, 0
12000, 12366801, 0, 0
12500, 12542856, 0, 0
13000, 14188476, 0, 0
13500, 14045687, 0, 0
14000, 12880830, 0, 0
14500, 13738654, 0, 0
15000, 14491712, 0, 0
15500, 13247974, 0, 0
16000, 13020907, 0, 0
16500, 14485761, 0, 0
17000, 12591726, 0, 0
17500, 12125481, 0, 0
18000, 13679740, 0, 0
18500, 13910924, 0, 0
19000, 13420684, 0, 0
19500, 14008957, 0, 0
20000, 14497482, 0, 0
20500, 12997488, 0, 0
21000, 12955233, 0, 0
21500, 13913753, 0, 0
22000, 14251836, 0, 0
22500, 12293068, 0, 0
23000, 13238993, 0, 0
23500, 14420630, 0, 0
24000, 13011382, 0, 0
24500, 12259437, 0, 0
25000, 13452090, 0, 0
25500, 14150143, 0, 0
26000, 12679445, 0, 0
26500, 11979458, 0, 0
27000, 14166615, 0, 0
27500, 14471650, 0, 0
28000, 13349780, 0, 0
28500, 13538996, 0, 0
29000, 14999089, 0, 0
29500, 13010840, 0, 0
30000, 13320610, 0, 0
30500, 14783973, 0, 0
31000, 14876416, 0, 0
31500, 13106588, 0, 0
32000, 14094503, 0, 0
32500, 15408684, 0, 0
33000, 13583200, 0, 0
33500, 12277929, 0, 0
34000, 15264139, 0, 0
34500, 13174036, 0, 0
35000, 12042768, 0, 0
35500, 13273286, 0, 0
36000, 15143284, 0, 0
36500, 12348242, 0, 0
37000, 12967694, 0, 0
37500, 14633550, 0, 0
38000, 14530805, 0, 0
38500, 11850589, 0, 0
39000, 12478400, 0, 0
39500, 14681384, 0, 0
40000, 12633932, 0, 0
40500, 11924681, 0, 0
41000, 13759960, 0, 0
41500, 14389625, 0, 0
42000, 12322633, 0, 0
42500, 12247128, 0, 0
43000, 14215926, 0, 0
43500, 14000927, 0, 0
44000, 12421180, 0, 0
44500, 12744334, 0, 0
45000, 14366243, 0, 0
45500, 13483016, 0, 0
46000, 13697830, 0, 0
46500, 13737872, 0, 0
47000, 14745995, 0, 0
47500, 12145150, 0, 0
48000, 11994373, 0, 0
48500, 14422273, 0, 0
49000, 14190594, 0, 0
49500, 13726994, 0, 0
50000, 14279671, 0, 0
50500, 14793489, 0, 0
51000, 12269813, 0, 0
51500, 13392657, 0, 0
52000, 14755428, 0, 0
52500, 13431707, 0, 0
53000, 11824136, 0, 0
53500, 12871364, 0, 0
54000, 14243414, 0, 0
54500, 13455213, 0, 0
55000, 13041115, 0, 0
55500, 14432594, 0, 0
56000, 14264190, 0, 0
56500, 12134633, 0, 0
57000, 13380181, 0, 0
57500, 14239127, 0, 0
58000, 13619231, 0, 0
58500, 12406941, 0, 0
59000, 13089370, 0, 0
59500, 14401390, 0, 0
60000, 12800142, 0, 0
60000, 6080019, 0, 0
