500, 212992, 0, 0
1001, 230962, 0, 0
1500, 233472, 0, 0
2000, 231424, 0, 0
2500, 229376, 0, 0
3000, 229376, 0, 0
3500, 233472, 0, 0
4000, 233472, 0, 0
4500, 227328, 0, 0
5000, 229376, 0, 0
5500, 227328, 0, 0
6000, 235520, 0, 0
6500, 229376, 0, 0
7000, 229376, 0, 0
7500, 231424, 0, 0
8000, 231424, 0, 0
8500, 233472, 0, 0
9000, 229376, 0, 0
9500, 227328, 0, 0
10000, 231424, 0, 0
10500, 233472, 0, 0
11000, 231424, 0, 0
11500, 229376, 0, 0
12000, 229376, 0, 0
12500, 233472, 0, 0
13000, 231424, 0, 0
13500, 229376, 0, 0
14000, 227328, 0, 0
14500, 233472, 0, 0
15000, 233472, 0, 0
15500, 229376, 0, 0
16000, 229376, 0, 0
16501, 230962, 0, 0
17000, 233472, 0, 0
17500, 231424, 0, 0
18000, 229376, 0, 0
18501, 226874, 0, 0
19000, 231424, 0, 0
19500, 233472, 0, 0
20000, 231424, 0, 0
20501, 228918, 0, 0
21000, 229376, 0, 0
21500, 233472, 0, 0
22000, 233472, 0, 0
22500, 227328, 0, 0
23000, 229376, 0, 0
23500, 231424, 0, 0
24000, 233472, 0, 0
24500, 229376, 0, 0
25000, 229376, 0, 0
25500, 231424, 0, 0
26000, 233472, 0, 0
26500, 231424, 0, 0
27000, 227328, 0, 0
27500, 229376, 0, 0
28001, 233005, 0, 0
28500, 233472, 0, 0
29000, 229376, 0, 0
29500, 229376, 0, 0
30000, 229376, 0, 0
30500, 235520, 0, 0
31000, 231424, 0, 0
31500, 227328, 0, 0
32000, 227328, 0, 0
32500, 233472, 0, 0
33000, 233472, 0, 0
33500, 229376, 0, 0
34000, 229376, 0, 0
34500, 231424, 0, 0
35000, 233472, 0, 0
35500, 231424, 0, 0
36000, 229376, 0, 0
36500, 227328, 0, 0
37000, 233472, 0, 0
37500, 233472, 0, 0
38000, 229376, 0, 0
38500, 229376, 0, 0
39000, 229376, 0, 0
39500, 235520, 0, 0
40000, 229376, 0, 0
40500, 229376, 0, 0
41000, 229376, 0, 0
41500, 229376, 0, 0
42001, 233005, 0, 0
42500, 229376, 0, 0
43000, 229376, 0, 0
43500, 231424, 0, 0
44000, 233472, 0, 0
44500, 231424, 0, 0
45000, 227328, 0, 0
45500, 229376, 0, 0
46001, 233005, 0, 0
46500, 233472, 0, 0
47000, 229376, 0, 0
47500, 229376, 0, 0
48000, 229376, 0, 0
48500, 233472, 0, 0
49000, 231424, 0, 0
49500, 229376, 0, 0
50000, 227328, 0, 0
50500, 235520, 0, 0
51000, 233472, 0, 0
51500, 227328, 0, 0
52000, 229376, 0, 0
52500, 231424, 0, 0
53000, 233472, 0, 0
53500, 231424, 0, 0
54000, 227328, 0, 0
54500, 229376, 0, 0
55000, 233472, 0, 0
55500, 233472, 0, 0
56000, 229376, 0, 0
56500, 229376, 0, 0
57000, 229376, 0, 0
57500, 235520, 0, 0
58000, 229376, 0, 0
58500, 229376, 0, 0
59000, 229376, 0, 0
59500, 233472, 0, 0
60000, 233472, 0, 0
