501, 68436, 0, 0
1001, 56892, 0, 0
1500, 86735, 0, 0
2002, 86778, 0, 0
2502, 86319, 0, 0
3002, 72442, 0, 0
3502, 64709, 0, 0
4003, 76744, 0, 0
4501, 68526, 0, 0
5003, 66118, 0, 0
5503, 70717, 0, 0
6002, 71092, 0, 0
6500, 73294, 0, 0
7001, 85294, 0, 0
7503, 75174, 0, 0
8000, 78371, 0, 0
8501, 73701, 0, 0
9003, 55810, 0, 0
9500, 62954, 0, 0
10001, 69561, 0, 0
10501, 75718, 0, 0
11003, 73837, 0, 0
11504, 72903, 0, 0
12002, 81461, 0, 0
12502, 81656, 0, 0
13000, 65358, 0, 0
13502, 72229, 0, 0
14000, 64708, 0, 0
14504, 59743, 0, 0
15003, 65585, 0, 0
15501, 67973, 0, 0
16002, 70530, 0, 0
16503, 57065, 0, 0
17000, 52684, 0, 0
17502, 53072, 0, 0
18004, 59442, 0, 0
18502, 58671, 0, 0
19001, 84961, 0, 0
19501, 60920, 0, 0
20003, 58335, 0, 0
20504, 67243, 0, 0
21002, 63065, 0, 0
21501, 55361, 0, 0
22000, 54328, 0, 0
22501, 52961, 0, 0
23000, 63764, 0, 0
23502, 79031, 0, 0
24003, 68566, 0, 0
24500, 67022, 0, 0
25001, 71987, 0, 0
25503, 83815, 0, 0
26002, 63683, 0, 0
26503, 61210, 0, 0
27000, 54946, 0, 0
27502, 58624, 0, 0
28000, 67284, 0, 0
28500, 68609, 0, 0
29002, 71874, 0, 0
29503, 70430, 0, 0
30001, 57850, 0, 0
30500, 62001, 0, 0
31000, 51914, 0, 0
31502, 55136, 0, 0
32000, 51774, 0, 0
32501, 56972, 0, 0
33001, 74776, 0, 0
33501, 60797, 0, 0
34001, 71599, 0, 0
34503, 51013, 0, 0
35001, 50542, 0, 0
35502, 57567, 0, 0
36004, 59840, 0, 0
36502, 55254, 0, 0
37003, 58809, 0, 0
37503, 71681, 0, 0
38003, 82576, 0, 0
38503, 72266, 0, 0
39000, 56505, 0, 0
39504, 50255, 0, 0
40000, 51115, 0, 0
40502, 68952, 0, 0
41000, 56836, 0, 0
41500, 52193, 0, 0
42000, 54279, 0, 0
42500, 55919, 0, 0
43000, 53357, 0, 0
43502, 58930, 0, 0
44001, 76558, 0, 0
44502, 69012, 0, 0
45004, 69846, 0, 0
45501, 58686, 0, 0
46001, 84216, 0, 0
46502, 52554, 0, 0
47004, 75720, 0, 0
47504, 54738, 0, 0
48001, 51722, 0, 0
48500, 62748, 0, 0
49001, 71113, 0, 0
49502, 66241, 0, 0
50000, 63973, 0, 0
50500, 66307, 0, 0
51003, 60403, 0, 0
51502, 67239, 0, 0
52002, 57615, 0, 0
52500, 62673, 0, 0
53004, 75116, 0, 0
53500, 66759, 0, 0
54001, 54881, 0, 0
54500, 62228, 0, 0
55000, 59870, 0, 0
55500, 57788, 0, 0
56000, 71464, 0, 0
56500, 75254, 0, 0
57002, 57383, 0, 0
57501, 67595, 0, 0
58002, 70002, 0, 0
58503, 92931, 0, 0
59001, 92683, 0, 0
59501, 68677, 0, 0
60001, 96617, 0, 0
