501, 132033864, 0, 0
1002, 142004981, 0, 0
1500, 139931260, 0, 0
2002, 142037882, 0, 0
2502, 143055909, 0, 0
3002, 143232800, 0, 0
3502, 140358036, 0, 0
4003, 140398193, 0, 0
4501, 143268002, 0, 0
5003, 143134838, 0, 0
5503, 142004819, 0, 0
6002, 140053940, 0, 0
6500, 142167005, 0, 0
7001, 143028431, 0, 0
7503, 142899193, 0, 0
8001, 147290293, 0, 0
8501, 140374109, 0, 0
9004, 143197432, 0, 0
9501, 143077655, 0, 0
10002, 142032227, 0, 0
10500, 139981220, 0, 0
11003, 142103879, 0, 0
11503, 143059804, 0, 0
12001, 143031972, 0, 0
12502, 140431090, 0, 0
13000, 140441026, 0, 0
13502, 143410805, 0, 0
14000, 143212721, 0, 0
14503, 141911527, 0, 0
15002, 139936303, 0, 0
15500, 142094259, 0, 0
16001, 143017188, 0, 0
16503, 142969643, 0, 0
17004, 140425600, 0, 0
17501, 140427714, 0, 0
18003, 143379891, 0, 0
18501, 143239234, 0, 0
19000, 141881982, 0, 0
19500, 140076847, 0, 0
20002, 142223993, 0, 0
20503, 143011241, 0, 0
21001, 142666471, 0, 0
21501, 140505439, 0, 0
22004, 140462017, 0, 0
22501, 143437287, 0, 0
23003, 143266067, 0, 0
23502, 141800699, 0, 0
24002, 140012973, 0, 0
24500, 142224141, 0, 0
25001, 143013580, 0, 0
25503, 142582789, 0, 0
26002, 140454900, 0, 0
26502, 140752599, 0, 0
27000, 143513427, 0, 0
27502, 143380049, 0, 0
28004, 141567296, 0, 0
28500, 140050506, 0, 0
29002, 142158393, 0, 0
29503, 143009727, 0, 0
30000, 142533262, 0, 0
30500, 140493962, 0, 0
31004, 140664613, 0, 0
31502, 143512421, 0, 0
32004, 143415774, 0, 0
32501, 141481133, 0, 0
33001, 140226437, 0, 0
33505, 142241249, 0, 0
34000, 143063189, 0, 0
34503, 142349162, 0, 0
35001, 140393513, 0, 0
35502, 140821793, 0, 0
36004, 143502646, 0, 0
36501, 143411134, 0, 0
37002, 141420468, 0, 0
37503, 140207694, 0, 0
38001, 142231735, 0, 0
38502, 143064338, 0, 0
39000, 142302187, 0, 0
39503, 140293981, 0, 0
40000, 141276079, 0, 0
40501, 143480160, 0, 0
41000, 143481186, 0, 0
41504, 141106761, 0, 0
42000, 140258344, 0, 0
42500, 142228328, 0, 0
43000, 143062630, 0, 0
43502, 142262193, 0, 0
44002, 140908532, 0, 0
44503, 142156637, 0, 0
45000, 143497806, 0, 0
45503, 143500264, 0, 0
46002, 141003335, 0, 0
46503, 140383367, 0, 0
47003, 142457873, 0, 0
47503, 143018538, 0, 0
48001, 142204445, 0, 0
48501, 160525019, 0, 0
49000, 140637580, 0, 0
49502, 143485980, 0, 0
50000, 143386495, 0, 0
50502, 141573420, 0, 0
51003, 140126207, 0, 0
51500, 142211444, 0, 0
52001, 143044768, 0, 0
52503, 142387089, 0, 0
53002, 140363299, 0, 0
53503, 141083329, 0, 0
54000, 143493633, 0, 0
54503, 143451091, 0, 0
55003, 141284666, 0, 0
55500, 140194673, 0, 0
56002, 142168886, 0, 0
56503, 143057287, 0, 0
57001, 142349992, 0, 0
57504, 140356374, 0, 0
58000, 140987488, 0, 0
58502, 143515041, 0, 0
59001, 143475810, 0, 0
59500, 141179735, 0, 0
60001, 140351603, 0, 0
60137, 205929172, 0, 0
