500, 2916, 0, 0
1000, 3114, 0, 0
1500, 3326, 0, 0
2000, 3314, 0, 0
2500, 3526, 0, 0
3000, 3588, 0, 0
3500, 3606, 0, 0
4000, 3638, 0, 0
4500, 3582, 0, 0
5000, 3618, 0, 0
5500, 3640, 0, 0
6000, 3608, 0, 0
6500, 3616, 0, 0
7000, 3594, 0, 0
7500, 3634, 0, 0
8000, 3586, 0, 0
8500, 3610, 0, 0
9000, 3600, 0, 0
9500, 3598, 0, 0
10000, 3620, 0, 0
10500, 3582, 0, 0
11000, 3598, 0, 0
11500, 3586, 0, 0
12000, 3628, 0, 0
12500, 3624, 0, 0
13000, 3598, 0, 0
13500, 3576, 0, 0
14000, 3598, 0, 0
14500, 3614, 0, 0
15000, 3602, 0, 0
15500, 3584, 0, 0
16000, 3618, 0, 0
16500, 3606, 0, 0
17000, 3588, 0, 0
17500, 3616, 0, 0
18000, 3604, 0, 0
18500, 3630, 0, 0
19000, 3586, 0, 0
19500, 3622, 0, 0
20000, 3622, 0, 0
20500, 3604, 0, 0
21000, 3598, 0, 0
21500, 3624, 0, 0
22000, 3598, 0, 0
22500, 3588, 0, 0
23000, 3580, 0, 0
23500, 3620, 0, 0
24000, 3592, 0, 0
24500, 3590, 0, 0
25000, 3604, 0, 0
25500, 3586, 0, 0
26000, 3624, 0, 0
26500, 3620, 0, 0
27000, 3606, 0, 0
27500, 3632, 0, 0
28001, 3602, 0, 0
28500, 3614, 0, 0
29000, 3600, 0, 0
29501, 3592, 0, 0
30000, 3580, 0, 0
30500, 3576, 0, 0
31001, 3574, 0, 0
31500, 3608, 0, 0
32000, 3626, 0, 0
32501, 3612, 0, 0
33000, 3622, 0, 0
33500, 3586, 0, 0
34001, 3632, 0, 0
34500, 3594, 0, 0
35000, 3604, 0, 0
35501, 3592, 0, 0
36000, 3602, 0, 0
36500, 3600, 0, 0
37001, 3574, 0, 0
37500, 3622, 0, 0
38000, 3572, 0, 0
38501, 3636, 0, 0
39000, 3582, 0, 0
39500, 3606, 0, 0
40001, 3580, 0, 0
40500, 3584, 0, 0
41000, 3644, 0, 0
41501, 3570, 0, 0
42000, 3610, 0, 0
42500, 3606, 0, 0
43001, 3602, 0, 0
43500, 3614, 0, 0
44000, 3632, 0, 0
44500, 3606, 0, 0
45000, 3558, 0, 0
45500, 3632, 0, 0
46000, 3592, 0, 0
46500, 3600, 0, 0
47000, 3594, 0, 0
47500, 3622, 0, 0
48000, 3620, 0, 0
48500, 3590, 0, 0
49000, 3584, 0, 0
49500, 3584, 0, 0
50000, 3608, 0, 0
50500, 3606, 0, 0
51000, 3572, 0, 0
51500, 3582, 0, 0
52000, 3592, 0, 0
52500, 3586, 0, 0
53000, 3638, 0, 0
53500, 3612, 0, 0
54000, 3628, 0, 0
54500, 3618, 0, 0
55000, 3614, 0, 0
55500, 3578, 0, 0
56000, 3642, 0, 0
56500, 3606, 0, 0
57000, 3630, 0, 0
57500, 3594, 0, 0
58000, 3576, 0, 0
58500, 3614, 0, 0
59000, 3618, 0, 0
59500, 3618, 0, 0
