500, 23328, 0, 0
1000, 24912, 0, 0
1500, 26608, 0, 0
2000, 26512, 0, 0
2500, 28208, 0, 0
3000, 28704, 0, 0
3500, 28848, 0, 0
4000, 29104, 0, 0
4500, 28656, 0, 0
5000, 28944, 0, 0
5500, 29120, 0, 0
6000, 28864, 0, 0
6500, 28928, 0, 0
7000, 28752, 0, 0
7500, 29072, 0, 0
8000, 28688, 0, 0
8500, 28880, 0, 0
9000, 28800, 0, 0
9500, 28784, 0, 0
10000, 28960, 0, 0
10500, 28656, 0, 0
11000, 28784, 0, 0
11500, 28688, 0, 0
12000, 29024, 0, 0
12500, 28992, 0, 0
13000, 28784, 0, 0
13500, 28608, 0, 0
14000, 28784, 0, 0
14500, 28912, 0, 0
15000, 28816, 0, 0
15500, 28672, 0, 0
16000, 28944, 0, 0
16500, 28848, 0, 0
17000, 28704, 0, 0
17500, 28928, 0, 0
18000, 28832, 0, 0
18500, 29040, 0, 0
19000, 28688, 0, 0
19500, 28976, 0, 0
20000, 28976, 0, 0
20500, 28832, 0, 0
21000, 28784, 0, 0
21500, 28992, 0, 0
22000, 28784, 0, 0
22500, 28704, 0, 0
23000, 28640, 0, 0
23500, 28960, 0, 0
24000, 28736, 0, 0
24500, 28720, 0, 0
25000, 28832, 0, 0
25500, 28688, 0, 0
26000, 28992, 0, 0
26500, 28960, 0, 0
27000, 28848, 0, 0
27500, 29056, 0, 0
28001, 28822, 0, 0
28500, 28912, 0, 0
29000, 28800, 0, 0
29501, 28742, 0, 0
30000, 28640, 0, 0
30500, 28608, 0, 0
31001, 28598, 0, 0
31500, 28864, 0, 0
32000, 29008, 0, 0
32501, 28902, 0, 0
33000, 28976, 0, 0
33500, 28688, 0, 0
34001, 29061, 0, 0
34500, 28752, 0, 0
35000, 28832, 0, 0
35501, 28742, 0, 0
36000, 28816, 0, 0
36500, 28800, 0, 0
37001, 28598, 0, 0
37500, 28976, 0, 0
38000, 28576, 0, 0
38501, 29093, 0, 0
39000, 28656, 0, 0
39500, 28848, 0, 0
40001, 28646, 0, 0
40500, 28672, 0, 0
41000, 29152, 0, 0
41501, 28566, 0, 0
42000, 28880, 0, 0
42500, 28848, 0, 0
43000, 28816, 0, 0
43500, 28912, 0, 0
44000, 29056, 0, 0
44500, 28848, 0, 0
45000, 28464, 0, 0
45500, 29056, 0, 0
46000, 28736, 0, 0
46500, 28800, 0, 0
47000, 28752, 0, 0
47500, 28976, 0, 0
48000, 28960, 0, 0
48500, 28720, 0, 0
49000, 28672, 0, 0
49500, 28672, 0, 0
50000, 28864, 0, 0
50500, 28848, 0, 0
51000, 28576, 0, 0
51500, 28656, 0, 0
52000, 28736, 0, 0
52500, 28688, 0, 0
53000, 29104, 0, 0
53500, 28896, 0, 0
54000, 29024, 0, 0
54500, 28944, 0, 0
55000, 28912, 0, 0
55500, 28624, 0, 0
56000, 29136, 0, 0
56500, 28848, 0, 0
57000, 29040, 0, 0
57500, 28752, 0, 0
58000, 28608, 0, 0
58500, 28912, 0, 0
59000, 28944, 0, 0
59500, 28944, 0, 0
