508, 2386662, 1, 0
1000, 9830042, 1, 0
1515, 14283169, 1, 0
2000, 8216302, 1, 0
2504, 9330685, 1, 0
3004, 9782649, 1, 0
3510, 11245080, 1, 0
4015, 7751702, 1, 0
4501, 10120112, 1, 0
5015, 9343430, 1, 0
5505, 9061363, 1, 0
6008, 6612527, 1, 0
6500, 6724165, 1, 0
7011, 8512680, 1, 0
7509, 6458545, 1, 0
8000, 6902821, 1, 0
8500, 6097894, 1, 0
9011, 6715779, 1, 0
9500, 11907981, 1, 0
10001, 10225520, 1, 0
10504, 5177650, 1, 0
11014, 7375792, 1, 0
11503, 7070926, 1, 0
12000, 6537563, 1, 0
12501, 7699318, 1, 0
13001, 6167949, 1, 0
13502, 7576470, 1, 0
14004, 6343412, 1, 0
14503, 6647783, 1, 0
15001, 6905627, 1, 0
15511, 6620712, 1, 0
16000, 7180247, 1, 0
16510, 6617314, 1, 0
17013, 7387111, 1, 0
17515, 6347502, 1, 0
18005, 9062981, 1, 0
18502, 7411984, 1, 0
19004, 7370139, 1, 0
19506, 6502895, 1, 0
20002, 7291576, 1, 0
20505, 6887464, 1, 0
21014, 6686121, 1, 0
21502, 7618876, 1, 0
22002, 8456876, 1, 0
22504, 6781679, 1, 0
23001, 7082764, 1, 0
23503, 5571916, 1, 0
24000, 7416626, 1, 0
24500, 8316574, 1, 0
25002, 6517667, 1, 0
25506, 7738454, 1, 0
26010, 5714768, 1, 0
26500, 7093255, 1, 0
27006, 11773803, 1, 0
27503, 5569320, 1, 0
28004, 7586833, 1, 0
28503, 8172777, 1, 0
29001, 5343715, 1, 0
29502, 7590050, 1, 0
30001, 7323086, 1, 0
30512, 6385009, 1, 0
31005, 7228167, 1, 0
31504, 7443356, 1, 0
32005, 12845266, 1, 0
32500, 6862295, 1, 0
33002, 7379829, 1, 0
33502, 6940612, 1, 0
34004, 8357549, 1, 0
34501, 6205527, 1, 0
35001, 6836589, 1, 0
35504, 7604505, 1, 0
36008, 6713437, 1, 0
36502, 7049417, 1, 0
37002, 6661923, 1, 0
37511, 7472628, 1, 0
38000, 7190544, 1, 0
38500, 6158414, 1, 0
39004, 6451622, 1, 0
39509, 12306833, 1, 0
40010, 5500515, 1, 0
40500, 7647439, 1, 0
41002, 6598330, 1, 0
41502, 7803316, 1, 0
42007, 7638990, 1, 0
42507, 6489960, 1, 0
43002, 8108162, 1, 0
43500, 7771987, 1, 0
44003, 6782039, 1, 0
44512, 8774654, 1, 0
45003, 5446988, 1, 0
45510, 8583850, 1, 0
46000, 5683660, 1, 0
46500, 6166465, 1, 0
47006, 7544928, 1, 0
47500, 6666621, 1, 0
48000, 6847163, 1, 0
48512, 7749317, 1, 0
49006, 6671409, 1, 0
49500, 6161338, 1, 0
50001, 7467478, 1, 0
50501, 5944565, 1, 0
51005, 7739276, 1, 0
51503, 5788754, 1, 0
52006, 7967676, 1, 0
52506, 9999459, 1, 0
53000, 6093033, 1, 0
53501, 6096589, 1, 0
54013, 7103353, 1, 0
54501, 6089677, 1, 0
55002, 6675958, 1, 0
55513, 7397226, 1, 0
56013, 7035643, 1, 0
56501, 7614992, 1, 0
57007, 6480233, 1, 0
57502, 5812679, 1, 0
58002, 7931003, 1, 0
58501, 6309788, 1, 0
59006, 8694703, 1, 0
59502, 6609538, 1, 0
60010, 7050405, 1, 0
