500, 131671998, 1, 0
1000, 283825223, 1, 0
1501, 430137771, 1, 0
2002, 439786218, 1, 0
2500, 441524361, 1, 0
3000, 554633032, 1, 0
3501, 468378401, 1, 0
4011, 402455188, 1, 0
4504, 424541332, 1, 0
5003, 461371043, 1, 0
5502, 426684186, 1, 0
6008, 489250624, 1, 0
6502, 419221405, 1, 0
7010, 463650456, 1, 0
7514, 491643924, 1, 0
8002, 448620061, 1, 0
8500, 392528600, 1, 0
9002, 459703754, 1, 0
9500, 445862829, 1, 0
10005, 538362948, 1, 0
10500, 447200009, 1, 0
11005, 358503325, 1, 0
11502, 482680826, 1, 0
12002, 483916633, 1, 0
12502, 431699821, 1, 0
13000, 484570088, 1, 0
13507, 483703166, 1, 0
14005, 452879441, 1, 0
14501, 393534778, 1, 0
15001, 541415945, 1, 0
15502, 380437591, 1, 0
16004, 485267269, 1, 0
16500, 519717348, 1, 0
17001, 424468059, 1, 0
17512, 511998986, 1, 0
18001, 399552686, 1, 0
18505, 403842238, 1, 0
19000, 487817601, 1, 0
19507, 527814279, 1, 0
20000, 412251583, 1, 0
20504, 397589712, 1, 0
21007, 446138793, 1, 0
21502, 454123830, 1, 0
22012, 467946205, 1, 0
22501, 439079257, 1, 0
23007, 412578113, 1, 0
23500, 414090036, 1, 0
24000, 472503049, 1, 0
24502, 393840693, 1, 0
25007, 442037938, 1, 0
25500, 473169849, 1, 0
26001, 420939306, 1, 0
26506, 422466559, 1, 0
27008, 507643077, 1, 0
27505, 478439631, 1, 0
28004, 436687297, 1, 0
28505, 485260841, 1, 0
29000, 467416938, 1, 0
29503, 393341209, 1, 0
30001, 424586541, 1, 0
30508, 379306635, 1, 0
31014, 498462447, 1, 0
31505, 644102186, 1, 0
32000, 422970537, 1, 0
32507, 363894620, 1, 0
33006, 462920132, 1, 0
33515, 476572320, 1, 0
34011, 717560718, 1, 0
34503, 714713517, 1, 0
35009, 345866415, 1, 0
35500, 345654841, 1, 0
36003, 487377031, 1, 0
36510, 402618696, 1, 0
37001, 400541476, 1, 0
37500, 458534977, 1, 0
38004, 393697759, 1, 0
38502, 443829934, 1, 0
39009, 415515451, 1, 0
39500, 437602329, 1, 0
40001, 474473379, 1, 0
40512, 550846746, 1, 0
41000, 552686473, 1, 0
41506, 398842506, 1, 0
42003, 415526758, 1, 0
42502, 426948509, 1, 0
43000, 367136086, 1, 0
43502, 512761275, 1, 0
44002, 415177965, 1, 0
44509, 422851249, 1, 0
45007, 513550940, 1, 0
45508, 402055003, 1, 0
46001, 463174123, 1, 0
46502, 407088813, 1, 0
47009, 418150011, 1, 0
47500, 448975983, 1, 0
48013, 374295462, 1, 0
48504, 410175116, 1, 0
49001, 466279298, 1, 0
49502, 479885273, 1, 0
50001, 463375005, 1, 0
50511, 395798663, 1, 0
51001, 533159375, 1, 0
51507, 415946375, 1, 0
52013, 455558835, 1, 0
52501, 433457875, 1, 0
53004, 395077919, 1, 0
53503, 428304718, 1, 0
54000, 426499558, 1, 0
54500, 542205261, 1, 0
55000, 397991471, 1, 0
55509, 415957240, 1, 0
56009, 370500152, 1, 0
56505, 470393142, 1, 0
57004, 544274804, 1, 0
57506, 321618920, 1, 0
58006, 470854305, 1, 0
58500, 459957031, 1, 0
59009, 361288181, 1, 0
59503, 509330994, 1, 0
60009, 411424976, 1, 0
60009, 209963867, 1, 0
