500, 69216, 0, 0
1000, 69334, 0, 0
1500, 67545, 0, 0
2000, 64654, 0, 0
2500, 63188, 0, 0
3000, 75998, 0, 0
3500, 75791, 0, 0
4000, 75842, 0, 0
4500, 69671, 0, 0
5000, 66310, 0, 0
5500, 64808, 0, 0
6000, 64956, 0, 0
6500, 64838, 0, 0
7000, 64608, 0, 0
7500, 64787, 0, 0
8000, 64984, 0, 0
8500, 65077, 0, 0
9000, 65031, 0, 0
9500, 65004, 0, 0
10000, 64803, 0, 0
10500, 64908, 0, 0
11000, 64974, 0, 0
11500, 65173, 0, 0
12000, 65027, 0, 0
12500, 64996, 0, 0
13000, 65179, 0, 0
13500, 65309, 0, 0
14000, 64871, 0, 0
14500, 65371, 0, 0
15000, 65189, 0, 0
15500, 64558, 0, 0
16000, 64818, 0, 0
16500, 64956, 0, 0
17000, 65070, 0, 0
17500, 64063, 0, 0
18000, 65721, 0, 0
18500, 65238, 0, 0
19000, 64846, 0, 0
19500, 64883, 0, 0
20000, 65268, 0, 0
20500, 65128, 0, 0
21000, 64975, 0, 0
21500, 65088, 0, 0
22000, 65280, 0, 0
22500, 64870, 0, 0
23000, 65025, 0, 0
23500, 65434, 0, 0
24000, 65014, 0, 0
24500, 64498, 0, 0
25000, 65106, 0, 0
25500, 65273, 0, 0
26000, 65463, 0, 0
26500, 65092, 0, 0
27000, 65117, 0, 0
27500, 64953, 0, 0
28000, 65045, 0, 0
28500, 65271, 0, 0
29000, 64827, 0, 0
29500, 64368, 0, 0
30000, 65269, 0, 0
30500, 65169, 0, 0
31000, 65204, 0, 0
31500, 65636, 0, 0
32000, 65200, 0, 0
32500, 65602, 0, 0
33000, 65157, 0, 0
33500, 65202, 0, 0
34000, 65020, 0, 0
34500, 65666, 0, 0
35000, 65295, 0, 0
35500, 65074, 0, 0
36000, 64796, 0, 0
36500, 65106, 0, 0
37000, 65166, 0, 0
37500, 65252, 0, 0
38000, 64991, 0, 0
38500, 65358, 0, 0
39000, 65396, 0, 0
39500, 64711, 0, 0
40000, 64957, 0, 0
40500, 65291, 0, 0
41000, 65520, 0, 0
41500, 65239, 0, 0
42000, 65402, 0, 0
42500, 64754, 0, 0
43000, 65134, 0, 0
43500, 65285, 0, 0
44000, 65146, 0, 0
44500, 65133, 0, 0
45000, 64907, 0, 0
45500, 65018, 0, 0
46000, 65169, 0, 0
46500, 65041, 0, 0
47000, 65305, 0, 0
47500, 65148, 0, 0
48000, 65402, 0, 0
48500, 65060, 0, 0
49000, 65317, 0, 0
49500, 64884, 0, 0
50000, 65225, 0, 0
50500, 65351, 0, 0
51000, 65284, 0, 0
51500, 65384, 0, 0
52000, 65565, 0, 0
52500, 65059, 0, 0
53000, 64637, 0, 0
53500, 65211, 0, 0
54000, 64560, 0, 0
54500, 65396, 0, 0
55000, 65244, 0, 0
55500, 64924, 0, 0
56000, 65382, 0, 0
56500, 64615, 0, 0
57000, 64698, 0, 0
57500, 65322, 0, 0
58000, 65150, 0, 0
58500, 65218, 0, 0
59000, 65448, 0, 0
59500, 65419, 0, 0
60000, 64202, 0, 0
