500, 15536, 0, 0
1000, 15712, 0, 0
1500, 15630, 0, 0
2000, 15624, 0, 0
2500, 15580, 0, 0
3000, 15612, 0, 0
3500, 15746, 0, 0
4000, 15670, 0, 0
4500, 15524, 0, 0
5000, 15620, 0, 0
5500, 15560, 0, 0
6000, 15636, 0, 0
6500, 15586, 0, 0
7000, 15630, 0, 0
7500, 15628, 0, 0
8000, 15508, 0, 0
8500, 15536, 0, 0
9000, 15528, 0, 0
9500, 15694, 0, 0
10000, 15790, 0, 0
10500, 15690, 0, 0
11000, 15710, 0, 0
11500, 15660, 0, 0
12000, 15706, 0, 0
12500, 15634, 0, 0
13000, 15602, 0, 0
13500, 15736, 0, 0
14000, 15748, 0, 0
14500, 15720, 0, 0
15000, 15674, 0, 0
15500, 15552, 0, 0
16000, 15648, 0, 0
16500, 15640, 0, 0
17000, 15666, 0, 0
17500, 15638, 0, 0
18000, 15674, 0, 0
18500, 15564, 0, 0
19000, 15694, 0, 0
19500, 15648, 0, 0
20000, 15700, 0, 0
20500, 15596, 0, 0
21000, 15704, 0, 0
21500, 15534, 0, 0
22000, 15598, 0, 0
22500, 15602, 0, 0
23000, 15596, 0, 0
23500, 15654, 0, 0
24000, 15756, 0, 0
24500, 15556, 0, 0
25000, 15678, 0, 0
25500, 15698, 0, 0
26000, 15508, 0, 0
26500, 15606, 0, 0
27000, 15630, 0, 0
27500, 15548, 0, 0
28000, 15740, 0, 0
28500, 15710, 0, 0
29000, 15686, 0, 0
29500, 15654, 0, 0
30000, 15730, 0, 0
30500, 15724, 0, 0
31000, 15648, 0, 0
31500, 15620, 0, 0
32000, 15610, 0, 0
32500, 15650, 0, 0
33000, 15820, 0, 0
33500, 15750, 0, 0
34000, 15608, 0, 0
34500, 15288, 0, 0
35000, 15732, 0, 0
35500, 15732, 0, 0
36000, 15642, 0, 0
36500, 15732, 0, 0
37000, 15726, 0, 0
37500, 15658, 0, 0
38000, 15492, 0, 0
38500, 15612, 0, 0
39000, 15634, 0, 0
39500, 15622, 0, 0
40000, 15634, 0, 0
40500, 15674, 0, 0
41000, 15646, 0, 0
41500, 15536, 0, 0
42000, 15544, 0, 0
42500, 15516, 0, 0
43000, 15546, 0, 0
43500, 15608, 0, 0
44000, 15634, 0, 0
44500, 15652, 0, 0
45000, 15812, 0, 0
45500, 15642, 0, 0
46000, 15636, 0, 0
46500, 15594, 0, 0
47000, 15602, 0, 0
47500, 15686, 0, 0
48000, 15536, 0, 0
48500, 15644, 0, 0
49000, 15602, 0, 0
49500, 15490, 0, 0
50000, 15656, 0, 0
50500, 15696, 0, 0
51000, 15578, 0, 0
51500, 15564, 0, 0
52000, 15726, 0, 0
52500, 15606, 0, 0
53000, 15664, 0, 0
53500, 15628, 0, 0
54000, 15650, 0, 0
54500, 15586, 0, 0
55000, 15638, 0, 0
55500, 15698, 0, 0
56000, 15686, 0, 0
56500, 15674, 0, 0
57000, 15626, 0, 0
57500, 15584, 0, 0
58000, 15664, 0, 0
58500, 15572, 0, 0
59000, 15620, 0, 0
59500, 15720, 0, 0
60000, 15626, 0, 0
