1000, 51200, 1, 0
1500, 202752, 1, 0
2000, 227328, 1, 0
2500, 241664, 1, 0
3000, 165888, 1, 0
3500, 204800, 1, 0
4000, 188416, 1, 0
4500, 229376, 1, 0
5001, 204391, 1, 0
5500, 233472, 1, 0
6000, 212992, 1, 0
6500, 210944, 1, 0
7000, 225280, 1, 0
7500, 217088, 1, 0
8000, 215040, 1, 0
8501, 230962, 1, 0
9000, 233472, 1, 0
9500, 233472, 1, 0
10000, 67584, 1, 0
10500, 317440, 1, 0
11000, 229376, 1, 0
11500, 212992, 1, 0
12000, 233472, 1, 0
12500, 212992, 1, 0
13000, 212992, 1, 0
13500, 227328, 1, 0
14000, 235520, 1, 0
14500, 186368, 1, 0
15000, 112640, 1, 0
15500, 276480, 1, 0
16000, 208896, 1, 0
16500, 233472, 1, 0
17000, 217088, 1, 0
17500, 223232, 1, 0
18000, 217088, 1, 0
18500, 206848, 1, 0
19000, 227328, 1, 0
19500, 212992, 1, 0
20000, 116736, 1, 0
20500, 321536, 1, 0
21000, 217088, 1, 0
21500, 229376, 1, 0
22000, 212992, 1, 0
22500, 227328, 1, 0
23000, 217088, 1, 0
23500, 217088, 1, 0
24000, 229376, 1, 0
24500, 208896, 1, 0
25000, 118784, 1, 0
25500, 315392, 1, 0
26000, 215040, 1, 0
26500, 227328, 1, 0
27000, 192512, 1, 0
27500, 204800, 1, 0
28000, 229376, 1, 0
28500, 208896, 1, 0
29000, 227328, 1, 0
29500, 212992, 1, 0
30000, 217088, 1, 0
30500, 221184, 1, 0
31000, 212992, 1, 0
31500, 212992, 1, 0
32000, 229376, 1, 0
32500, 221184, 1, 0
33000, 227328, 1, 0
33500, 208896, 1, 0
34000, 212992, 1, 0
34500, 233472, 1, 0
35000, 212992, 1, 0
35500, 210944, 1, 0
36000, 225280, 1, 0
36500, 217088, 1, 0
37000, 212992, 1, 0
37500, 227328, 1, 0
38000, 212992, 1, 0
38500, 233472, 1, 0
39000, 217088, 1, 0
39500, 186368, 1, 0
40000, 227328, 1, 0
40500, 180224, 1, 0
41000, 233472, 1, 0
41500, 212992, 1, 0
42000, 212992, 1, 0
42500, 225280, 1, 0
43000, 212992, 1, 0
43500, 221184, 1, 0
44000, 227328, 1, 0
44500, 212992, 1, 0
45000, 229376, 1, 0
45500, 108544, 1, 0
46000, 307200, 1, 0
46500, 229376, 1, 0
47000, 212992, 1, 0
47500, 229376, 1, 0
48000, 221184, 1, 0
48500, 210944, 1, 0
49000, 229376, 1, 0
49500, 212992, 1, 0
50000, 217088, 1, 0
50500, 129024, 1, 0
51000, 313344, 1, 0
51500, 217088, 1, 0
52000, 188416, 1, 0
52500, 212992, 1, 0
53000, 227328, 1, 0
53500, 212992, 1, 0
54000, 229376, 1, 0
54500, 217088, 1, 0
55000, 208896, 1, 0
55500, 129024, 1, 0
56000, 313344, 1, 0
56500, 217088, 1, 0
57000, 229376, 1, 0
57500, 212992, 1, 0
58000, 223232, 1, 0
58500, 221184, 1, 0
59000, 217088, 1, 0
59500, 229376, 1, 0
60000, 217088, 1, 0
