500, 200704, 0, 0
1000, 221184, 0, 0
1501, 210522, 0, 0
2000, 215040, 0, 0
2500, 215040, 0, 0
3000, 219136, 0, 0
3500, 233472, 0, 0
4000, 206848, 0, 0
4500, 215040, 0, 0
5000, 217088, 0, 0
5500, 221184, 0, 0
6000, 219136, 0, 0
6500, 217088, 0, 0
7000, 215040, 0, 0
7500, 219136, 0, 0
8000, 219136, 0, 0
8500, 219136, 0, 0
9000, 200704, 0, 0
9500, 219136, 0, 0
10000, 221184, 0, 0
10500, 217088, 0, 0
11000, 215040, 0, 0
11500, 219136, 0, 0
12000, 219136, 0, 0
12500, 219136, 0, 0
13000, 217088, 0, 0
13500, 215040, 0, 0
14000, 217088, 0, 0
14500, 204800, 0, 0
15000, 215040, 0, 0
15500, 217088, 0, 0
16000, 217088, 0, 0
16500, 221184, 0, 0
17000, 221184, 0, 0
17500, 215040, 0, 0
18000, 217088, 0, 0
18500, 221184, 0, 0
19000, 217088, 0, 0
19500, 217088, 0, 0
20000, 200704, 0, 0
20500, 219136, 0, 0
21000, 221184, 0, 0
21500, 217088, 0, 0
22000, 219136, 0, 0
22500, 219136, 0, 0
23000, 229376, 0, 0
23500, 223232, 0, 0
24000, 215040, 0, 0
24500, 219136, 0, 0
25000, 217088, 0, 0
25500, 221184, 0, 0
26000, 204800, 0, 0
26500, 215040, 0, 0
27000, 215040, 0, 0
27500, 221184, 0, 0
28001, 216654, 0, 0
28500, 215040, 0, 0
29000, 219136, 0, 0
29500, 221184, 0, 0
30000, 219136, 0, 0
30500, 215040, 0, 0
31000, 217088, 0, 0
31500, 200704, 0, 0
32001, 220742, 0, 0
32500, 219136, 0, 0
33000, 215040, 0, 0
33500, 215040, 0, 0
34000, 217088, 0, 0
34500, 225280, 0, 0
35000, 217088, 0, 0
35500, 219136, 0, 0
36000, 215040, 0, 0
36500, 221184, 0, 0
37000, 200704, 0, 0
37500, 215040, 0, 0
38000, 217088, 0, 0
38500, 219136, 0, 0
39000, 221184, 0, 0
39500, 217088, 0, 0
40000, 217088, 0, 0
40500, 217088, 0, 0
41000, 223232, 0, 0
41500, 219136, 0, 0
42000, 215040, 0, 0
42500, 210944, 0, 0
43000, 206848, 0, 0
43500, 184320, 0, 0
44000, 225280, 0, 0
44500, 217088, 0, 0
45000, 215040, 0, 0
45500, 217088, 0, 0
46000, 217088, 0, 0
46500, 215040, 0, 0
47000, 217088, 0, 0
47500, 223232, 0, 0
48000, 219136, 0, 0
48500, 202752, 0, 0
49000, 215040, 0, 0
49500, 219136, 0, 0
50000, 219136, 0, 0
50500, 219136, 0, 0
51000, 215040, 0, 0
51500, 215040, 0, 0
52000, 219136, 0, 0
52500, 221184, 0, 0
53000, 219136, 0, 0
53500, 217088, 0, 0
54000, 200704, 0, 0
54500, 217088, 0, 0
55000, 217088, 0, 0
55500, 215040, 0, 0
56000, 206848, 0, 0
56500, 219136, 0, 0
57000, 219136, 0, 0
57500, 217088, 0, 0
58000, 215040, 0, 0
58500, 215040, 0, 0
59000, 219136, 0, 0
59500, 212992, 0, 0
60000, 223232, 0, 0
