502, 220076134, 1, 0
1003, 287150710, 1, 0
1508, 390559152, 1, 0
2000, 223018897, 1, 0
2502, 290253170, 1, 0
3003, 312031592, 1, 0
3503, 304951896, 1, 0
4000, 327367672, 1, 0
4508, 292362444, 1, 0
5001, 355437458, 1, 0
5502, 307694262, 1, 0
6002, 291259934, 1, 0
6502, 381524071, 1, 0
7004, 226779948, 1, 0
7505, 300527042, 1, 0
8002, 296442567, 1, 0
8504, 284318255, 1, 0
9000, 302696579, 1, 0
9503, 270951593, 1, 0
10008, 329315185, 1, 0
10500, 303408421, 1, 0
11001, 290162591, 1, 0
11507, 380252445, 1, 0
12002, 230193058, 1, 0
12504, 289507609, 1, 0
13001, 306912663, 1, 0
13527, 287720539, 1, 0
14002, 283549493, 1, 0
14500, 290066148, 1, 0
15001, 322036773, 1, 0
15500, 317244267, 1, 0
16006, 298396228, 1, 0
16550, 315892326, 1, 0
17002, 329800584, 1, 0
17500, 294719841, 1, 0
18001, 308175128, 1, 0
18584, 259983792, 1, 0
19003, 350352303, 1, 0
19501, 293343832, 1, 0
20007, 298828848, 1, 0
20504, 306328789, 1, 0
21001, 282411267, 1, 0
21502, 377937166, 1, 0
22002, 225874002, 1, 0
22504, 292460526, 1, 0
23000, 304700726, 1, 0
23501, 283951127, 1, 0
24008, 295924898, 1, 0
24503, 304576039, 1, 0
25004, 291131571, 1, 0
25501, 302544487, 1, 0
26002, 291393694, 1, 0
26523, 374448947, 1, 0
27001, 220804587, 1, 0
27503, 291286027, 1, 0
28004, 288347565, 1, 0
28501, 307478582, 1, 0
29006, 293135652, 1, 0
29503, 325976463, 1, 0
30000, 298677070, 1, 0
30507, 293456342, 1, 0
31001, 303919104, 1, 0
31536, 298527184, 1, 0
32006, 300118212, 1, 0
32501, 298934927, 1, 0
33005, 288263216, 1, 0
33504, 302833725, 1, 0
34000, 295708837, 1, 0
34500, 289588145, 1, 0
35002, 301209956, 1, 0
35506, 287047413, 1, 0
36004, 301341033, 1, 0
36750, 290987709, 1, 0
37001, 314357750, 1, 0
37501, 304766807, 1, 0
38002, 292251669, 1, 0
38506, 294404206, 1, 0
39002, 297744835, 1, 0
39543, 285823028, 1, 0
40002, 306029799, 1, 0
40503, 295814593, 1, 0
41007, 289232080, 1, 0
41824, 297244006, 1, 0
42000, 389915722, 1, 0
42500, 269792895, 1, 0
43002, 304683130, 1, 0
43500, 284724894, 1, 0
44008, 294272259, 1, 0
44504, 301171559, 1, 0
45006, 289761349, 1, 0
45503, 305800966, 1, 0
46002, 292366380, 1, 0
46704, 301194513, 1, 0
47005, 325617429, 1, 0
47501, 270315386, 1, 0
48002, 298879974, 1, 0
48500, 300387439, 1, 0
49000, 292580059, 1, 0
49502, 305585455, 1, 0
50000, 289658688, 1, 0
50506, 293362884, 1, 0
51003, 307430021, 1, 0
51543, 287919382, 1, 0
52012, 389156116, 1, 0
52501, 214752360, 1, 0
53004, 291096844, 1, 0
53500, 342061085, 1, 0
54002, 289523116, 1, 0
54502, 284405261, 1, 0
55000, 294153147, 1, 0
55505, 337158322, 1, 0
56002, 299852725, 1, 0
56501, 285682809, 1, 0
57022, 380387359, 1, 0
57504, 221522224, 1, 0
58005, 301189462, 1, 0
58500, 302201514, 1, 0
59022, 282018511, 1, 0
59501, 301112169, 1, 0
60003, 303355114, 1, 0
60284, 438467140, 1, 0
