504, 212302195, 0, 0
1002, 296052162, 0, 0
1500, 293611542, 0, 0
2005, 297957262, 0, 0
2503, 304962565, 0, 0
3025, 284728630, 0, 0
3502, 297193209, 0, 0
4002, 301146105, 0, 0
4503, 292882292, 0, 0
5001, 304417147, 0, 0
5505, 286494573, 0, 0
6002, 295250290, 0, 0
6503, 286415438, 0, 0
7000, 286200607, 0, 0
7500, 281283118, 0, 0
8003, 280846773, 0, 0
8500, 293721567, 0, 0
9002, 303566908, 0, 0
9501, 297586387, 0, 0
10007, 286214669, 0, 0
10501, 302517317, 0, 0
11000, 300642521, 0, 0
11501, 292467822, 0, 0
12000, 302011227, 0, 0
12503, 285162612, 0, 0
13004, 286038681, 0, 0
13508, 287162268, 0, 0
14008, 298700730, 0, 0
14501, 281784815, 0, 0
15001, 256461788, 0, 0
15503, 362771265, 0, 0
16007, 285623654, 0, 0
16501, 296179852, 0, 0
17003, 294182923, 0, 0
17504, 295993358, 0, 0
18005, 302246154, 0, 0
18503, 282132585, 0, 0
19003, 286762444, 0, 0
19504, 286706819, 0, 0
20004, 282515043, 0, 0
20501, 282034871, 0, 0
21001, 307142068, 0, 0
21500, 287251674, 0, 0
22006, 303077043, 0, 0
22503, 294221934, 0, 0
23007, 285684299, 0, 0
23501, 302387831, 0, 0
24002, 295361262, 0, 0
24506, 296583871, 0, 0
25006, 280287078, 0, 0
25504, 283639946, 0, 0
26004, 286418191, 0, 0
26506, 290928812, 0, 0
27002, 295149172, 0, 0
27502, 305480411, 0, 0
28033, 288190468, 0, 0
28502, 302823234, 0, 0
29003, 292473857, 0, 0
29506, 288437413, 0, 0
30004, 308192442, 0, 0
30504, 286720255, 0, 0
31005, 281870232, 0, 0
31504, 293430691, 0, 0
32006, 292623506, 0, 0
32502, 309436955, 0, 0
33002, 288778037, 0, 0
33500, 293833166, 0, 0
34002, 295648523, 0, 0
34500, 290023247, 0, 0
35002, 303121848, 0, 0
35501, 291421379, 0, 0
36000, 294673936, 0, 0
36500, 286247264, 0, 0
37007, 285523972, 0, 0
37506, 280652849, 0, 0
38003, 281801951, 0, 0
38500, 296159849, 0, 0
39002, 300699193, 0, 0
39502, 302767915, 0, 0
40017, 281543113, 0, 0
40502, 298475845, 0, 0
41001, 300478735, 0, 0
41500, 294250326, 0, 0
42003, 299216448, 0, 0
42503, 280544771, 0, 0
43006, 285208774, 0, 0
43503, 286206773, 0, 0
44007, 292316140, 0, 0
44504, 300776409, 0, 0
45003, 303220297, 0, 0
45506, 290233780, 0, 0
46000, 297538973, 0, 0
46503, 290395729, 0, 0
47000, 292567135, 0, 0
47502, 303887137, 0, 0
48000, 285121748, 0, 0
48508, 280522294, 0, 0
49006, 282206142, 0, 0
49506, 286728943, 0, 0
50003, 288236453, 0, 0
50500, 309127549, 0, 0
51000, 281276461, 0, 0
51500, 301978162, 0, 0
52002, 299287334, 0, 0
52506, 291876057, 0, 0
53000, 300711504, 0, 0
53503, 294668905, 0, 0
54006, 296351607, 0, 0
54507, 283617843, 0, 0
55007, 280194893, 0, 0
55506, 284115202, 0, 0
56007, 286292177, 0, 0
56500, 295977616, 0, 0
57008, 294434905, 0, 0
57502, 300574365, 0, 0
58000, 287395385, 0, 0
58503, 302031700, 0, 0
59002, 297543162, 0, 0
59505, 288208264, 0, 0
60004, 300164318, 0, 0
60281, 423330308, 0, 0
