500, 196, 0, 0
1000, 216, 0, 0
1501, 205, 0, 0
2000, 210, 0, 0
2500, 210, 0, 0
3000, 214, 0, 0
3500, 228, 0, 0
4000, 202, 0, 0
4500, 210, 0, 0
5000, 212, 0, 0
5500, 216, 0, 0
6000, 214, 0, 0
6500, 212, 0, 0
7000, 210, 0, 0
7500, 214, 0, 0
8000, 214, 0, 0
8500, 214, 0, 0
9000, 196, 0, 0
9500, 214, 0, 0
10000, 216, 0, 0
10500, 212, 0, 0
11000, 210, 0, 0
11500, 214, 0, 0
12000, 214, 0, 0
12500, 214, 0, 0
13000, 212, 0, 0
13500, 210, 0, 0
14000, 212, 0, 0
14500, 200, 0, 0
15000, 210, 0, 0
15500, 212, 0, 0
16000, 212, 0, 0
16500, 216, 0, 0
17000, 216, 0, 0
17500, 210, 0, 0
18000, 212, 0, 0
18500, 216, 0, 0
19000, 212, 0, 0
19500, 212, 0, 0
20000, 196, 0, 0
20500, 214, 0, 0
21000, 216, 0, 0
21500, 212, 0, 0
22000, 214, 0, 0
22500, 214, 0, 0
23000, 224, 0, 0
23500, 218, 0, 0
24000, 210, 0, 0
24500, 214, 0, 0
25000, 212, 0, 0
25500, 216, 0, 0
26000, 200, 0, 0
26500, 210, 0, 0
27000, 210, 0, 0
27500, 216, 0, 0
28001, 211, 0, 0
28500, 210, 0, 0
29000, 214, 0, 0
29500, 216, 0, 0
30000, 214, 0, 0
30500, 210, 0, 0
31000, 212, 0, 0
31500, 196, 0, 0
32001, 215, 0, 0
32500, 214, 0, 0
33000, 210, 0, 0
33500, 210, 0, 0
34000, 212, 0, 0
34500, 220, 0, 0
35000, 212, 0, 0
35500, 214, 0, 0
36000, 210, 0, 0
36500, 216, 0, 0
37000, 196, 0, 0
37500, 210, 0, 0
38000, 212, 0, 0
38500, 214, 0, 0
39000, 216, 0, 0
39500, 212, 0, 0
40000, 212, 0, 0
40500, 212, 0, 0
41000, 218, 0, 0
41500, 214, 0, 0
42000, 210, 0, 0
42500, 206, 0, 0
43000, 202, 0, 0
43500, 180, 0, 0
44000, 220, 0, 0
44500, 212, 0, 0
45000, 210, 0, 0
45500, 212, 0, 0
46000, 212, 0, 0
46500, 210, 0, 0
47000, 212, 0, 0
47500, 218, 0, 0
48000, 214, 0, 0
48500, 198, 0, 0
49000, 210, 0, 0
49500, 214, 0, 0
50000, 214, 0, 0
50500, 214, 0, 0
51000, 210, 0, 0
51500, 210, 0, 0
52000, 214, 0, 0
52500, 216, 0, 0
53000, 214, 0, 0
53500, 212, 0, 0
54000, 196, 0, 0
54500, 212, 0, 0
55000, 212, 0, 0
55500, 210, 0, 0
56000, 202, 0, 0
56500, 214, 0, 0
57000, 214, 0, 0
57500, 212, 0, 0
58000, 210, 0, 0
58500, 210, 0, 0
59000, 214, 0, 0
59500, 208, 0, 0
60000, 218, 0, 0
