504, 3131450, 0, 0
1007, 4406635, 0, 0
1500, 4831630, 0, 0
2001, 4465752, 0, 0
2507, 4760960, 0, 0
3007, 4629296, 0, 0
3500, 4474499, 0, 0
4009, 4795443, 0, 0
4508, 4837329, 0, 0
5000, 4472595, 0, 0
5501, 4630397, 0, 0
6008, 4441809, 0, 0
6500, 4469646, 0, 0
7006, 4435894, 0, 0
7507, 4383546, 0, 0
8000, 4393638, 0, 0
8504, 4889592, 0, 0
9006, 4475485, 0, 0
9506, 4619414, 0, 0
10004, 4698242, 0, 0
10505, 4467524, 0, 0
11005, 4707670, 0, 0
11505, 4424730, 0, 0
12006, 4390143, 0, 0
12500, 4438271, 0, 0
13001, 4515768, 0, 0
13503, 4472899, 0, 0
14008, 4845979, 0, 0
14505, 4774087, 0, 0
15006, 4507984, 0, 0
15508, 4823020, 0, 0
16008, 4384942, 0, 0
16501, 4641236, 0, 0
17008, 4779764, 0, 0
17507, 4574737, 0, 0
18005, 4689589, 0, 0
18525, 4725406, 0, 0
19008, 4468007, 0, 0
19502, 4747552, 0, 0
20003, 4422263, 0, 0
20501, 4694262, 0, 0
21008, 4688673, 0, 0
21500, 4465749, 0, 0
22005, 4755466, 0, 0
22516, 4636527, 0, 0
23006, 4415259, 0, 0
23501, 4489341, 0, 0
24002, 4475252, 0, 0
24508, 4427614, 0, 0
25006, 4369591, 0, 0
25500, 4480309, 0, 0
26007, 4772352, 0, 0
26500, 4737161, 0, 0
27002, 4433836, 0, 0
27504, 4736410, 0, 0
28003, 4792235, 0, 0
28505, 4476719, 0, 0
29002, 4676299, 0, 0
29500, 4438949, 0, 0
30000, 4460031, 0, 0
30501, 4468329, 0, 0
31001, 4386481, 0, 0
31505, 4454684, 0, 0
32002, 4865946, 0, 0
32502, 4459248, 0, 0
33005, 4740300, 0, 0
33505, 4616786, 0, 0
34000, 4460775, 0, 0
34503, 4738940, 0, 0
35024, 4815352, 0, 0
35507, 4388287, 0, 0
36005, 4439434, 0, 0
36507, 4474464, 0, 0
37005, 4440071, 0, 0
37504, 4370703, 0, 0
38005, 4467423, 0, 0
38501, 4857301, 0, 0
39008, 4821271, 0, 0
39503, 4410405, 0, 0
40003, 4623666, 0, 0
40501, 4695711, 0, 0
41001, 4459879, 0, 0
41500, 4833587, 0, 0
42006, 4355200, 0, 0
42503, 4393015, 0, 0
43000, 4467612, 0, 0
43501, 4468444, 0, 0
44002, 4864158, 0, 0
44500, 4440892, 0, 0
45006, 4770640, 0, 0
45500, 4438254, 0, 0
46002, 4646380, 0, 0
46500, 4738451, 0, 0
47001, 4470204, 0, 0
47501, 4802745, 0, 0
48008, 4437401, 0, 0
48506, 4372324, 0, 0
49008, 4431619, 0, 0
49508, 4458917, 0, 0
50005, 4519897, 0, 0
50501, 4755665, 0, 0
51033, 4705880, 0, 0
51506, 4450979, 0, 0
52000, 4785871, 0, 0
52504, 4494627, 0, 0
53000, 4679130, 0, 0
53507, 4818657, 0, 0
54000, 4639582, 0, 0
54500, 4719535, 0, 0
55027, 4612368, 0, 0
55507, 4438524, 0, 0
56008, 4762278, 0, 0
56500, 4425202, 0, 0
57007, 4738521, 0, 0
57500, 4638499, 0, 0
58001, 4464600, 0, 0
58507, 4818261, 0, 0
59005, 4436615, 0, 0
59503, 4362517, 0, 0
60000, 4388720, 0, 0
