885, 885063246, 1, 0
1000, 944191718, 1, 0
1501, 1158832686, 1, 0
2002, 1209787365, 1, 0
2506, 1213006618, 1, 0
3000, 1137663477, 1, 0
3506, 1305615959, 1, 0
4002, 1337757923, 1, 0
4502, 1316849951, 1, 0
5005, 1320553249, 1, 0
5518, 1207459051, 1, 0
6002, 1167398702, 1, 0
6507, 1185900228, 1, 0
7000, 1200836879, 1, 0
7507, 1213313606, 1, 0
8000, 1176541139, 1, 0
8507, 1190665420, 1, 0
9004, 1185585586, 1, 0
9505, 1136374200, 1, 0
10028, 1214807935, 1, 0
10505, 1289955389, 1, 0
11005, 1239785692, 1, 0
11506, 1157328203, 1, 0
12035, 1184829326, 1, 0
12500, 1192295425, 1, 0
13005, 1178157233, 1, 0
13507, 1196141159, 1, 0
14004, 1193370739, 1, 0
14515, 1133691605, 1, 0
15143, 1243909850, 1, 0
15505, 1420727104, 1, 0
16006, 1354965240, 1, 0
16508, 1148856641, 1, 0
17006, 1188558842, 1, 0
17501, 1177874338, 1, 0
18003, 1199724614, 1, 0
18508, 1136293378, 1, 0
19001, 1211724766, 1, 0
19507, 1239283105, 1, 0
20038, 1253212553, 1, 0
20500, 1264089094, 1, 0
21006, 1167004958, 1, 0
21503, 1128055737, 1, 0
22002, 1194420698, 1, 0
22505, 1182901878, 1, 0
23003, 1205141342, 1, 0
23507, 1180629643, 1, 0
24005, 1179315067, 1, 0
24501, 1201780151, 1, 0
25001, 1193392761, 1, 0
25504, 1290249285, 1, 0
26000, 1199227354, 1, 0
26508, 1102197407, 1, 0
27010, 1222566219, 1, 0
27500, 1260305025, 1, 0
28004, 1265033174, 1, 0
28506, 1223177433, 1, 0
29008, 1196198969, 1, 0
29505, 1221364492, 1, 0
30003, 1186325895, 1, 0
30502, 1269295359, 1, 0
31004, 1213583680, 1, 0
31500, 1120297675, 1, 0
32001, 1205456141, 1, 0
32507, 1187141384, 1, 0
33000, 1172937173, 1, 0
33503, 1206712440, 1, 0
34004, 1198775088, 1, 0
34503, 1195445140, 1, 0
35001, 1195119867, 1, 0
35505, 1274569640, 1, 0
36003, 1208173110, 1, 0
36506, 1133334492, 1, 0
37001, 1182186539, 1, 0
37501, 1193318528, 1, 0
38005, 1203328126, 1, 0
38506, 1191258136, 1, 0
39004, 1194436961, 1, 0
39500, 1178746090, 1, 0
40006, 1250082420, 1, 0
40502, 1423422008, 1, 0
41004, 1216387525, 1, 0
41504, 1235823149, 1, 0
42000, 1178774922, 1, 0
42500, 1196780357, 1, 0
43001, 1211039280, 1, 0
43507, 1183836029, 1, 0
44002, 1186888948, 1, 0
44501, 1184825035, 1, 0
45003, 1186650568, 1, 0
45504, 1216563088, 1, 0
46002, 1247059848, 1, 0
46502, 1208667529, 1, 0
47004, 1168667774, 1, 0
47526, 1182598167, 1, 0
48002, 1190167578, 1, 0
48503, 1178311661, 1, 0
49004, 1188775611, 1, 0
49504, 1210011355, 1, 0
50000, 1179027076, 1, 0
50556, 1205809699, 1, 0
51004, 1239920052, 1, 0
51504, 1183926814, 1, 0
52000, 1201843090, 1, 0
52503, 1254797121, 1, 0
53001, 1237368400, 1, 0
53504, 1210080400, 1, 0
54006, 1197030486, 1, 0
54507, 1209209583, 1, 0
55001, 1179360791, 1, 0
55560, 1167258082, 1, 0
56005, 1282677146, 1, 0
56507, 1182375553, 1, 0
57002, 1115706775, 1, 0
57501, 1187344625, 1, 0
58024, 1183034907, 1, 0
58506, 1207841702, 1, 0
59008, 1185225119, 1, 0
59505, 1178439473, 1, 0
60006, 1192449965, 1, 0
60294, 879947343, 1, 0
