500, 14210, 0, 0
1000, 13642, 0, 0
1500, 13520, 0, 0
2000, 13986, 0, 0
2500, 13276, 0, 0
3000, 14318, 0, 0
3501, 14075, 0, 0
4000, 13054, 0, 0
4500, 14276, 0, 0
5001, 13640, 0, 0
5500, 13742, 0, 0
6000, 13890, 0, 0
6500, 13250, 0, 0
7001, 13744, 0, 0
7500, 13850, 0, 0
8000, 13088, 0, 0
8500, 13362, 0, 0
9000, 13706, 0, 0
9500, 13162, 0, 0
10000, 14136, 0, 0
10501, 13764, 0, 0
11000, 12694, 0, 0
11500, 14092, 0, 0
12000, 13234, 0, 0
12500, 13464, 0, 0
13000, 13682, 0, 0
13500, 13382, 0, 0
14000, 13868, 0, 0
14500, 13814, 0, 0
15000, 13154, 0, 0
15500, 13930, 0, 0
16000, 13216, 0, 0
16500, 12876, 0, 0
17000, 14294, 0, 0
17500, 13960, 0, 0
18000, 13318, 0, 0
18500, 13694, 0, 0
19000, 12928, 0, 0
19501, 13852, 0, 0
20000, 14128, 0, 0
20500, 13478, 0, 0
21000, 14590, 0, 0
21500, 14250, 0, 0
22001, 13275, 0, 0
22500, 14382, 0, 0
23000, 13396, 0, 0
23500, 13964, 0, 0
24000, 14010, 0, 0
24500, 13420, 0, 0
25000, 14448, 0, 0
25500, 14146, 0, 0
26000, 13154, 0, 0
26500, 14306, 0, 0
27000, 12812, 0, 0
27501, 13574, 0, 0
28000, 14382, 0, 0
28500, 13586, 0, 0
29000, 13942, 0, 0
29500, 13328, 0, 0
30000, 12590, 0, 0
30500, 12918, 0, 0
31000, 14190, 0, 0
31500, 13432, 0, 0
32000, 13970, 0, 0
32500, 13788, 0, 0
33000, 13038, 0, 0
33500, 14966, 0, 0
34000, 13964, 0, 0
34500, 13650, 0, 0
35000, 14420, 0, 0
35500, 13698, 0, 0
36000, 14478, 0, 0
36500, 13318, 0, 0
37001, 13095, 0, 0
37500, 14556, 0, 0
38000, 13750, 0, 0
38500, 13608, 0, 0
39001, 13820, 0, 0
39500, 13472, 0, 0
40000, 13860, 0, 0
40501, 14323, 0, 0
41000, 12994, 0, 0
41500, 13964, 0, 0
42000, 13522, 0, 0
42500, 12796, 0, 0
43000, 14976, 0, 0
43500, 13734, 0, 0
44000, 13406, 0, 0
44500, 13746, 0, 0
45000, 13372, 0, 0
45500, 14240, 0, 0
46000, 14362, 0, 0
46500, 13094, 0, 0
47000, 14164, 0, 0
47500, 13044, 0, 0
48000, 12956, 0, 0
48500, 15126, 0, 0
49000, 13950, 0, 0
49501, 13956, 0, 0
50000, 14524, 0, 0
50500, 13140, 0, 0
51000, 13834, 0, 0
51500, 13984, 0, 0
52000, 13442, 0, 0
52500, 14764, 0, 0
53000, 14002, 0, 0
53500, 13062, 0, 0
54000, 14762, 0, 0
54500, 13880, 0, 0
55000, 13610, 0, 0
55500, 14572, 0, 0
56000, 13602, 0, 0
56500, 13656, 0, 0
57000, 14074, 0, 0
57500, 12968, 0, 0
58000, 15056, 0, 0
58501, 14057, 0, 0
59000, 13456, 0, 0
59500, 14344, 0, 0
