500, 160, 1, 0
1000, 212, 1, 0
1500, 178, 1, 0
2000, 162, 1, 0
2500, 152, 1, 0
3001, 143, 1, 0
3500, 144, 1, 0
4000, 142, 1, 0
4501, 143, 1, 0
5000, 140, 1, 0
5500, 140, 1, 0
6000, 142, 1, 0
6500, 144, 1, 0
7000, 142, 1, 0
7500, 142, 1, 0
8000, 140, 1, 0
8500, 144, 1, 0
9000, 144, 1, 0
9500, 140, 1, 0
10000, 142, 1, 0
10500, 142, 1, 0
11000, 144, 1, 0
11500, 142, 1, 0
12000, 142, 1, 0
12500, 142, 1, 0
13000, 144, 1, 0
13500, 144, 1, 0
14000, 142, 1, 0
14500, 144, 1, 0
15000, 140, 1, 0
15501, 143, 1, 0
16000, 144, 1, 0
16500, 144, 1, 0
17001, 145, 1, 0
17500, 146, 1, 0
18000, 142, 1, 0
18500, 142, 1, 0
19000, 140, 1, 0
19500, 142, 1, 0
20000, 144, 1, 0
20500, 142, 1, 0
21000, 142, 1, 0
21500, 146, 1, 0
22000, 146, 1, 0
22500, 144, 1, 0
23000, 142, 1, 0
23500, 128, 1, 0
24000, 128, 1, 0
24500, 132, 1, 0
25001, 131, 1, 0
25500, 132, 1, 0
26000, 134, 1, 0
26500, 136, 1, 0
27000, 136, 1, 0
27500, 136, 1, 0
28000, 138, 1, 0
28500, 136, 1, 0
29000, 142, 1, 0
29500, 136, 1, 0
30001, 133, 1, 0
30500, 136, 1, 0
31000, 140, 1, 0
31501, 139, 1, 0
32000, 140, 1, 0
32500, 138, 1, 0
33000, 138, 1, 0
33500, 140, 1, 0
34000, 138, 1, 0
34500, 134, 1, 0
35000, 124, 1, 0
35500, 128, 1, 0
36000, 128, 1, 0
36500, 138, 1, 0
37000, 140, 1, 0
37500, 140, 1, 0
38000, 138, 1, 0
38500, 136, 1, 0
39000, 138, 1, 0
39500, 138, 1, 0
40000, 140, 1, 0
40500, 138, 1, 0
41000, 138, 1, 0
41500, 126, 1, 0
42000, 130, 1, 0
42500, 132, 1, 0
43001, 133, 1, 0
43500, 136, 1, 0
44000, 140, 1, 0
44500, 138, 1, 0
45000, 138, 1, 0
45500, 136, 1, 0
46000, 136, 1, 0
46500, 140, 1, 0
47000, 138, 1, 0
47500, 136, 1, 0
48000, 138, 1, 0
48500, 136, 1, 0
49000, 136, 1, 0
49501, 137, 1, 0
50000, 138, 1, 0
50500, 140, 1, 0
51000, 140, 1, 0
51500, 138, 1, 0
52000, 138, 1, 0
52500, 142, 1, 0
53000, 124, 1, 0
53500, 126, 1, 0
54000, 124, 1, 0
54500, 124, 1, 0
55000, 130, 1, 0
55500, 132, 1, 0
56000, 132, 1, 0
56500, 132, 1, 0
57000, 132, 1, 0
57500, 134, 1, 0
58000, 136, 1, 0
58500, 132, 1, 0
59000, 128, 1, 0
59500, 126, 1, 0
60000, 134, 1, 0
