500, 1285, 1, 0
1000, 1321, 1, 0
1500, 1240, 1, 0
2000, 1464, 1, 0
2500, 1513, 1, 0
3000, 1491, 1, 0
3500, 1344, 1, 0
4000, 1600, 1, 0
4500, 1842, 1, 0
5000, 1591, 1, 0
5500, 1389, 1, 0
6000, 1511, 1, 0
6500, 1634, 1, 0
7000, 1507, 1, 0
7500, 1357, 1, 0
8000, 1276, 1, 0
8500, 1248, 1, 0
9000, 1206, 1, 0
9500, 1228, 1, 0
10000, 1161, 1, 0
10500, 1240, 1, 0
11000, 1247, 1, 0
11500, 1254, 1, 0
12000, 1219, 1, 0
12500, 1459, 1, 0
13000, 1445, 1, 0
13500, 1519, 1, 0
14000, 1805, 1, 0
14500, 2134, 1, 0
15000, 2168, 1, 0
15500, 1696, 1, 0
16000, 1619, 1, 0
16500, 1462, 1, 0
17000, 1789, 1, 0
17500, 2138, 1, 0
18000, 1726, 1, 0
18500, 1495, 1, 0
19000, 1521, 1, 0
19500, 1333, 1, 0
20000, 1342, 1, 0
20500, 1836, 1, 0
21000, 1679, 1, 0
21500, 1997, 1, 0
22000, 2147, 1, 0
22500, 2508, 1, 0
23001, 2563, 1, 0
23500, 2233, 1, 0
24000, 2027, 1, 0
24500, 2511, 1, 0
25000, 2230, 1, 0
25500, 2320, 1, 0
26002, 1582, 1, 0
26500, 2221, 1, 0
27000, 2148, 1, 0
27500, 2257, 1, 0
28000, 2228, 1, 0
28500, 2056, 1, 0
29000, 2115, 1, 0
29500, 2112, 1, 0
30002, 2161, 1, 0
30500, 2450, 1, 0
31001, 2580, 1, 0
31501, 2253, 1, 0
32002, 2738, 1, 0
32500, 2295, 1, 0
33000, 2332, 1, 0
33500, 2045, 1, 0
34003, 1893, 1, 0
34501, 2232, 1, 0
35000, 2477, 1, 0
35500, 2104, 1, 0
36002, 2154, 1, 0
36501, 2371, 1, 0
37000, 2123, 1, 0
37500, 2378, 1, 0
38001, 2592, 1, 0
38500, 2568, 1, 0
39000, 2542, 1, 0
39500, 2520, 1, 0
40000, 2454, 1, 0
40500, 2375, 1, 0
41000, 2028, 1, 0
41500, 2447, 1, 0
42001, 2408, 1, 0
42500, 2069, 1, 0
43000, 2250, 1, 0
43500, 2610, 1, 0
44000, 2510, 1, 0
44501, 2049, 1, 0
45001, 2043, 1, 0
45501, 2344, 1, 0
46000, 2495, 1, 0
46501, 2687, 1, 0
47000, 2459, 1, 0
47500, 2145, 1, 0
48000, 1773, 1, 0
48500, 1753, 1, 0
49000, 2117, 1, 0
49500, 1876, 1, 0
50000, 2042, 1, 0
50501, 2429, 1, 0
51000, 2726, 1, 0
51500, 2340, 1, 0
52000, 1913, 1, 0
52500, 1892, 1, 0
53000, 2095, 1, 0
53500, 2775, 1, 0
54000, 2207, 1, 0
54501, 2277, 1, 0
55000, 2240, 1, 0
55500, 2368, 1, 0
56000, 2306, 1, 0
56502, 2048, 1, 0
57002, 2131, 1, 0
57502, 2623, 1, 0
58000, 2264, 1, 0
58500, 2196, 1, 0
59000, 1984, 1, 0
59500, 1982, 1, 0
60000, 2101, 1, 0
