500, 2360, 1, 0
1000, 1586, 1, 0
1501, 1235, 1, 0
2000, 956, 1, 0
2500, 526, 1, 0
3000, 912, 1, 0
3501, 862, 1, 0
4000, 1038, 1, 0
4500, 1034, 1, 0
5000, 1226, 1, 0
5501, 1069, 1, 0
6000, 886, 1, 0
6500, 642, 1, 0
7000, 860, 1, 0
7500, 600, 1, 0
8000, 966, 1, 0
8500, 902, 1, 0
9000, 524, 1, 0
9500, 1012, 1, 0
10000, 956, 1, 0
10500, 718, 1, 0
11000, 754, 1, 0
11500, 702, 1, 0
12001, 1267, 1, 0
12500, 992, 1, 0
13000, 1402, 1, 0
13500, 1418, 1, 0
14000, 1322, 1, 0
14500, 1216, 1, 0
15000, 1168, 1, 0
15500, 1258, 1, 0
16000, 1620, 1, 0
16500, 1144, 1, 0
17000, 1202, 1, 0
17500, 1434, 1, 0
18001, 1031, 1, 0
18500, 1136, 1, 0
19000, 920, 1, 0
19500, 1162, 1, 0
20000, 1076, 1, 0
20500, 1204, 1, 0
21000, 826, 1, 0
21500, 1250, 1, 0
22001, 1179, 1, 0
22500, 1218, 1, 0
23000, 1146, 1, 0
23500, 742, 1, 0
24000, 898, 1, 0
24500, 1100, 1, 0
25000, 1086, 1, 0
25500, 1652, 1, 0
26000, 976, 1, 0
26500, 952, 1, 0
27000, 1204, 1, 0
27501, 1067, 1, 0
28000, 1360, 1, 0
28500, 1156, 1, 0
29000, 1062, 1, 0
29500, 1128, 1, 0
30000, 1204, 1, 0
30500, 1264, 1, 0
31000, 1228, 1, 0
31500, 1278, 1, 0
32000, 1162, 1, 0
32500, 1562, 1, 0
33000, 1446, 1, 0
33501, 1153, 1, 0
34000, 1142, 1, 0
34500, 978, 1, 0
35000, 1040, 1, 0
35500, 936, 1, 0
36000, 1040, 1, 0
36500, 1032, 1, 0
37000, 846, 1, 0
37500, 988, 1, 0
38000, 1024, 1, 0
38500, 1022, 1, 0
39000, 1186, 1, 0
39500, 710, 1, 0
40000, 758, 1, 0
40501, 672, 1, 0
41000, 760, 1, 0
41500, 542, 1, 0
42000, 728, 1, 0
42500, 878, 1, 0
43000, 546, 1, 0
43500, 934, 1, 0
44000, 1206, 1, 0
44500, 1214, 1, 0
45000, 1446, 1, 0
45500, 586, 1, 0
46000, 830, 1, 0
46500, 740, 1, 0
47000, 1114, 1, 0
47500, 876, 1, 0
48000, 776, 1, 0
48500, 626, 1, 0
49000, 766, 1, 0
49500, 858, 1, 0
50000, 1092, 1, 0
50500, 712, 1, 0
51000, 1214, 1, 0
51500, 944, 1, 0
52000, 570, 1, 0
52500, 1162, 1, 0
53000, 870, 1, 0
53500, 706, 1, 0
54001, 564, 1, 0
54500, 1050, 1, 0
55000, 1004, 1, 0
55500, 926, 1, 0
56000, 1190, 1, 0
56500, 1002, 1, 0
57000, 692, 1, 0
57500, 812, 1, 0
58000, 638, 1, 0
58500, 624, 1, 0
59000, 1072, 1, 0
59500, 888, 1, 0
60000, 678, 1, 0
