1000, 32, 1, 0
1500, 2880, 1, 0
2000, 2528, 1, 0
2501, 1980, 1, 0
3000, 2048, 1, 0
3500, 2080, 1, 0
4001, 2107, 1, 0
4500, 2144, 1, 0
5000, 2208, 1, 0
5501, 2171, 1, 0
6000, 2208, 1, 0
6500, 2240, 1, 0
7001, 2299, 1, 0
7500, 2144, 1, 0
8000, 2368, 1, 0
8500, 2656, 1, 0
9000, 2816, 1, 0
9500, 2816, 1, 0
10000, 2848, 1, 0
10500, 2880, 1, 0
11000, 2944, 1, 0
11500, 2880, 1, 0
12000, 2848, 1, 0
12500, 2912, 1, 0
13000, 2944, 1, 0
13500, 2912, 1, 0
14000, 2880, 1, 0
14500, 2912, 1, 0
15000, 2880, 1, 0
15500, 2944, 1, 0
16000, 2848, 1, 0
16501, 2842, 1, 0
17000, 2944, 1, 0
17500, 2976, 1, 0
18001, 2906, 1, 0
18500, 2880, 1, 0
19000, 2912, 1, 0
19501, 2938, 1, 0
20000, 2912, 1, 0
20500, 2912, 1, 0
21000, 3008, 1, 0
21500, 2976, 1, 0
22000, 3040, 1, 0
22500, 2976, 1, 0
23000, 2912, 1, 0
23500, 2976, 1, 0
24000, 2976, 1, 0
24500, 2944, 1, 0
25000, 2944, 1, 0
25500, 2944, 1, 0
26000, 2496, 1, 0
26500, 2368, 1, 0
27000, 2528, 1, 0
27500, 2624, 1, 0
28000, 2752, 1, 0
28500, 2816, 1, 0
29001, 2810, 1, 0
29500, 2784, 1, 0
30000, 2880, 1, 0
30501, 2874, 1, 0
31000, 2688, 1, 0
31500, 2720, 1, 0
32001, 2778, 1, 0
32500, 2880, 1, 0
33000, 2880, 1, 0
33500, 2656, 1, 0
34000, 2464, 1, 0
34500, 2304, 1, 0
35000, 2240, 1, 0
35500, 2240, 1, 0
36000, 2208, 1, 0
36500, 2240, 1, 0
37000, 2208, 1, 0
37500, 2208, 1, 0
38000, 2240, 1, 0
38500, 2240, 1, 0
39000, 2208, 1, 0
39500, 2176, 1, 0
40001, 2171, 1, 0
40500, 2240, 1, 0
41000, 2240, 1, 0
41501, 2203, 1, 0
42000, 2208, 1, 0
42500, 2208, 1, 0
43000, 2272, 1, 0
43500, 2208, 1, 0
44000, 2176, 1, 0
44500, 2208, 1, 0
45000, 2208, 1, 0
45500, 2176, 1, 0
46000, 2176, 1, 0
46500, 2176, 1, 0
47000, 2176, 1, 0
47500, 2208, 1, 0
48000, 2176, 1, 0
48500, 2176, 1, 0
49000, 2208, 1, 0
49500, 2208, 1, 0
50000, 2176, 1, 0
50500, 2208, 1, 0
51001, 2203, 1, 0
51500, 1952, 1, 0
52000, 2080, 1, 0
52501, 2107, 1, 0
53000, 2144, 1, 0
53500, 1984, 1, 0
54000, 1856, 1, 0
54500, 1952, 1, 0
55000, 1984, 1, 0
55500, 2016, 1, 0
56000, 2048, 1, 0
56500, 2112, 1, 0
57000, 2112, 1, 0
57500, 2144, 1, 0
58000, 2144, 1, 0
58500, 2144, 1, 0
59000, 2176, 1, 0
59500, 2176, 1, 0
60000, 2144, 1, 0
