500, 8038, 1, 0
1000, 6431, 1, 0
1500, 8515, 1, 0
2000, 6378, 1, 0
2500, 6861, 1, 0
3000, 6440, 1, 0
3500, 6864, 1, 0
4000, 6497, 1, 0
4500, 7134, 1, 0
5000, 6651, 1, 0
5500, 6504, 1, 0
6000, 6417, 1, 0
6500, 6570, 1, 0
7000, 10990, 1, 0
7500, 11688, 1, 0
8000, 8162, 1, 0
8500, 7637, 1, 0
9000, 6622, 1, 0
9500, 6636, 1, 0
10000, 6679, 1, 0
10500, 6637, 1, 0
11000, 6675, 1, 0
11500, 6736, 1, 0
12000, 7036, 1, 0
12500, 7004, 1, 0
13000, 6609, 1, 0
13500, 6548, 1, 0
14000, 6764, 1, 0
14500, 6648, 1, 0
15000, 6678, 1, 0
15500, 6459, 1, 0
16000, 6799, 1, 0
16500, 6534, 1, 0
17000, 6434, 1, 0
17500, 7154, 1, 0
18000, 6565, 1, 0
18500, 6457, 1, 0
19000, 6467, 1, 0
19500, 6448, 1, 0
20000, 6492, 1, 0
20500, 6502, 1, 0
21000, 7043, 1, 0
21500, 6471, 1, 0
22000, 6710, 1, 0
22500, 6437, 1, 0
23000, 6796, 1, 0
23500, 6571, 1, 0
24000, 6810, 1, 0
24500, 6917, 1, 0
25000, 6782, 1, 0
25500, 6410, 1, 0
26000, 6457, 1, 0
26500, 7013, 1, 0
27000, 6400, 1, 0
27500, 6434, 1, 0
28000, 6498, 1, 0
28500, 7558, 1, 0
29000, 6823, 1, 0
29500, 6739, 1, 0
30000, 6435, 1, 0
30500, 6386, 1, 0
31000, 6445, 1, 0
31500, 6413, 1, 0
32000, 6543, 1, 0
32500, 6390, 1, 0
33000, 6441, 1, 0
33500, 6364, 1, 0
34000, 6429, 1, 0
34500, 6323, 1, 0
35000, 6325, 1, 0
35500, 6356, 1, 0
36000, 6786, 1, 0
36500, 6473, 1, 0
37000, 6372, 1, 0
37500, 6440, 1, 0
38000, 6691, 1, 0
38500, 6697, 1, 0
39000, 6433, 1, 0
39500, 6408, 1, 0
40000, 6416, 1, 0
40500, 7225, 1, 0
41000, 8335, 1, 0
41500, 7824, 1, 0
42000, 6642, 1, 0
42500, 6698, 1, 0
43000, 6636, 1, 0
43500, 6585, 1, 0
44000, 6636, 1, 0
44500, 6626, 1, 0
45000, 7314, 1, 0
45500, 6481, 1, 0
46000, 6815, 1, 0
46500, 6625, 1, 0
47000, 6753, 1, 0
47500, 6668, 1, 0
48000, 6687, 1, 0
48500, 6647, 1, 0
49000, 6666, 1, 0
49500, 6709, 1, 0
50001, 6709, 1, 0
50500, 6724, 1, 0
51000, 7145, 1, 0
51500, 6949, 1, 0
52000, 7067, 1, 0
52500, 6495, 1, 0
53000, 6393, 1, 0
53500, 6614, 1, 0
54000, 6806, 1, 0
54500, 6825, 1, 0
55000, 6535, 1, 0
55500, 6470, 1, 0
56000, 6478, 1, 0
56500, 8740, 1, 0
57000, 7822, 1, 0
57500, 6406, 1, 0
58000, 6895, 1, 0
58500, 6580, 1, 0
59000, 6542, 1, 0
59500, 6564, 1, 0
60001, 6489, 1, 0
