500, 314784, 0, 0
1000, 310432, 0, 0
1500, 311744, 0, 0
2000, 312192, 0, 0
2500, 312832, 0, 0
3000, 315008, 0, 0
3500, 313856, 0, 0
4000, 309600, 0, 0
4500, 312000, 0, 0
5000, 312736, 0, 0
5500, 310624, 0, 0
6000, 315712, 0, 0
6500, 319904, 0, 0
7000, 309920, 0, 0
7500, 311104, 0, 0
8000, 311008, 0, 0
8500, 313408, 0, 0
9000, 309216, 0, 0
9500, 311104, 0, 0
10000, 312832, 0, 0
10500, 312992, 0, 0
11000, 312992, 0, 0
11501, 312271, 0, 0
12000, 310016, 0, 0
12500, 308512, 0, 0
13000, 310208, 0, 0
13500, 310464, 0, 0
14000, 315776, 0, 0
14500, 315136, 0, 0
15000, 314752, 0, 0
15500, 311232, 0, 0
16000, 311872, 0, 0
16500, 311648, 0, 0
17000, 307840, 0, 0
17500, 314368, 0, 0
18000, 313728, 0, 0
18500, 312576, 0, 0
19000, 311744, 0, 0
19500, 310112, 0, 0
20000, 315456, 0, 0
20500, 310944, 0, 0
21000, 312544, 0, 0
21500, 309152, 0, 0
22000, 313504, 0, 0
22500, 308448, 0, 0
23000, 314176, 0, 0
23500, 312672, 0, 0
24000, 313920, 0, 0
24500, 311456, 0, 0
25000, 316640, 0, 0
25500, 311936, 0, 0
26000, 313632, 0, 0
26500, 310592, 0, 0
27000, 310144, 0, 0
27500, 318240, 0, 0
28000, 313920, 0, 0
28500, 311968, 0, 0
29000, 316384, 0, 0
29500, 317440, 0, 0
30000, 312512, 0, 0
30500, 316512, 0, 0
31000, 313376, 0, 0
31501, 315305, 0, 0
32000, 312704, 0, 0
32500, 315456, 0, 0
33000, 313664, 0, 0
33500, 315968, 0, 0
34000, 316832, 0, 0
34500, 314752, 0, 0
35000, 313536, 0, 0
35500, 312576, 0, 0
36000, 318368, 0, 0
36500, 315872, 0, 0
37000, 312352, 0, 0
37500, 316576, 0, 0
38000, 314048, 0, 0
38500, 315648, 0, 0
39000, 317504, 0, 0
39500, 315552, 0, 0
40000, 313504, 0, 0
40500, 316832, 0, 0
41000, 314304, 0, 0
41500, 318400, 0, 0
42000, 315904, 0, 0
42500, 313184, 0, 0
43000, 314112, 0, 0
43500, 310560, 0, 0
44000, 313664, 0, 0
44500, 313984, 0, 0
45000, 316480, 0, 0
45500, 314816, 0, 0
46000, 314752, 0, 0
46500, 313088, 0, 0
47000, 314464, 0, 0
47500, 312256, 0, 0
48000, 318464, 0, 0
48500, 313248, 0, 0
49000, 315488, 0, 0
49500, 311328, 0, 0
50001, 311760, 0, 0
50500, 310656, 0, 0
51000, 311680, 0, 0
51501, 314283, 0, 0
52000, 313216, 0, 0
52500, 313440, 0, 0
53000, 314048, 0, 0
53500, 313792, 0, 0
54000, 313440, 0, 0
54500, 313184, 0, 0
55000, 313120, 0, 0
55500, 318336, 0, 0
56000, 311680, 0, 0
56500, 313952, 0, 0
57000, 310368, 0, 0
57500, 317184, 0, 0
58000, 314944, 0, 0
58500, 318240, 0, 0
59000, 317632, 0, 0
59500, 313696, 0, 0
