500, 1079929, 0, 0
1000, 1081713, 0, 0
1500, 1081856, 0, 0
2000, 1081857, 0, 0
2500, 1081563, 0, 0
3000, 1081760, 0, 0
3500, 1081698, 0, 0
4000, 1081645, 0, 0
4500, 1081755, 0, 0
5000, 1081721, 0, 0
5500, 1081680, 0, 0
6000, 1081732, 0, 0
6500, 1081561, 0, 0
7000, 1090284, 0, 0
7500, 1082512, 0, 0
8000, 1082527, 0, 0
8500, 1082523, 0, 0
9000, 1082428, 0, 0
9500, 1082492, 0, 0
10000, 1082519, 0, 0
10500, 1082521, 0, 0
11000, 1082480, 0, 0
11500, 1082638, 0, 0
12000, 1082331, 0, 0
12500, 1083366, 0, 0
13000, 1081021, 0, 0
13500, 1081662, 0, 0
14000, 1081718, 0, 0
14500, 1081784, 0, 0
15000, 1081703, 0, 0
15500, 1081591, 0, 0
16000, 1081606, 0, 0
16500, 1081859, 0, 0
17000, 1083309, 0, 0
17500, 1081823, 0, 0
18000, 1081647, 0, 0
18500, 1081575, 0, 0
19000, 1081731, 0, 0
19500, 1081749, 0, 0
20000, 1081759, 0, 0
20500, 1081701, 0, 0
21000, 1081790, 0, 0
21500, 1081778, 0, 0
22000, 1081953, 0, 0
22500, 1081643, 0, 0
23000, 1081657, 0, 0
23500, 1081724, 0, 0
24000, 1081736, 0, 0
24500, 1081671, 0, 0
25000, 1094295, 0, 0
25500, 1081562, 0, 0
26000, 1081621, 0, 0
26500, 1081814, 0, 0
27000, 1083187, 0, 0
27500, 1081834, 0, 0
28000, 1081809, 0, 0
28500, 1081645, 0, 0
29000, 1081545, 0, 0
29500, 1081640, 0, 0
30000, 1081906, 0, 0
30500, 1081852, 0, 0
31000, 1081741, 0, 0
31500, 1081605, 0, 0
32000, 1081707, 0, 0
32500, 1081735, 0, 0
33000, 1081820, 0, 0
33500, 1081732, 0, 0
34000, 1081691, 0, 0
34500, 1081537, 0, 0
35000, 1081749, 0, 0
35500, 1081680, 0, 0
36000, 1081718, 0, 0
36500, 1081644, 0, 0
37000, 1083222, 0, 0
37500, 1081637, 0, 0
38000, 1081863, 0, 0
38500, 1081617, 0, 0
39000, 1081696, 0, 0
39500, 1081682, 0, 0
40000, 1081628, 0, 0
40500, 1081703, 0, 0
41000, 1081819, 0, 0
41500, 1081808, 0, 0
42000, 1081687, 0, 0
42500, 1081571, 0, 0
43000, 1081657, 0, 0
43500, 1081764, 0, 0
44000, 1081735, 0, 0
44500, 1081678, 0, 0
45000, 1081699, 0, 0
45500, 1081729, 0, 0
46000, 1081672, 0, 0
46500, 1081783, 0, 0
47000, 1083225, 0, 0
47500, 1081570, 0, 0
48000, 1081738, 0, 0
48500, 1081658, 0, 0
49000, 1081651, 0, 0
49500, 1081706, 0, 0
50000, 1081740, 0, 0
50500, 1081887, 0, 0
51000, 1081694, 0, 0
51500, 1081742, 0, 0
52000, 1081733, 0, 0
52500, 1081684, 0, 0
53000, 1081617, 0, 0
53500, 1081694, 0, 0
54000, 1081692, 0, 0
54500, 1081713, 0, 0
55000, 1081619, 0, 0
55500, 1081816, 0, 0
56000, 1081824, 0, 0
56500, 1081561, 0, 0
57000, 1083076, 0, 0
57500, 1081796, 0, 0
58000, 1081699, 0, 0
58500, 1081668, 0, 0
59000, 1081685, 0, 0
59500, 1081757, 0, 0
60000, 1081628, 0, 0
60001, 1604702, 0, 0
