500, 643072, 1, 0
1000, 432128, 1, 0
1500, 327680, 1, 0
2000, 239616, 1, 0
2500, 200704, 1, 0
3000, 178176, 1, 0
3500, 157696, 1, 0
4000, 151552, 1, 0
4500, 143360, 1, 0
5000, 141312, 1, 0
5500, 137216, 1, 0
6000, 139264, 1, 0
6500, 139264, 1, 0
7000, 137216, 1, 0
7500, 135168, 1, 0
8000, 135168, 1, 0
8500, 135168, 1, 0
9000, 137216, 1, 0
9500, 137216, 1, 0
10000, 135168, 1, 0
10500, 137216, 1, 0
11000, 135168, 1, 0
11500, 137216, 1, 0
12000, 135168, 1, 0
12500, 137216, 1, 0
13000, 137216, 1, 0
13500, 137216, 1, 0
14000, 137216, 1, 0
14500, 135168, 1, 0
15000, 137216, 1, 0
15500, 137216, 1, 0
16000, 135168, 1, 0
16500, 135168, 1, 0
17000, 137216, 1, 0
17500, 137216, 1, 0
18000, 137216, 1, 0
18500, 135168, 1, 0
19000, 137216, 1, 0
19500, 137216, 1, 0
20000, 135168, 1, 0
20500, 131072, 1, 0
21000, 129024, 1, 0
21500, 131072, 1, 0
22000, 133120, 1, 0
22500, 126976, 1, 0
23000, 133120, 1, 0
23500, 131072, 1, 0
24000, 135168, 1, 0
24500, 137216, 1, 0
25000, 172032, 1, 0
25500, 190464, 1, 0
26000, 204800, 1, 0
26500, 212992, 1, 0
27000, 217088, 1, 0
27500, 219136, 1, 0
28000, 221184, 1, 0
28501, 220742, 1, 0
29000, 223232, 1, 0
29500, 223232, 1, 0
30000, 223232, 1, 0
30500, 221184, 1, 0
31000, 223232, 1, 0
31500, 225280, 1, 0
32000, 223232, 1, 0
32500, 223232, 1, 0
33000, 223232, 1, 0
33500, 227328, 1, 0
34000, 223232, 1, 0
34500, 223232, 1, 0
35000, 221184, 1, 0
35500, 223232, 1, 0
36000, 225280, 1, 0
36500, 223232, 1, 0
37000, 221184, 1, 0
37500, 221184, 1, 0
38000, 223232, 1, 0
38500, 221184, 1, 0
39000, 196608, 1, 0
39500, 178176, 1, 0
40000, 163840, 1, 0
40500, 161792, 1, 0
41000, 155648, 1, 0
41500, 153600, 1, 0
42000, 151552, 1, 0
42500, 149504, 1, 0
43000, 149504, 1, 0
43500, 124928, 1, 0
44000, 137216, 1, 0
44501, 143073, 1, 0
45000, 143360, 1, 0
45500, 149504, 1, 0
46001, 149205, 1, 0
46500, 147456, 1, 0
47000, 149504, 1, 0
47501, 151249, 1, 0
48000, 149504, 1, 0
48500, 151552, 1, 0
49001, 149205, 1, 0
49500, 159744, 1, 0
50000, 145408, 1, 0
50500, 147456, 1, 0
51000, 149504, 1, 0
51500, 153600, 1, 0
52000, 129024, 1, 0
52500, 131072, 1, 0
53000, 139264, 1, 0
53500, 147456, 1, 0
54000, 147456, 1, 0
54500, 151552, 1, 0
55000, 149504, 1, 0
55500, 149504, 1, 0
56000, 153600, 1, 0
56500, 153600, 1, 0
57000, 151552, 1, 0
57500, 151552, 1, 0
58000, 153600, 1, 0
58500, 153600, 1, 0
59000, 151552, 1, 0
59500, 153600, 1, 0
60001, 151249, 1, 0
