500, 1069056, 0, 0
1000, 1990656, 0, 0
1500, 1992704, 0, 0
2000, 1992704, 0, 0
2500, 1992704, 0, 0
3000, 1990656, 0, 0
3500, 1982464, 0, 0
4000, 1986560, 0, 0
4500, 1988608, 0, 0
5000, 1984512, 0, 0
5500, 1990656, 0, 0
6000, 1992704, 0, 0
6501, 1992814, 0, 0
7000, 1990656, 0, 0
7500, 1992704, 0, 0
8000, 1990656, 0, 0
8500, 1986560, 0, 0
9000, 1992704, 0, 0
9500, 1992704, 0, 0
10000, 1990656, 0, 0
10500, 1988608, 0, 0
11000, 1992704, 0, 0
11500, 1984512, 0, 0
12000, 1988608, 0, 0
12500, 1986560, 0, 0
13000, 1984512, 0, 0
13500, 1986560, 0, 0
14000, 1982464, 0, 0
14500, 1984512, 0, 0
15000, 1986560, 0, 0
15500, 1988608, 0, 0
16000, 1980416, 0, 0
16500, 1988608, 0, 0
17000, 1986560, 0, 0
17500, 1984512, 0, 0
18000, 1988608, 0, 0
18500, 1988608, 0, 0
19000, 1980416, 0, 0
19500, 1996800, 0, 0
20000, 1992704, 0, 0
20500, 1994752, 0, 0
21000, 1998848, 0, 0
21500, 2000896, 0, 0
22000, 1996800, 0, 0
22500, 2000896, 0, 0
23000, 2000896, 0, 0
23500, 1998848, 0, 0
24000, 2004992, 0, 0
24500, 1996800, 0, 0
25000, 1990656, 0, 0
25500, 1996800, 0, 0
26000, 1994752, 0, 0
26500, 1990656, 0, 0
27000, 2000896, 0, 0
27500, 2000896, 0, 0
28000, 1996800, 0, 0
28500, 1996800, 0, 0
29000, 1994752, 0, 0
29500, 1990656, 0, 0
30000, 1994752, 0, 0
30500, 1998848, 0, 0
31000, 1998848, 0, 0
31500, 2000896, 0, 0
32000, 2000896, 0, 0
32500, 1994752, 0, 0
33000, 2002944, 0, 0
33500, 1996800, 0, 0
34000, 2000896, 0, 0
34500, 2004992, 0, 0
35000, 2002944, 0, 0
35500, 1998848, 0, 0
36000, 1998848, 0, 0
36500, 1996800, 0, 0
37000, 1992704, 0, 0
37500, 1998848, 0, 0
38000, 1998848, 0, 0
38500, 1992704, 0, 0
39000, 1994752, 0, 0
39500, 1994752, 0, 0
40000, 1988608, 0, 0
40500, 1990656, 0, 0
41000, 1992704, 0, 0
41500, 1988608, 0, 0
42000, 1994752, 0, 0
42501, 1986682, 0, 0
43000, 1990656, 0, 0
43500, 2002944, 0, 0
44000, 1998848, 0, 0
44500, 1998848, 0, 0
45000, 1996800, 0, 0
45500, 2000896, 0, 0
46000, 2000896, 0, 0
46500, 2007040, 0, 0
47000, 2004992, 0, 0
47500, 2002944, 0, 0
48000, 2004992, 0, 0
48500, 2009088, 0, 0
49000, 2009088, 0, 0
49500, 2007040, 0, 0
50000, 2000896, 0, 0
50500, 1996800, 0, 0
51000, 2004992, 0, 0
51500, 2009088, 0, 0
52000, 2002944, 0, 0
52500, 2002944, 0, 0
53001, 1998946, 0, 0
53500, 2000896, 0, 0
54000, 2002944, 0, 0
54501, 1998946, 0, 0
55000, 1990656, 0, 0
55500, 1992704, 0, 0
56001, 1996902, 0, 0
56500, 1996800, 0, 0
57000, 2002944, 0, 0
57501, 2003033, 0, 0
58000, 1998848, 0, 0
58500, 2004992, 0, 0
59001, 2003033, 0, 0
59500, 2000896, 0, 0
