501, 338895604, 1, 0
1002, 438883656, 1, 0
1500, 609070584, 1, 0
2004, 804110518, 1, 0
2504, 1002319966, 1, 0
3002, 1129807863, 1, 0
3502, 1162952891, 1, 0
4003, 1166130973, 1, 0
4504, 1166726503, 1, 0
5002, 1173488327, 1, 0
5501, 1178154962, 1, 0
6001, 1173968087, 1, 0
6503, 1167046654, 1, 0
7004, 1168267486, 1, 0
7504, 1175681836, 1, 0
8002, 1180470623, 1, 0
8501, 1180363902, 1, 0
9004, 1177083524, 1, 0
9502, 1177904909, 1, 0
10001, 1178975671, 1, 0
10504, 1174766859, 1, 0
11001, 1169337391, 1, 0
11504, 1171499533, 1, 0
12003, 1177099926, 1, 0
12501, 1180669476, 1, 0
13003, 1173765657, 1, 0
13501, 1168212699, 1, 0
14004, 1171239121, 1, 0
14502, 1174879370, 1, 0
15000, 1171710809, 1, 0
15504, 1164342521, 1, 0
16000, 1193479204, 1, 0
16500, 1278345747, 1, 0
17001, 1337607296, 1, 0
17504, 1309697001, 1, 0
18004, 1244138322, 1, 0
18504, 1213747198, 1, 0
19004, 1206545066, 1, 0
19501, 1198101087, 1, 0
20004, 1187313552, 1, 0
20504, 1197595421, 1, 0
21004, 1211892896, 1, 0
21501, 1209527108, 1, 0
22004, 1194152510, 1, 0
22502, 1182698647, 1, 0
23001, 1180873897, 1, 0
23502, 1184227507, 1, 0
24000, 1184614352, 1, 0
24501, 1181403544, 1, 0
25002, 1177688721, 1, 0
25501, 1178960080, 1, 0
26002, 1180098931, 1, 0
26501, 1177204646, 1, 0
27002, 1174089040, 1, 0
27502, 1176609852, 1, 0
28000, 1181562013, 1, 0
28500, 1181229228, 1, 0
29004, 1176631859, 1, 0
29504, 1175125810, 1, 0
30001, 1181226831, 1, 0
30503, 1185910664, 1, 0
31002, 1181372900, 1, 0
31504, 1177946427, 1, 0
32000, 1189784430, 1, 0
32503, 1195478815, 1, 0
33003, 1187339962, 1, 0
33501, 1176132255, 1, 0
34004, 1173396554, 1, 0
34504, 1203598927, 1, 0
35000, 1259525397, 1, 0
35501, 1291976609, 1, 0
36002, 1338297695, 1, 0
36500, 1436622934, 1, 0
37004, 1569040111, 1, 0
37506, 1671312224, 1, 0
38003, 1735945867, 1, 0
38502, 1775366592, 1, 0
39006, 1794664404, 1, 0
39502, 1807422348, 1, 0
40000, 1817592578, 1, 0
40501, 1822299630, 1, 0
41000, 1822842231, 1, 0
41506, 1836547758, 1, 0
42000, 1857636465, 1, 0
42506, 1872676579, 1, 0
43004, 1872537152, 1, 0
43507, 1854469092, 1, 0
44006, 1837037389, 1, 0
44502, 1827767615, 1, 0
45003, 1824103811, 1, 0
45507, 1815614378, 1, 0
46007, 1814311468, 1, 0
46505, 1818448002, 1, 0
47006, 1819605048, 1, 0
47506, 1816603575, 1, 0
48003, 1812658440, 1, 0
48500, 1813195158, 1, 0
49003, 1819247017, 1, 0
49500, 1827554376, 1, 0
50005, 1835238698, 1, 0
50507, 1847822954, 1, 0
51003, 1850890363, 1, 0
51503, 1836082718, 1, 0
52006, 1823636714, 1, 0
52502, 1822745234, 1, 0
53008, 1846679742, 1, 0
53501, 1905876285, 1, 0
54007, 1939983111, 1, 0
54506, 1951109294, 1, 0
55002, 1949620655, 1, 0
55504, 1924214895, 1, 0
56003, 1905626920, 1, 0
56506, 1893069033, 1, 0
57007, 1880493796, 1, 0
57507, 1880720581, 1, 0
58006, 1885112233, 1, 0
58507, 1885328814, 1, 0
59007, 1882421143, 1, 0
59500, 1880684224, 1, 0
60002, 1884865031, 1, 0
60002, 947815108, 1, 0
