500, 74864410, 0, 0
1000, 73003038, 0, 0
1500, 73415574, 0, 0
2000, 73633079, 0, 0
2500, 73492191, 0, 0
3000, 74167964, 0, 0
3500, 74026953, 0, 0
4000, 73516772, 0, 0
4500, 74054001, 0, 0
5000, 73784488, 0, 0
5500, 73040482, 0, 0
6000, 73690189, 0, 0
6500, 73592532, 0, 0
7000, 74070005, 0, 0
7500, 73267076, 0, 0
8000, 74332296, 0, 0
8500, 73783518, 0, 0
9000, 73551583, 0, 0
9500, 74134537, 0, 0
10000, 73760325, 0, 0
10500, 73807338, 0, 0
11000, 73709816, 0, 0
11500, 74276159, 0, 0
12000, 73831788, 0, 0
12500, 73047075, 0, 0
13000, 73574495, 0, 0
13500, 74051040, 0, 0
14000, 74124082, 0, 0
14500, 73458420, 0, 0
15000, 73887792, 0, 0
15500, 73654493, 0, 0
16000, 73905768, 0, 0
16500, 73419861, 0, 0
17000, 74269711, 0, 0
17500, 74430759, 0, 0
18000, 73652129, 0, 0
18500, 73987944, 0, 0
19000, 73608471, 0, 0
19500, 73962423, 0, 0
20000, 73867680, 0, 0
20500, 74054329, 0, 0
21000, 73334180, 0, 0
21500, 74538436, 0, 0
22000, 73912340, 0, 0
22500, 73290492, 0, 0
23000, 73972593, 0, 0
23500, 74076626, 0, 0
24000, 74049344, 0, 0
24500, 73979759, 0, 0
25000, 74288430, 0, 0
25500, 73911511, 0, 0
26000, 74114657, 0, 0
26500, 73600312, 0, 0
27000, 73367013, 0, 0
27500, 73555862, 0, 0
28000, 74362446, 0, 0
28500, 73620762, 0, 0
29000, 73936948, 0, 0
29500, 73771428, 0, 0
30000, 74193850, 0, 0
30500, 74520649, 0, 0
31000, 74197154, 0, 0
31500, 74751088, 0, 0
32000, 74414823, 0, 0
32500, 74002724, 0, 0
33000, 73706115, 0, 0
33500, 73448909, 0, 0
34000, 73330469, 0, 0
34500, 74142771, 0, 0
35000, 73207484, 0, 0
35500, 73933919, 0, 0
36000, 74167590, 0, 0
36500, 73068501, 0, 0
37000, 73903619, 0, 0
37500, 74006674, 0, 0
38000, 74436556, 0, 0
38500, 74325746, 0, 0
39000, 73903835, 0, 0
39500, 74229264, 0, 0
40000, 73330391, 0, 0
40500, 73662791, 0, 0
41000, 73773575, 0, 0
41500, 74105011, 0, 0
42000, 74005094, 0, 0
42500, 73198076, 0, 0
43000, 74325386, 0, 0
43500, 73306591, 0, 0
44000, 73602116, 0, 0
44500, 74227743, 0, 0
45000, 73110230, 0, 0
45500, 73047214, 0, 0
46000, 73910190, 0, 0
46500, 74450090, 0, 0
47000, 73719317, 0, 0
47500, 74116338, 0, 0
48000, 73613211, 0, 0
48500, 74054982, 0, 0
49000, 74158780, 0, 0
49500, 73642712, 0, 0
50000, 73997363, 0, 0
50500, 74538882, 0, 0
51000, 74632324, 0, 0
51500, 73810818, 0, 0
52000, 73817026, 0, 0
52500, 74020453, 0, 0
53000, 74193985, 0, 0
53500, 74710234, 0, 0
54000, 73989376, 0, 0
54500, 74217044, 0, 0
55000, 73734107, 0, 0
55500, 73597393, 0, 0
56000, 73654375, 0, 0
56500, 73723512, 0, 0
57000, 74074855, 0, 0
57500, 74254886, 0, 0
58000, 73240045, 0, 0
58500, 73771966, 0, 0
59000, 73810683, 0, 0
59500, 74101622, 0, 0
60000, 74193726, 0, 0
60000, 37503406, 0, 0
