501, 3650154, 1, 0
1005, 5036054, 1, 0
1502, 5843326, 1, 0
2004, 6342312, 1, 0
2504, 6734424, 1, 0
3001, 6996912, 1, 0
3504, 7068286, 1, 0
4006, 7061129, 1, 0
4500, 7133549, 1, 0
5001, 7251708, 1, 0
5506, 7301239, 1, 0
6002, 7177039, 1, 0
6505, 7069492, 1, 0
7002, 7197476, 1, 0
7501, 7327709, 1, 0
8000, 7216377, 1, 0
8500, 7120076, 1, 0
9006, 7115735, 1, 0
9501, 7168074, 1, 0
10001, 7230055, 1, 0
10506, 7103014, 1, 0
11002, 7068322, 1, 0
11504, 7154753, 1, 0
12006, 7060002, 1, 0
12500, 6943108, 1, 0
13000, 7347357, 1, 0
13503, 7717924, 1, 0
14000, 7518815, 1, 0
14500, 7342199, 1, 0
15001, 7347796, 1, 0
15500, 7438614, 1, 0
16003, 7274513, 1, 0
16501, 7212153, 1, 0
17005, 7087114, 1, 0
17500, 7149476, 1, 0
18002, 7268293, 1, 0
18501, 7321237, 1, 0
19003, 7260031, 1, 0
19506, 7183115, 1, 0
20002, 7170628, 1, 0
20507, 7303064, 1, 0
21004, 8128580, 1, 0
21507, 8091871, 1, 0
22004, 8147444, 1, 0
22501, 7998070, 1, 0
23007, 7773270, 1, 0
23503, 7621734, 1, 0
24006, 7595088, 1, 0
24503, 7633310, 1, 0
25005, 7489019, 1, 0
25503, 7418867, 1, 0
26007, 7503709, 1, 0
26507, 8918565, 1, 0
27003, 8838807, 1, 0
27504, 9275976, 1, 0
28000, 8524552, 1, 0
28502, 7962565, 1, 0
29000, 7763603, 1, 0
29506, 7649248, 1, 0
30006, 7462100, 1, 0
30500, 7142834, 1, 0
31000, 7129109, 1, 0
31502, 7951044, 1, 0
32006, 7630723, 1, 0
32503, 7190090, 1, 0
33005, 7262738, 1, 0
33500, 7373252, 1, 0
34002, 7369131, 1, 0
34503, 7354730, 1, 0
35007, 7390217, 1, 0
35501, 7481272, 1, 0
36000, 7540046, 1, 0
36506, 7432754, 1, 0
37002, 7383068, 1, 0
37506, 7400775, 1, 0
38006, 7456009, 1, 0
38506, 7438762, 1, 0
39001, 7378103, 1, 0
39504, 7386650, 1, 0
40005, 7456469, 1, 0
40500, 7487531, 1, 0
41003, 7394114, 1, 0
41500, 7293641, 1, 0
42006, 7315122, 1, 0
42505, 7432898, 1, 0
43000, 7365800, 1, 0
43500, 7330253, 1, 0
44005, 7317821, 1, 0
44502, 7402108, 1, 0
45003, 7464380, 1, 0
45505, 7365356, 1, 0
46005, 7237563, 1, 0
46503, 7303598, 1, 0
47002, 7439506, 1, 0
47507, 7405016, 1, 0
48002, 7274805, 1, 0
48502, 8051362, 1, 0
49004, 7589360, 1, 0
49504, 7342333, 1, 0
50004, 7332102, 1, 0
50506, 7382061, 1, 0
51006, 7335879, 1, 0
51500, 7240006, 1, 0
52005, 7003174, 1, 0
52506, 7456124, 1, 0
53002, 7627774, 1, 0
53503, 7577724, 1, 0
54001, 7532406, 1, 0
54500, 7540097, 1, 0
55001, 7577267, 1, 0
55506, 7519495, 1, 0
56004, 7422350, 1, 0
56501, 7405318, 1, 0
57003, 7481806, 1, 0
57507, 7509287, 1, 0
58007, 7557507, 1, 0
58506, 7441972, 1, 0
59000, 7465298, 1, 0
59503, 7495840, 1, 0
60002, 7434110, 1, 0
