500, 16960, 0, 0
1000, 15296, 0, 0
1500, 17280, 0, 0
2000, 14848, 0, 0
2500, 15360, 0, 0
3000, 16832, 0, 0
3500, 16384, 0, 0
4000, 17664, 0, 0
4500, 16576, 0, 0
5000, 17216, 0, 0
5501, 17181, 0, 0
6000, 17728, 0, 0
6500, 17472, 0, 0
7000, 17664, 0, 0
7501, 15712, 0, 0
8000, 15296, 0, 0
8500, 14336, 0, 0
9000, 16832, 0, 0
9500, 14784, 0, 0
10000, 16960, 0, 0
10500, 14848, 0, 0
11000, 18048, 0, 0
11500, 14400, 0, 0
12000, 16832, 0, 0
12500, 15424, 0, 0
13000, 18176, 0, 0
13500, 15808, 0, 0
14000, 16256, 0, 0
14500, 14336, 0, 0
15000, 17408, 0, 0
15500, 16832, 0, 0
16000, 15680, 0, 0
16500, 18176, 0, 0
17000, 15488, 0, 0
17500, 17024, 0, 0
18000, 15744, 0, 0
18500, 17088, 0, 0
19000, 14592, 0, 0
19500, 16960, 0, 0
20000, 14272, 0, 0
20500, 17792, 0, 0
21000, 14336, 0, 0
21500, 18368, 0, 0
22000, 15808, 0, 0
22500, 16832, 0, 0
23000, 15232, 0, 0
23500, 17792, 0, 0
24000, 14400, 0, 0
24500, 16640, 0, 0
25000, 16128, 0, 0
25500, 17792, 0, 0
26000, 15808, 0, 0
26500, 16832, 0, 0
27000, 15808, 0, 0
27500, 15360, 0, 0
28000, 17344, 0, 0
28500, 15616, 0, 0
29000, 17600, 0, 0
29500, 15104, 0, 0
30000, 16960, 0, 0
30500, 14336, 0, 0
31000, 16896, 0, 0
31500, 15104, 0, 0
32000, 18048, 0, 0
32500, 14784, 0, 0
33000, 18368, 0, 0
33500, 15232, 0, 0
34000, 15872, 0, 0
34500, 16832, 0, 0
35000, 14656, 0, 0
35500, 17984, 0, 0
36000, 16192, 0, 0
36500, 17408, 0, 0
37000, 14592, 0, 0
37500, 16384, 0, 0
38000, 14592, 0, 0
38500, 18176, 0, 0
39000, 14272, 0, 0
39500, 17792, 0, 0
40000, 13824, 0, 0
40500, 17344, 0, 0
41000, 15680, 0, 0
41500, 18048, 0, 0
42000, 14336, 0, 0
42500, 17728, 0, 0
43000, 15616, 0, 0
43500, 16576, 0, 0
44000, 17600, 0, 0
44500, 15552, 0, 0
45000, 17216, 0, 0
45500, 16256, 0, 0
46000, 15808, 0, 0
46500, 17408, 0, 0
47000, 17856, 0, 0
47500, 17344, 0, 0
48000, 18176, 0, 0
48500, 15424, 0, 0
49000, 17984, 0, 0
49500, 15168, 0, 0
50000, 16256, 0, 0
50500, 14592, 0, 0
51000, 17408, 0, 0
51500, 15296, 0, 0
52000, 18304, 0, 0
52500, 12288, 0, 0
53000, 16896, 0, 0
53500, 16320, 0, 0
54000, 17856, 0, 0
54500, 16704, 0, 0
55000, 14016, 0, 0
55500, 16640, 0, 0
56000, 12608, 0, 0
56500, 17856, 0, 0
57000, 15936, 0, 0
57500, 17344, 0, 0
58000, 14272, 0, 0
58500, 18304, 0, 0
59000, 15360, 0, 0
59500, 18368, 0, 0
60000, 14080, 0, 0
60500, 64, 0, 0
