500, 57095953, 0, 0
1001, 89721243, 0, 0
1502, 69211169, 0, 0
2001, 77968724, 0, 0
2500, 68753576, 0, 0
3003, 71357778, 0, 0
3501, 67018430, 0, 0
4000, 76003701, 0, 0
4500, 72758127, 0, 0
5001, 74571662, 0, 0
5505, 68790169, 0, 0
6000, 67956955, 0, 0
6501, 70419247, 0, 0
7001, 75913065, 0, 0
7501, 72795390, 0, 0
8003, 70772944, 0, 0
8501, 73337374, 0, 0
9002, 66262510, 0, 0
9501, 69939301, 0, 0
10000, 72505393, 0, 0
10500, 74671184, 0, 0
11001, 67265075, 0, 0
11501, 69217745, 0, 0
12002, 66115555, 0, 0
12500, 68407374, 0, 0
13000, 72896615, 0, 0
13500, 77715813, 0, 0
14001, 77263413, 0, 0
14503, 68677410, 0, 0
15000, 64945357, 0, 0
15501, 81556684, 0, 0
16000, 70359801, 0, 0
16501, 73405309, 0, 0
17002, 71213249, 0, 0
17500, 61115092, 0, 0
18001, 71697757, 0, 0
18501, 78148465, 0, 0
19000, 77470123, 0, 0
19500, 70670893, 0, 0
20001, 64428530, 0, 0
20501, 72586033, 0, 0
21004, 74708456, 0, 0
21501, 71943799, 0, 0
22000, 77697124, 0, 0
22504, 72187369, 0, 0
23000, 68354324, 0, 0
23501, 71987216, 0, 0
24000, 85581587, 0, 0
24501, 69443680, 0, 0
25000, 74094798, 0, 0
25501, 63444700, 0, 0
26000, 69426654, 0, 0
26501, 74325116, 0, 0
27000, 78146020, 0, 0
27500, 70585894, 0, 0
28005, 68593366, 0, 0
28500, 64880237, 0, 0
29000, 66646109, 0, 0
29501, 89577323, 0, 0
30001, 74919961, 0, 0
30500, 76381113, 0, 0
31001, 65679849, 0, 0
31500, 74645197, 0, 0
32000, 70702526, 0, 0
32502, 73909498, 0, 0
33001, 75828330, 0, 0
33500, 66024486, 0, 0
34001, 68033071, 0, 0
34502, 79543241, 0, 0
35001, 72975296, 0, 0
35500, 77657443, 0, 0
36000, 68379116, 0, 0
36506, 73048518, 0, 0
37001, 68798204, 0, 0
37501, 70916975, 0, 0
38001, 72098333, 0, 0
38500, 69814608, 0, 0
39002, 71541953, 0, 0
39501, 64789832, 0, 0
40001, 72241803, 0, 0
40500, 71371560, 0, 0
41000, 81731691, 0, 0
41501, 77054283, 0, 0
42000, 64041524, 0, 0
42500, 65933155, 0, 0
43001, 84134875, 0, 0
43500, 72143836, 0, 0
44000, 69571211, 0, 0
44500, 70010734, 0, 0
45005, 65166014, 0, 0
45500, 67206030, 0, 0
46003, 76369894, 0, 0
46501, 83673633, 0, 0
47000, 71496407, 0, 0
47501, 72529779, 0, 0
48001, 71768856, 0, 0
48500, 72324936, 0, 0
49000, 67932203, 0, 0
49500, 73637916, 0, 0
50002, 65560185, 0, 0
50500, 73853973, 0, 0
51000, 71031491, 0, 0
51500, 73281177, 0, 0
52006, 77177360, 0, 0
52507, 69958376, 0, 0
53000, 62557659, 0, 0
53501, 72249388, 0, 0
54000, 63580163, 0, 0
54500, 70371610, 0, 0
55000, 76486555, 0, 0
55501, 68671891, 0, 0
56003, 63994918, 0, 0
56501, 73305458, 0, 0
57006, 73177727, 0, 0
57500, 73605869, 0, 0
58003, 84131321, 0, 0
58504, 74217955, 0, 0
59000, 61962206, 0, 0
59501, 67658169, 0, 0
60001, 74513136, 0, 0
60096, 168252456, 0, 0
