500, 220672, 1, 0
1000, 231680, 1, 0
1500, 234240, 1, 0
2000, 230400, 1, 0
2500, 228608, 1, 0
3000, 223488, 1, 0
3500, 233216, 1, 0
4000, 233216, 1, 0
4500, 228096, 1, 0
5000, 228352, 1, 0
5500, 231424, 1, 0
6000, 233984, 1, 0
6500, 230144, 1, 0
7000, 229120, 1, 0
7500, 230400, 1, 0
8000, 233216, 1, 0
8500, 232960, 1, 0
9000, 207104, 1, 0
9500, 228864, 1, 0
10000, 231168, 1, 0
10500, 233728, 1, 0
11000, 230400, 1, 0
11500, 229632, 1, 0
12000, 229632, 1, 0
12500, 233216, 1, 0
13000, 232704, 1, 0
13500, 228352, 1, 0
14000, 228608, 1, 0
14500, 231168, 1, 0
15000, 197120, 1, 0
15500, 230912, 1, 0
16000, 229120, 1, 0
16500, 228864, 1, 0
17000, 233216, 1, 0
17500, 233216, 1, 0
18000, 229120, 1, 0
18501, 228662, 1, 0
19000, 230400, 1, 0
19500, 233984, 1, 0
20000, 230400, 1, 0
20500, 229120, 1, 0
21000, 229120, 1, 0
21500, 233216, 1, 0
22000, 233728, 1, 0
22500, 228352, 1, 0
23000, 229120, 1, 0
23500, 230912, 1, 0
24000, 234240, 1, 0
24500, 229888, 1, 0
25000, 229376, 1, 0
25500, 229376, 1, 0
26000, 232960, 1, 0
26500, 233728, 1, 0
27000, 202240, 1, 0
27500, 229120, 1, 0
28000, 230400, 1, 0
28500, 234240, 1, 0
29000, 230656, 1, 0
29500, 226304, 1, 0
30000, 228096, 1, 0
30500, 233728, 1, 0
31000, 233472, 1, 0
31500, 229120, 1, 0
32000, 229120, 1, 0
32500, 230400, 1, 0
33000, 233984, 1, 0
33500, 230656, 1, 0
34000, 228864, 1, 0
34500, 228864, 1, 0
35000, 233216, 1, 0
35500, 221952, 1, 0
36000, 228608, 1, 0
36500, 229376, 1, 0
37000, 230656, 1, 0
37500, 234240, 1, 0
38000, 226560, 1, 0
38500, 228864, 1, 0
39000, 228608, 1, 0
39500, 233728, 1, 0
40000, 232960, 1, 0
40500, 228864, 1, 0
41000, 229120, 1, 0
41501, 230451, 1, 0
42000, 233728, 1, 0
42500, 230912, 1, 0
43000, 229120, 1, 0
43500, 228352, 1, 0
44000, 212480, 1, 0
44500, 212224, 1, 0
45000, 229632, 1, 0
45500, 229120, 1, 0
46000, 230400, 1, 0
46500, 231168, 1, 0
47001, 230706, 1, 0
47500, 228096, 1, 0
48000, 228352, 1, 0
48500, 233216, 1, 0
49001, 233005, 1, 0
49500, 229888, 1, 0
50000, 228864, 1, 0
50500, 230656, 1, 0
51001, 233772, 1, 0
51500, 230912, 1, 0
52000, 228608, 1, 0
52500, 225536, 1, 0
53000, 230400, 1, 0
53500, 233216, 1, 0
54000, 229632, 1, 0
54500, 229376, 1, 0
55000, 230144, 1, 0
55500, 234496, 1, 0
56000, 231168, 1, 0
56500, 228096, 1, 0
57000, 228352, 1, 0
57500, 233472, 1, 0
58000, 233472, 1, 0
58500, 229120, 1, 0
59000, 217856, 1, 0
59500, 230656, 1, 0
60000, 233728, 1, 0
