500, 127656876, 0, 0
1000, 141994038, 0, 0
1500, 139952337, 0, 0
2000, 142034005, 0, 0
2500, 143063706, 0, 0
3000, 143180072, 0, 0
3500, 140357502, 0, 0
4000, 142038199, 0, 0
4500, 143272557, 0, 0
5000, 143126147, 0, 0
5500, 142008661, 0, 0
6000, 140057539, 0, 0
6500, 142171621, 0, 0
7000, 143012139, 0, 0
7500, 142911067, 0, 0
8000, 140468761, 0, 0
8500, 140373638, 0, 0
9000, 143363937, 0, 0
9500, 143143723, 0, 0
10000, 141938495, 0, 0
10500, 140010429, 0, 0
11000, 142152899, 0, 0
11500, 143037040, 0, 0
12000, 142777265, 0, 0
12500, 140494740, 0, 0
13000, 140551860, 0, 0
13500, 143472169, 0, 0
14000, 143318218, 0, 0
14500, 141756222, 0, 0
15000, 139974277, 0, 0
15500, 142143789, 0, 0
16000, 143014135, 0, 0
16500, 142736364, 0, 0
17000, 140465196, 0, 0
17500, 140527629, 0, 0
18000, 143448701, 0, 0
18500, 143343540, 0, 0
19000, 141697732, 0, 0
19500, 140161551, 0, 0
20000, 142214116, 0, 0
20500, 143024352, 0, 0
21000, 142491566, 0, 0
21500, 140500061, 0, 0
22000, 140585732, 0, 0
22500, 143487808, 0, 0
23000, 143356373, 0, 0
23500, 141628338, 0, 0
24000, 140089494, 0, 0
24500, 142232510, 0, 0
25000, 143014472, 0, 0
25500, 142452916, 0, 0
26000, 140371714, 0, 0
26500, 141007307, 0, 0
27000, 143506506, 0, 0
27500, 143435793, 0, 0
28000, 141357292, 0, 0
28500, 140161251, 0, 0
29000, 142186008, 0, 0
29500, 143031623, 0, 0
30000, 142381135, 0, 0
30500, 140394656, 0, 0
31000, 140914549, 0, 0
31500, 143527724, 0, 0
32000, 143456091, 0, 0
32500, 141253804, 0, 0
33000, 140317581, 0, 0
33500, 142331780, 0, 0
34001, 143073970, 0, 0
34500, 142219723, 0, 0
35000, 140274851, 0, 0
35500, 141120176, 0, 0
36000, 143464628, 0, 0
36500, 143502168, 0, 0
37000, 141157990, 0, 0
37500, 140269492, 0, 0
38000, 142310723, 0, 0
38500, 143078111, 0, 0
39000, 142229780, 0, 0
39500, 140214555, 0, 0
40000, 143125374, 0, 0
40500, 143422372, 0, 0
41000, 143508320, 0, 0
41500, 140910609, 0, 0
42000, 140337554, 0, 0
42501, 142316465, 0, 0
43000, 143047742, 0, 0
43500, 142203451, 0, 0
44000, 140207914, 0, 0
44500, 141409762, 0, 0
45000, 143420678, 0, 0
45500, 143538472, 0, 0
46000, 140734497, 0, 0
46500, 140482802, 0, 0
47000, 142590838, 0, 0
47500, 142995998, 0, 0
48000, 142184476, 0, 0
48500, 140098110, 0, 0
49000, 141520987, 0, 0
49500, 143374775, 0, 0
50000, 143520187, 0, 0
50500, 140702903, 0, 0
51000, 140452488, 0, 0
51500, 142546897, 0, 0
52000, 142994032, 0, 0
52500, 142239385, 0, 0
53000, 140075960, 0, 0
53500, 141865570, 0, 0
54000, 143255466, 0, 0
54500, 143452001, 0, 0
55000, 140492210, 0, 0
55500, 140482124, 0, 0
56000, 142642701, 0, 0
56500, 142999693, 0, 0
57000, 142165989, 0, 0
57500, 140068610, 0, 0
58000, 141794265, 0, 0
58500, 143298632, 0, 0
59000, 143400788, 0, 0
59500, 140446158, 0, 0
60000, 140419032, 0, 0
60144, 213338302, 0, 0
