500, 213248, 0, 0
1000, 230656, 0, 0
1500, 234496, 0, 0
2000, 230400, 0, 0
2500, 229120, 0, 0
3000, 230400, 0, 0
3500, 232704, 0, 0
4000, 233216, 0, 0
4500, 228352, 0, 0
5000, 228608, 0, 0
5500, 228864, 0, 0
6000, 236032, 0, 0
6500, 230656, 0, 0
7000, 229120, 0, 0
7500, 229888, 0, 0
8000, 233216, 0, 0
8500, 232960, 0, 0
9000, 228608, 0, 0
9500, 228352, 0, 0
10000, 231168, 0, 0
10500, 233984, 0, 0
11000, 230656, 0, 0
11500, 229120, 0, 0
12000, 227584, 0, 0
12500, 233216, 0, 0
13000, 232192, 0, 0
13500, 228352, 0, 0
14000, 228096, 0, 0
14500, 232192, 0, 0
15000, 233728, 0, 0
15500, 230656, 0, 0
16000, 228608, 0, 0
16500, 230912, 0, 0
17000, 233216, 0, 0
17500, 232192, 0, 0
18001, 227896, 0, 0
18500, 228352, 0, 0
19000, 232192, 0, 0
19500, 233472, 0, 0
20000, 230144, 0, 0
20500, 228864, 0, 0
21000, 230656, 0, 0
21500, 233984, 0, 0
22000, 231424, 0, 0
22500, 228352, 0, 0
23000, 228608, 0, 0
23500, 232448, 0, 0
24000, 233472, 0, 0
24500, 230144, 0, 0
25000, 228864, 0, 0
25500, 230656, 0, 0
26000, 234240, 0, 0
26500, 230656, 0, 0
27000, 228608, 0, 0
27500, 228352, 0, 0
28000, 233216, 0, 0
28500, 232704, 0, 0
29000, 230400, 0, 0
29500, 229376, 0, 0
30000, 229888, 0, 0
30500, 234240, 0, 0
31000, 231424, 0, 0
31500, 228608, 0, 0
32000, 227840, 0, 0
32500, 233472, 0, 0
33000, 233216, 0, 0
33500, 229632, 0, 0
34000, 228864, 0, 0
34500, 230656, 0, 0
35000, 233984, 0, 0
35500, 231424, 0, 0
36000, 228352, 0, 0
36500, 227840, 0, 0
37000, 233984, 0, 0
37500, 233216, 0, 0
38000, 229120, 0, 0
38500, 229376, 0, 0
39000, 230656, 0, 0
39500, 233984, 0, 0
40000, 230912, 0, 0
40500, 228608, 0, 0
41000, 228352, 0, 0
41500, 233728, 0, 0
42000, 233472, 0, 0
42500, 228864, 0, 0
43000, 229376, 0, 0
43500, 230656, 0, 0
44000, 233728, 0, 0
44500, 230912, 0, 0
45000, 228864, 0, 0
45500, 228608, 0, 0
46000, 233472, 0, 0
46500, 233472, 0, 0
47000, 228608, 0, 0
47500, 229120, 0, 0
48000, 227840, 0, 0
48500, 234240, 0, 0
49000, 230912, 0, 0
49500, 229120, 0, 0
50000, 228608, 0, 0
50500, 233216, 0, 0
51000, 233472, 0, 0
51500, 228864, 0, 0
52001, 229173, 0, 0
52500, 214272, 0, 0
53000, 233984, 0, 0
53500, 230912, 0, 0
54000, 228864, 0, 0
54500, 228096, 0, 0
55000, 233728, 0, 0
55500, 233472, 0, 0
56000, 229120, 0, 0
56500, 229120, 0, 0
57000, 230400, 0, 0
57500, 234240, 0, 0
58000, 230912, 0, 0
58500, 228608, 0, 0
59000, 228608, 0, 0
59500, 233472, 0, 0
