500, 25466, 0, 0
1000, 14468, 0, 0
1500, 24546, 0, 0
2000, 18213, 0, 0
2500, 17324, 0, 0
3000, 20587, 0, 0
3500, 19355, 0, 0
4000, 16549, 0, 0
4500, 20648, 0, 0
5000, 23363, 0, 0
5501, 25436, 0, 0
6000, 17605, 0, 0
6500, 15993, 0, 0
7000, 15393, 0, 0
7500, 20633, 0, 0
8000, 22876, 0, 0
8500, 18554, 0, 0
9000, 19687, 0, 0
9500, 17387, 0, 0
10000, 19270, 0, 0
10500, 18064, 0, 0
11000, 20577, 0, 0
11500, 16086, 0, 0
12000, 17100, 0, 0
12500, 18126, 0, 0
13000, 19767, 0, 0
13500, 18287, 0, 0
14000, 16000, 0, 0
14500, 14821, 0, 0
15000, 15023, 0, 0
15500, 19336, 0, 0
16000, 18856, 0, 0
16500, 22121, 0, 0
17000, 14776, 0, 0
17500, 17446, 0, 0
18000, 18142, 0, 0
18500, 20800, 0, 0
19000, 21058, 0, 0
19500, 27188, 0, 0
20000, 17256, 0, 0
20500, 15571, 0, 0
21000, 16915, 0, 0
21500, 21695, 0, 0
22000, 19060, 0, 0
22500, 15630, 0, 0
23000, 18615, 0, 0
23500, 15774, 0, 0
24000, 16961, 0, 0
24500, 19156, 0, 0
25000, 23506, 0, 0
25500, 17379, 0, 0
26000, 14315, 0, 0
26500, 16540, 0, 0
27000, 16386, 0, 0
27500, 17907, 0, 0
28000, 19404, 0, 0
28500, 19516, 0, 0
29000, 16424, 0, 0
29500, 23167, 0, 0
30000, 29066, 0, 0
30500, 25204, 0, 0
31000, 25791, 0, 0
31500, 25575, 0, 0
32000, 20494, 0, 0
32500, 16533, 0, 0
33000, 23108, 0, 0
33500, 23318, 0, 0
34000, 22668, 0, 0
34500, 18735, 0, 0
35000, 16022, 0, 0
35500, 18972, 0, 0
36000, 21546, 0, 0
36500, 22307, 0, 0
37000, 20336, 0, 0
37500, 23890, 0, 0
38000, 21575, 0, 0
38500, 16789, 0, 0
39000, 23852, 0, 0
39500, 17117, 0, 0
40000, 15551, 0, 0
40500, 15843, 0, 0
41000, 19661, 0, 0
41500, 23125, 0, 0
42000, 21715, 0, 0
42500, 18292, 0, 0
43000, 16239, 0, 0
43500, 22399, 0, 0
44000, 26069, 0, 0
44500, 25713, 0, 0
45000, 27165, 0, 0
45500, 15990, 0, 0
46000, 19176, 0, 0
46500, 14518, 0, 0
47000, 21815, 0, 0
47501, 23578, 0, 0
48000, 19541, 0, 0
48500, 15080, 0, 0
49000, 18949, 0, 0
49500, 14346, 0, 0
50000, 16882, 0, 0
50500, 16132, 0, 0
51000, 15510, 0, 0
51500, 21527, 0, 0
52000, 21890, 0, 0
52500, 18239, 0, 0
53000, 18121, 0, 0
53500, 20322, 0, 0
54000, 16770, 0, 0
54500, 23202, 0, 0
55000, 16754, 0, 0
55500, 19515, 0, 0
56000, 18786, 0, 0
56500, 18156, 0, 0
57000, 17441, 0, 0
57500, 16079, 0, 0
58000, 16484, 0, 0
58500, 17951, 0, 0
59000, 18208, 0, 0
59500, 18421, 0, 0
60000, 16441, 0, 0
