500, 34535060, 1, 0
1000, 35416513, 1, 0
1500, 34975234, 1, 0
2000, 35543238, 1, 0
2500, 35759596, 1, 0
3000, 35598402, 1, 0
3500, 40399489, 1, 0
4000, 53159619, 1, 0
4500, 39803973, 1, 0
5000, 35736615, 1, 0
5500, 35656042, 1, 0
6001, 35129181, 1, 0
6501, 35157998, 1, 0
7000, 35869434, 1, 0
7500, 35862011, 1, 0
8000, 35438358, 1, 0
8500, 34964567, 1, 0
9000, 35537751, 1, 0
9500, 35737937, 1, 0
10000, 35645509, 1, 0
10500, 35125657, 1, 0
11000, 35124646, 1, 0
11500, 35890420, 1, 0
12000, 35860231, 1, 0
12500, 35409326, 1, 0
13000, 35022097, 1, 0
13500, 35560136, 1, 0
14000, 35772238, 1, 0
14500, 35542675, 1, 0
15000, 35136117, 1, 0
15500, 35187832, 1, 0
16000, 35858741, 1, 0
16500, 39454060, 1, 0
17000, 35444030, 1, 0
17500, 35004591, 1, 0
18000, 35560033, 1, 0
18500, 35738028, 1, 0
19000, 35644457, 1, 0
19500, 35127170, 1, 0
20000, 35167728, 1, 0
20500, 35864220, 1, 0
21000, 35865296, 1, 0
21500, 35430931, 1, 0
22000, 34968118, 1, 0
22500, 33838125, 1, 0
23000, 27904128, 1, 0
23500, 27873308, 1, 0
24000, 27443316, 1, 0
24500, 27412146, 1, 0
25000, 72087269, 1, 0
25500, 35828783, 1, 0
26000, 35466827, 1, 0
26500, 34999378, 1, 0
27000, 35556122, 1, 0
27500, 35763849, 1, 0
28000, 35616589, 1, 0
28500, 35142544, 1, 0
29000, 35079061, 1, 0
29500, 35906756, 1, 0
30000, 35834648, 1, 0
30500, 35447546, 1, 0
31000, 42437836, 1, 0
31500, 35323259, 1, 0
32000, 35653711, 1, 0
32500, 36146084, 1, 0
33000, 34503343, 1, 0
33500, 38859405, 1, 0
34000, 35745287, 1, 0
34500, 35715954, 1, 0
35000, 35552181, 1, 0
35500, 34988237, 1, 0
36000, 35447314, 1, 0
36500, 35823533, 1, 0
37000, 35903218, 1, 0
37500, 35047077, 1, 0
38000, 35127586, 1, 0
38500, 35728708, 1, 0
39000, 35717662, 1, 0
39500, 35554508, 1, 0
40000, 35019192, 1, 0
40500, 35517954, 1, 0
41000, 35757715, 1, 0
41500, 35835140, 1, 0
42000, 35061857, 1, 0
42500, 35130681, 1, 0
43000, 35762798, 1, 0
43500, 35717452, 1, 0
44000, 35545877, 1, 0
44500, 35002629, 1, 0
45000, 35496931, 1, 0
45500, 24770145, 1, 0
46000, 13436169, 1, 0
46500, 13149208, 1, 0
47000, 13164786, 1, 0
47500, 13431958, 1, 0
48000, 146925084, 1, 0
48500, 35551641, 1, 0
49000, 34966440, 1, 0
49500, 35440844, 1, 0
50000, 35847100, 1, 0
50500, 35895909, 1, 0
51000, 35109946, 1, 0
51500, 35125688, 1, 0
52000, 35660866, 1, 0
52500, 35731611, 1, 0
53000, 35558010, 1, 0
53500, 35020020, 1, 0
54000, 37141408, 1, 0
54500, 35826733, 1, 0
55000, 35913641, 1, 0
55500, 35084226, 1, 0
56000, 35540046, 1, 0
56500, 35605707, 1, 0
57000, 35759768, 1, 0
57500, 35548395, 1, 0
58000, 34982682, 1, 0
58500, 35456965, 1, 0
59000, 35842402, 1, 0
59500, 35906088, 1, 0
60000, 35064608, 1, 0
60035, 52393798, 1, 0
